id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
LXyHtur_YLq-x0TN3BXClQ,matthews-kitchen-truck-los-angeles,Matthews Kitchen Truck,https://s3-media1.fl.yelpcdn.com/bphoto/T30A0KsTg_vmwGtJOIFS-Q/o.jpg,False,https://www.yelp.com/biz/matthews-kitchen-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0376702567719, 'longitude': -118.374769315124}","['delivery', 'pickup']",,"{'address1': '6041 Cadillac Av', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['6041 Cadillac Av', 'Los Angeles, CA 90034']}",+13109364106,(310) 936-4106,9748.480012218479
s8nB3df99dPacs1mCjFrpg,b-sweet-dessert-truck-los-angeles-2,B Sweet Dessert Truck,https://s3-media3.fl.yelpcdn.com/bphoto/Q7E-zDra3xyWLxw6cQtawQ/o.jpg,False,https://www.yelp.com/biz/b-sweet-dessert-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,40,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0290045, 'longitude': -118.3908787}",[],$,"{'address1': '3380 1/2 S Robertson Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['3380 1/2 S Robertson Blvd', 'Los Angeles, CA 90034']}",+13109639769,(310) 963-9769,9336.09519324102
7Q-F_lH7--VlnqaG1v3-6g,cobblermania-los-angeles,Cobblermania,https://s3-media1.fl.yelpcdn.com/bphoto/RmXMQmyZpLvQGZnwQu7WgA/o.jpg,False,https://www.yelp.com/biz/cobblermania-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,120,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]",5.0,"{'latitude': 33.963428, 'longitude': -118.308866}",[],$,"{'address1': '8300 S Western Ave', 'address2': '', 'address3': 'Golden Bird', 'city': 'Los Angeles', 'zip_code': '90047', 'country': 'US', 'state': 'CA', 'display_address': ['8300 S Western Ave', 'Golden Bird', 'Los Angeles, CA 90047']}",+13233164793,(323) 316-4793,3843.7992765160116
ivnX_tNhngBvdepsQFfGIw,tacos-los-poblanos-los-angeles-2,Tacos Los Poblanos,https://s3-media2.fl.yelpcdn.com/bphoto/N9s06myZ_bxYIQkGNHISvg/o.jpg,False,https://www.yelp.com/biz/tacos-los-poblanos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,234,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.9891021960076, 'longitude': -118.265354705316}",['delivery'],$,"{'address1': '5821 Avalon Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['5821 Avalon Blvd', 'Los Angeles, CA 90011']}",+13236729485,(323) 672-9485,8667.977524544776
6XKAzQIdgGqHXt4rDtwnjg,merguez-et-al-los-angeles-5,Merguez Et Al,https://s3-media2.fl.yelpcdn.com/bphoto/RnWuVfTYRmMacQMyZd-aGA/o.jpg,False,https://www.yelp.com/biz/merguez-et-al-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,35,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'african', 'title': 'African'}]",4.5,"{'latitude': 34.03313, 'longitude': -118.43872}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90064']}",+13234237997,(323) 423-7997,11720.5323525437
QSYQ5fFai8NYmSsWuPEIPA,los-marcos-catering-los-angeles,Los Marcos Catering,https://s3-media2.fl.yelpcdn.com/bphoto/kUdIDISSoUrrnld1bNKYvQ/o.jpg,False,https://www.yelp.com/biz/los-marcos-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0367393493652, 'longitude': -118.265098571777}",[],$,"{'address1': '1400 S Grand Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['1400 S Grand Ave', 'Los Angeles, CA 90015']}",,,12097.407702118151
GkPga7TynXB0-4Bu6FDIgw,day-and-night-cereal-bar-los-angeles,Day & Night Cereal Bar,https://s3-media4.fl.yelpcdn.com/bphoto/SHodC6AsYMQSLWGTUk3gtQ/o.jpg,False,https://www.yelp.com/biz/day-and-night-cereal-bar-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.099852, 'longitude': -118.329669}",[],,"{'address1': '1555 N Cahuenga Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['1555 N Cahuenga Blvd', 'Los Angeles, CA 90028']}",+12134475420,(213) 447-5420,16449.06622671131
ST5Tywv-cVpPDpAd12eKmg,kings-wings-hollywood-2,Kings Wings,https://s3-media3.fl.yelpcdn.com/bphoto/cU8KMSqBxjVw74nTaCdpyQ/o.jpg,False,https://www.yelp.com/biz/kings-wings-hollywood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,123,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]",4.5,"{'latitude': 34.1010193, 'longitude': -118.3297611}","['delivery', 'pickup']",$$,"{'address1': '1643 Cahuenga Blvd', 'address2': None, 'address3': None, 'city': 'Hollywood', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['1643 Cahuenga Blvd', 'Hollywood, CA 90028']}",+18054569336,(805) 456-9336,16577.25725267936
aVguGaWBIrG9RqXdJxCA5A,la-trade-tech-food-truck-los-angeles,LA Trade Tech Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/sjQ3B6g_e9D0snbpzj3OxQ/o.jpg,False,https://www.yelp.com/biz/la-trade-tech-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0370227, 'longitude': -118.2782302}",[],$,"{'address1': '924 West Washington Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['924 West Washington Blvd', 'Los Angeles, CA 90015']}",,,11381.733555608358
o7tBDCv9mF7Bm2v2fXcu_Q,cocos-lip-smacking-cupcakes-hawthorne-2,Coco's Lip Smacking Cupcakes,https://s3-media1.fl.yelpcdn.com/bphoto/rIvyU1xHsJbwzz3j0sckdg/o.jpg,False,https://www.yelp.com/biz/cocos-lip-smacking-cupcakes-hawthorne-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.8331717, 'longitude': -118.2906661}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13238443807,(323) 844-3807,14327.877610893165
9ZxnEb6IaQVJ1nMiaUQF-A,the-garbage-truck-los-angeles,The Garbage Truck,https://s3-media4.fl.yelpcdn.com/bphoto/qtBEegQhjyL0mLVMNfVPtw/o.jpg,False,https://www.yelp.com/biz/the-garbage-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,79,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]",3.5,"{'latitude': 33.97908, 'longitude': -118.25009}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+14242350089,(424) 235-0089,9567.909343745208
OxYsN73VjlJGVCCRw5uLSA,el-shuko-los-angeles,El Shuko,https://s3-media1.fl.yelpcdn.com/bphoto/3whCS5hvmLcYUWYq0NyK_Q/o.jpg,False,https://www.yelp.com/biz/el-shuko-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'latin', 'title': 'Latin American'}]",4.5,"{'latitude': 34.0074920654297, 'longitude': -118.258743286133}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90011']}",+17029277625,(702) 927-7625,10317.474624206052
0Qv73pmOXJBeCrbG2cAqnw,tacos-los-poblanos-los-angeles-3,Tacos Los Poblanos,https://s3-media1.fl.yelpcdn.com/bphoto/ZsxDgbNfiB2XSqMsBCn4Nw/o.jpg,False,https://www.yelp.com/biz/tacos-los-poblanos-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 33.975161, 'longitude': -118.261837}",[],,"{'address1': '729 E Florence Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['729 E Florence Ave', 'Los Angeles, CA 90001']}",+13237436639,(323) 743-6639,8374.063233007919
7yo6zHn3MzPc93OZU1c3dQ,tacos-del-valle-venice,Tacos Del Valle,https://s3-media2.fl.yelpcdn.com/bphoto/gcH5zzHNaIlnldkR5Nx_MA/o.jpg,False,https://www.yelp.com/biz/tacos-del-valle-venice?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0061611809921, 'longitude': -118.428872823715}",[],$,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Venice', 'zip_code': '90066', 'country': 'US', 'state': 'CA', 'display_address': ['Venice, CA 90066']}",+13104334345,(310) 433-4345,9497.000328817057
XqpmXDbh6wpCX87YstRfrQ,pasta-sisters-trucks-los-angeles-2,Pasta Sisters Trucks,https://s3-media3.fl.yelpcdn.com/bphoto/bsw7SLCETSt3Lna0lpdYwg/o.jpg,False,https://www.yelp.com/biz/pasta-sisters-trucks-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.02926, 'longitude': -118.40586}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90034']}",+12133159156,(213) 315-9156,9880.974766026262
IaH4MNat9aOw_Dve4CLMlw,shakeem-up-sliders-food-truck-los-angeles,Shake'em Up Sliders Food Truck,,False,https://www.yelp.com/biz/shakeem-up-sliders-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9697897, 'longitude': -118.2468148}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",,,9567.909343745208
ObCRwDgmluh2g1ZNTFZvrw,tastyfood-los-angeles,Tastyfood,https://s3-media4.fl.yelpcdn.com/bphoto/z7NTVSqr7-pRgxVJxRwzWg/o.jpg,False,https://www.yelp.com/biz/tastyfood-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.03772, 'longitude': -118.44132}",[],,"{'address1': '11300 W Olympic Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['11300 W Olympic Blvd', 'Los Angeles, CA 90064']}",,,12700.535557044603
rjz50w0fVSWyTpepJZOmBA,cemitas-poblanas-los-angeles-2,Cemitas Poblanas,https://s3-media4.fl.yelpcdn.com/bphoto/k9JpfhPvip-ShyxMYuOt9A/o.jpg,False,https://www.yelp.com/biz/cemitas-poblanas-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,47,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.036758, 'longitude': -118.434098}",[],$,"{'address1': '11060 W Pico Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['11060 W Pico Blvd', 'Los Angeles, CA 90064']}",+19092361797,(909) 236-1797,12228.330829256858
_fOBQmfJEGC6ndCGZehdPQ,margi-hawthorne,MARGI,https://s3-media3.fl.yelpcdn.com/bphoto/SPF0Rzvr_h6odzvVyz5k9Q/o.jpg,False,https://www.yelp.com/biz/margi-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.92098, 'longitude': -118.35031}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13103408511,(310) 340-8511,4456.075135936158
nMEh6boQ7v_q03qcFZZ79Q,white-rabbit-truck-los-angeles-4,White Rabbit Truck,https://s3-media1.fl.yelpcdn.com/bphoto/7TtiosYgBz71CrpDudXi2A/o.jpg,False,https://www.yelp.com/biz/white-rabbit-truck-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,628,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.5,"{'latitude': 34.0569114685059, 'longitude': -118.243949890137}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+18889072248,(888) 907-2248,15802.134734708738
jFZJVqFjyTiMjOp7OWyklw,black-flour-manhattan-beach,Black Flour,https://s3-media2.fl.yelpcdn.com/bphoto/224jbCe6NOu7ryOSlMI3hQ/o.jpg,False,https://www.yelp.com/biz/black-flour-manhattan-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'creperies', 'title': 'Creperies'}]",4.5,"{'latitude': 33.8931091185564, 'longitude': -118.402927145362}",[],$,"{'address1': '2202 Pacific Ave', 'address2': '', 'address3': '', 'city': 'Manhattan Beach', 'zip_code': '90266', 'country': 'US', 'state': 'CA', 'display_address': ['2202 Pacific Ave', 'Manhattan Beach, CA 90266']}",+14243830831,(424) 383-0831,8318.251239259032
1PsTeQ0P3a-rdpwQsRkuzg,baruma-caribbean-cafe-los-angeles,Baruma Caribbean Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/srHeqVR3ZgEll5XIWu_l4A/o.jpg,False,https://www.yelp.com/biz/baruma-caribbean-cafe-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9646112932558, 'longitude': -118.308746607935}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90008', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90008']}",+13108907330,(310) 890-7330,3896.802368024847
qx_laQmA-uBGAt5QUehmaw,gracias-señor-pacific-palisades,Gracias Señor!,https://s3-media1.fl.yelpcdn.com/bphoto/HUR0V8tx8BKu0cCCtUws2A/o.jpg,False,https://www.yelp.com/biz/gracias-se%C3%B1or-pacific-palisades?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,148,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0454459503403, 'longitude': -118.523584681406}",[],$,"{'address1': '15120 W Sunset Blvd', 'address2': None, 'address3': '', 'city': 'Pacific Palisades', 'zip_code': '90272', 'country': 'US', 'state': 'CA', 'display_address': ['15120 W Sunset Blvd', 'Pacific Palisades, CA 90272']}",+13233863424,(323) 386-3424,19150.603257543433
Ztj9wIVSVes2lf2bG7oqew,casa-grande-taco-truck-los-angeles,Casa Grande Taco Truck,,False,https://www.yelp.com/biz/casa-grande-taco-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9357923, 'longitude': -118.3264316}",[],,"{'address1': '110 S Onramp On Slauson', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90037', 'country': 'US', 'state': 'CA', 'display_address': ['110 S Onramp On Slauson', 'Los Angeles, CA 90037']}",,,2774.84996882355
blsl22eVDz_5m1nsJgWFgg,rosa-island-los-angeles,Rosa Island,https://s3-media4.fl.yelpcdn.com/bphoto/feOhTZbMrC75QVjN2xDC5g/o.jpg,False,https://www.yelp.com/biz/rosa-island-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",4.0,"{'latitude': 34.04982, 'longitude': -118.25819}",[],,"{'address1': '811 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['811 Wilshire Blvd', 'Los Angeles, CA 90017']}",+18182167752,(818) 216-7752,13626.918356057673
ZFgPuBh0Ao4Z9vX7-z6-Cw,ribtown-b-b-q-los-angeles,RibTown B.B.Q,https://s3-media3.fl.yelpcdn.com/bphoto/r8zB9T6RRRN28e14_bReNA/o.jpg,False,https://www.yelp.com/biz/ribtown-b-b-q-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,27,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}]",4.5,"{'latitude': 34.0255931418, 'longitude': -118.318553514}",[],,"{'address1': '2125 W Jefferson Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90018', 'country': 'US', 'state': 'CA', 'display_address': ['2125 W Jefferson Blvd', 'Los Angeles, CA 90018']}",,,8557.750275552624
ylvMdzshyVIIMluPzH7uTA,word-of-mouth-truck-north-hollywood,Word Of Mouth Truck,https://s3-media4.fl.yelpcdn.com/bphoto/GTOop0mkspsjV23ponuVAQ/o.jpg,False,https://www.yelp.com/biz/word-of-mouth-truck-north-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,62,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.5,"{'latitude': 34.2190562, 'longitude': -118.3872588}","['delivery', 'pickup']",$$,"{'address1': '11674 Cantara St', 'address2': None, 'address3': None, 'city': 'North Hollywood ', 'zip_code': '91605', 'country': 'US', 'state': 'CA', 'display_address': ['11674 Cantara St', 'North Hollywood , CA 91605']}",+13236101878,(323) 610-1878,29826.43259049156
2uISFQHKKLPmF27myEX2rA,fries-first-los-angeles,Fries First,https://s3-media2.fl.yelpcdn.com/bphoto/1kshTJRqRY4BKK2nTaC45w/o.jpg,False,https://www.yelp.com/biz/fries-first-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]",5.0,"{'latitude': 34.05349, 'longitude': -118.24532}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",+15102130780,(510) 213-0780,14687.998115404762
57yvycdZAUJOwcE50ibb8A,la-pasta-di-pepito-los-angeles-4,La Pasta di Pepito,https://s3-media2.fl.yelpcdn.com/bphoto/T5h7IIAh1DewcF19i2d9Qw/o.jpg,False,https://www.yelp.com/biz/la-pasta-di-pepito-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'italian', 'title': 'Italian'}]",4.0,"{'latitude': 34.03722, 'longitude': -118.42127}","['delivery', 'pickup']",,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90064']}",+13235588661,(323) 558-8661,11720.5323525437
RFGINN-NvTscePX2RmT1aw,hunger-sticks-los-angeles,Hunger Sticks,https://s3-media3.fl.yelpcdn.com/bphoto/0w0VjIWgm8NmbeiCh_Ctvg/o.jpg,False,https://www.yelp.com/biz/hunger-sticks-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"{'latitude': 34.04689, 'longitude': -118.21284}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+12134444647,(213) 444-4647,16631.75053066327
-zYZ3h1OZ9Qk5IGHWd-o5g,elotes-don-goyo-los-angeles,Elotes Don Goyo,https://s3-media2.fl.yelpcdn.com/bphoto/HtaJmE2_BjhvdG8bK5f56Q/o.jpg,False,https://www.yelp.com/biz/elotes-don-goyo-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.9966354404809, 'longitude': -118.268644840068}",[],$,"{'address1': '301 E 51st St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['301 E 51st St', 'Los Angeles, CA 90011']}",,,8834.156937826849
