id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
UEec9ISDRdXPfHkRR6mRGQ,kings-hawaiian-bakery-and-restaurant-torrance,King's Hawaiian Bakery & Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/O0fS-IeH2lx0FuUD_WvyXQ/o.jpg,False,https://www.yelp.com/biz/kings-hawaiian-bakery-and-restaurant-torrance?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3263,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}, {'alias': 'cakeshop', 'title': 'Patisserie/Cake Shop'}]",4.0,"{'latitude': 33.8224868774414, 'longitude': -118.335052490234}",['delivery'],$$,"{'address1': '2808 Sepulveda Blvd', 'address2': '', 'address3': '', 'city': 'Torrance', 'zip_code': '90505', 'country': 'US', 'state': 'CA', 'display_address': ['2808 Sepulveda Blvd', 'Torrance, CA 90505']}",+13105300050,(310) 530-0050,7850.2150716824135
1Z7IgPohpU22yg_yUAYbjw,casa-garibay-san-pedro,Casa Garibay,https://s3-media1.fl.yelpcdn.com/bphoto/YPVzU92PLJJOI9YdtaUkxQ/o.jpg,False,https://www.yelp.com/biz/casa-garibay-san-pedro?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 33.7376004632812, 'longitude': -118.287819220963}",['delivery'],$,"{'address1': '712 S Pacific Ave', 'address2': '', 'address3': '', 'city': 'San Pedro', 'zip_code': '90731', 'country': 'US', 'state': 'CA', 'display_address': ['712 S Pacific Ave', 'San Pedro, CA 90731']}",+13107073985,(310) 707-3985,6877.8675579446
Zwa4u4ZyLjqqF6kzQDjzAA,enchilada-house-san-pedro,Enchilada House,https://s3-media3.fl.yelpcdn.com/bphoto/-NkF6NrPCUoQ0Z5-9rDCAg/o.jpg,False,https://www.yelp.com/biz/enchilada-house-san-pedro?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,70,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 33.744005, 'longitude': -118.2990849}",['delivery'],$,"{'address1': '133 N Bandini St', 'address2': '', 'address3': '', 'city': 'San Pedro', 'zip_code': '90731', 'country': 'US', 'state': 'CA', 'display_address': ['133 N Bandini St', 'San Pedro, CA 90731']}",+13108310747,(310) 831-0747,5685.81929257392
SdMaJYp3eWRLoeUJF0EH3Q,rounds-burgers-catering-los-angeles,Rounds Burgers Catering,https://s3-media3.fl.yelpcdn.com/bphoto/hvO0idi7Ab5pUuJI3PI85A/o.jpg,False,https://www.yelp.com/biz/rounds-burgers-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 33.97853, 'longitude': -118.2497}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+18186452669,(818) 645-2669,26021.82683673288
F8Dnr2YbpF4dfQbeokpoFA,the-taco-cartel-rosemead-5,The Taco Cartel,https://s3-media2.fl.yelpcdn.com/bphoto/8vkcGIm0P1_QJUnCJ5Sidg/o.jpg,False,https://www.yelp.com/biz/the-taco-cartel-rosemead-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,74,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.059644, 'longitude': -118.075616}",['delivery'],$$,"{'address1': '2617 Stingle Ave', 'address2': None, 'address3': '', 'city': 'Rosemead', 'zip_code': '91770', 'country': 'US', 'state': 'CA', 'display_address': ['2617 Stingle Ave', 'Rosemead, CA 91770']}",+16264209044,(626) 420-9044,42790.26158605733
jR96PH7csEpk2eKmhmzhfQ,rubios-coastal-grill-torrance,Rubio's Coastal Grill,https://s3-media2.fl.yelpcdn.com/bphoto/IRLxwttPELF_nZ9QirKEbQ/o.jpg,False,https://www.yelp.com/biz/rubios-coastal-grill-torrance?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,179,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'salad', 'title': 'Salad'}]",3.5,"{'latitude': 33.7932642409893, 'longitude': -118.33088493917}",['delivery'],$,"{'address1': '25366 Crenshaw Blvd', 'address2': '', 'address3': '', 'city': 'Torrance', 'zip_code': '90505', 'country': 'US', 'state': 'CA', 'display_address': ['25366 Crenshaw Blvd', 'Torrance, CA 90505']}",+13108911811,(310) 891-1811,4977.248995227107
L8_9GZE0CmkZVUOCzjffug,muy-pronto-tacos-los-angeles,Muy Pronto Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/QnyjRsWYff2odEX4AOUo8A/o.jpg,False,https://www.yelp.com/biz/muy-pronto-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,70,"[{'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.7309519028842, 'longitude': -118.287760466337}",['delivery'],$,"{'address1': '1432 S Pacific Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90731', 'country': 'US', 'state': 'CA', 'display_address': ['1432 S Pacific Ave', 'Los Angeles, CA 90731']}",+13108312616,(310) 831-2616,7128.396829249349
MaMcWQp1PjAgW_bXjViSVg,the-feeding-frenzy-tustin-2,The Feeding Frenzy,https://s3-media1.fl.yelpcdn.com/bphoto/AmZLFRKFAW-KqQKKbORE4Q/o.jpg,False,https://www.yelp.com/biz/the-feeding-frenzy-tustin-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.73095, 'longitude': -117.81275}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Tustin', 'zip_code': '92780', 'country': 'US', 'state': 'CA', 'display_address': ['Tustin, CA 92780']}",+17146978016,(714) 697-8016,50484.044066074675
QgBL_tnk2ykbeP4uPd5w0Q,royal-red-velvet-cupcakes-torrance,Royal Red Velvet Cupcakes,https://s3-media3.fl.yelpcdn.com/bphoto/PGFCbUl_a8mGdV2nk8hIrQ/o.jpg,False,https://www.yelp.com/biz/royal-red-velvet-cupcakes-torrance?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.81063, 'longitude': -118.35128}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Torrance', 'zip_code': '90505', 'country': 'US', 'state': 'CA', 'display_address': ['Torrance, CA 90505']}",+13106178887,(310) 617-8887,6152.501608056247
IAzVa3gaOGeIKttZqphD2g,teddys-red-tacos-los-angeles,Teddy's Red Tacos,https://s3-media4.fl.yelpcdn.com/bphoto/bJt65q2uNUkC94FclThn1g/o.jpg,False,https://www.yelp.com/biz/teddys-red-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,845,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.9894829, 'longitude': -118.262014}",['delivery'],$,"{'address1': '731 East Slauson Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['731 East Slauson Ave', 'Los Angeles, CA 90011']}",+13234959654,(323) 495-9654,27555.212928435656
d4zcO-WrzpeMmzukpZv17A,two-doughs-pizza-co-west-hills,Two Doughs Pizza Co,https://s3-media1.fl.yelpcdn.com/bphoto/C9tElcVkQ6iqbnQUB8sr8g/o.jpg,False,https://www.yelp.com/biz/two-doughs-pizza-co-west-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,93,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.1987412013994, 'longitude': -118.630757134359}","['pickup', 'delivery']",$$,"{'address1': '23130 Sherman Way', 'address2': None, 'address3': '', 'city': 'West Hills', 'zip_code': '91307', 'country': 'US', 'state': 'CA', 'display_address': ['23130 Sherman Way', 'West Hills, CA 91307']}",+18188511052,(818) 851-1052,55317.9311498237
jz1Dm4Pp7oNqj2jdinEGcg,tacos-super-gallito-wilmington,Tacos Super Gallito,https://s3-media2.fl.yelpcdn.com/bphoto/appAHAK-HtPZqsFS5JYJQg/o.jpg,False,https://www.yelp.com/biz/tacos-super-gallito-wilmington?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'mexican', 'title': 'Mexican'}]",2.5,"{'latitude': 33.78969, 'longitude': -118.26321}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Wilmington', 'zip_code': '90744', 'country': 'US', 'state': 'CA', 'display_address': ['Wilmington, CA 90744']}",,,9400.461859118761
PH3sasg6P3PzBqNbXh8XuQ,tortas-ahogadas-los-primos-santa-ana,Tortas Ahogadas Los Primos,https://s3-media1.fl.yelpcdn.com/bphoto/S9EZK4OAcpo1rwjMUWDsQw/o.jpg,False,https://www.yelp.com/biz/tortas-ahogadas-los-primos-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,104,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.74901, 'longitude': -117.89935}","['pickup', 'delivery']",$,"{'address1': '2301 W 5th St', 'address2': '', 'address3': '', 'city': 'Santa Ana', 'zip_code': '92703', 'country': 'US', 'state': 'CA', 'display_address': ['2301 W 5th St', 'Santa Ana, CA 92703']}",+17144885609,(714) 488-5609,42518.43152407233
A8u1P4p29eYwtVYbjQuRkw,brewwings-los-angeles,BrewWings,https://s3-media3.fl.yelpcdn.com/bphoto/DFYM4VCivE8nAv6llMJ7XA/o.jpg,False,https://www.yelp.com/biz/brewwings-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,229,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.05814, 'longitude': -118.24666}",[],$$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+15623538999,(562) 353-8999,36092.250850109194
KaZsJ0LlwGj2HMcGIFdeGQ,germanyumtruck-anaheim,GermanYumTruck,https://s3-media1.fl.yelpcdn.com/bphoto/ss_CAvjHr0M3CgAURY5ObQ/o.jpg,False,https://www.yelp.com/biz/germanyumtruck-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'german', 'title': 'German'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.854742, 'longitude': -117.8590279}",[],$$,"{'address1': '3091 E Coronado St', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92806', 'country': 'US', 'state': 'CA', 'display_address': ['3091 E Coronado St', 'Anaheim, CA 92806']}",+12137877779,(213) 787-7779,47516.89351598408
Yg5ZnvRtBxtotncl60KzVg,baabang-bangin-grub-n-stuff-anaheim-5,Baabang: Bangin Grub N' Stuff,https://s3-media3.fl.yelpcdn.com/bphoto/ydJnVfrqJ_6AtBIiU_h9zg/o.jpg,False,https://www.yelp.com/biz/baabang-bangin-grub-n-stuff-anaheim-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.84367, 'longitude': -117.94299}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92801', 'country': 'US', 'state': 'CA', 'display_address': ['Anaheim, CA 92801']}",+17146037751,(714) 603-7751,38785.86373234289
hNIpIOUZplL_xSlgWeCBsg,the-lime-truck-irvine-3,The Lime Truck,https://s3-media3.fl.yelpcdn.com/bphoto/TkdK0mbyDiDqw8PCN47ZlQ/o.jpg,False,https://www.yelp.com/biz/the-lime-truck-irvine-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,780,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.6511684580308, 'longitude': -117.742817738291}",[],$,"{'address1': '16211 Construction Cir W', 'address2': '', 'address3': '', 'city': 'Irvine', 'zip_code': '92606', 'country': 'US', 'state': 'CA', 'display_address': ['16211 Construction Cir W', 'Irvine, CA 92606']}",+19492320690,(949) 232-0690,58174.55915261774
lj5oLbCcAd3sGDYGg_HDpA,pura-vida-mexican-food-carson,Pura Vida Mexican Food,https://s3-media2.fl.yelpcdn.com/bphoto/qAY94JqS9ltp1UQzwDgJsw/o.jpg,False,https://www.yelp.com/biz/pura-vida-mexican-food-carson?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,317,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.831297290342, 'longitude': -118.281224258244}","['pickup', 'delivery']",$$,"{'address1': '238 W Carson St', 'address2': '', 'address3': None, 'city': 'Carson', 'zip_code': '90745', 'country': 'US', 'state': 'CA', 'display_address': ['238 W Carson St', 'Carson, CA 90745']}",+14243640533,(424) 364-0533,11113.894877448622
GmMHnTyKv99ANjZDZWJ3jA,pinks-hot-dog-del-amo-torrance,Pink's Hot Dog Del Amo,https://s3-media2.fl.yelpcdn.com/bphoto/FMw7TENeha5nNxIXwhIOrw/o.jpg,False,https://www.yelp.com/biz/pinks-hot-dog-del-amo-torrance?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,176,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]",3.0,"{'latitude': 33.831424, 'longitude': -118.348959}",['delivery'],$,"{'address1': '3525 W Carson St', 'address2': '', 'address3': None, 'city': 'Torrance', 'zip_code': '90503', 'country': 'US', 'state': 'CA', 'display_address': ['3525 W Carson St', 'Torrance, CA 90503']}",+13107933130,(310) 793-3130,8531.964328276857
nMEh6boQ7v_q03qcFZZ79Q,white-rabbit-truck-los-angeles-4,White Rabbit Truck,https://s3-media1.fl.yelpcdn.com/bphoto/7TtiosYgBz71CrpDudXi2A/o.jpg,False,https://www.yelp.com/biz/white-rabbit-truck-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,628,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.5,"{'latitude': 34.0569114685059, 'longitude': -118.243949890137}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+18889072248,(888) 907-2248,36092.250850109194
hIxH8P4AAwipdHEcw2cljA,empanadas-gourmet-brea,Empanadas Gourmet,https://s3-media1.fl.yelpcdn.com/bphoto/cgIGpYMXkxoQKFfpUui26g/o.jpg,False,https://www.yelp.com/biz/empanadas-gourmet-brea?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'empanadas', 'title': 'Empanadas'}]",5.0,"{'latitude': 33.9151229858398, 'longitude': -117.896949768066}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Brea', 'zip_code': '92821', 'country': 'US', 'state': 'CA', 'display_address': ['Brea, CA 92821']}",+15622784565,(562) 278-4565,50064.53889886497
Ox6KEoJNpShHZdVhuLwRLg,chiva-torta-santa-ana,Chiva Torta,https://s3-media2.fl.yelpcdn.com/bphoto/eDizasiarXLKoLl9CPy8YQ/o.jpg,False,https://www.yelp.com/biz/chiva-torta-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,89,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.7482208, 'longitude': -117.863545}",[],$,"{'address1': '454 Mortimer St', 'address2': None, 'address3': None, 'city': 'Santa Ana', 'zip_code': '92701', 'country': 'US', 'state': 'CA', 'display_address': ['454 Mortimer St', 'Santa Ana, CA 92701']}",+17142359125,(714) 235-9125,45826.40404947406
FWBeF6g78wwphRkG64ngvA,babys-badass-burgers-los-angeles,Baby's Badass Burgers,https://s3-media2.fl.yelpcdn.com/bphoto/MTwDhrUzEazYILGjDgBOyQ/o.jpg,False,https://www.yelp.com/biz/babys-badass-burgers-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,725,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.08841, 'longitude': -118.37783}",[],$$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90069', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90069']}",+18779622297,(877) 962-2297,37625.26622622021
7xSTjWvPKMh4ppIkUHBKpg,peruvian-king-los-angeles-3,Peruvian King,https://s3-media2.fl.yelpcdn.com/bphoto/oq8asXpv4KXEUFrmo-jtIA/o.jpg,False,https://www.yelp.com/biz/peruvian-king-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",1.0,"{'latitude': 34.03198, 'longitude': -118.24437}",[],,"{'address1': '', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+14242627552,(424) 262-7552,32637.255672314204
RTd8qW4O6vMbI14ofs9_Ag,chili-chili-mango-pasadena-6,Chili Chili Mango,https://s3-media2.fl.yelpcdn.com/bphoto/nWBoT0mYEJqTSGAde-843g/o.jpg,False,https://www.yelp.com/biz/chili-chili-mango-pasadena-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.18704, 'longitude': -118.13342}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91001']}",+16267651723,(626) 765-1723,55068.40482490929
ntJVN217YaHMFEw4jXZNAg,green-onion-mexican-restaurant-san-pedro,Green Onion Mexican Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/t6EtiN9JQKNKdgwaoSzp5g/o.jpg,False,https://www.yelp.com/biz/green-onion-mexican-restaurant-san-pedro?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,396,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.7385851, 'longitude': -118.2807744}",['delivery'],$$,"{'address1': '145 W 6th St', 'address2': '', 'address3': '', 'city': 'San Pedro', 'zip_code': '90731', 'country': 'US', 'state': 'CA', 'display_address': ['145 W 6th St', 'San Pedro, CA 90731']}",+13105190631,(310) 519-0631,7479.084997651801
topuwAsm9v852DGxULBTbg,tacos-el-gallito-los-angeles-5,Tacos El Gallito,https://s3-media4.fl.yelpcdn.com/bphoto/_h1yYh4hIuSu_Gzad-tzrg/o.jpg,False,https://www.yelp.com/biz/tacos-el-gallito-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,46,"[{'alias': 'tacos', 'title': 'Tacos'}]",2.5,"{'latitude': 33.791433, 'longitude': -118.290318}",['delivery'],$$,"{'address1': '25825 S Vermont Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90710', 'country': 'US', 'state': 'CA', 'display_address': ['25825 S Vermont Ave', 'Los Angeles, CA 90710']}",,,7532.462589506629
26V3Qpi6vJQwXGSDy6tpdw,anicca-laguna-beach-5,AniccA,https://s3-media3.fl.yelpcdn.com/bphoto/pT6TaKVVgkiEQrejcjE5Mg/o.jpg,False,https://www.yelp.com/biz/anicca-laguna-beach-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.54537, 'longitude': -117.78153}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Laguna Beach', 'zip_code': '92627', 'country': 'US', 'state': 'CA', 'display_address': ['Laguna Beach, CA 92627']}",+19494784857,(949) 478-4857,42369.9934062355
ec7gZRYLgCGgmeL_jByniA,alfredos-restaurant-lomita-2,Alfredo's Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/80uYRHAydJHb0Qwc7IYO1A/o.jpg,False,https://www.yelp.com/biz/alfredos-restaurant-lomita-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,346,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.0,"{'latitude': 33.7893951, 'longitude': -118.3251976}","['pickup', 'delivery']",$$,"{'address1': '2372 Pacific Coast Hwy', 'address2': '', 'address3': '', 'city': 'Lomita', 'zip_code': '90717', 'country': 'US', 'state': 'CA', 'display_address': ['2372 Pacific Coast Hwy', 'Lomita, CA 90717']}",+13107840393,(310) 784-0393,4922.97741538393
Vo0URIqLXq6-JlEhXHrHhA,love-at-first-bite-catering-huntington-beach,Love At First Bite Catering,https://s3-media1.fl.yelpcdn.com/bphoto/ggf14nKK7Dp9-yBlKldeVQ/o.jpg,False,https://www.yelp.com/biz/love-at-first-bite-catering-huntington-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.696873, 'longitude': -118.0009575}",[],,"{'address1': '18281 Gothard St', 'address2': 'Ste 108', 'address3': '', 'city': 'Huntington Beach', 'zip_code': '92648', 'country': 'US', 'state': 'CA', 'display_address': ['18281 Gothard St', 'Ste 108', 'Huntington Beach, CA 92648']}",+17143755566,(714) 375-5566,33753.7472747835
Qu2HgfgCMm0tr9hyMM6zhw,craftsman-catering-placentia-2,Craftsman Catering,https://s3-media4.fl.yelpcdn.com/bphoto/BsxqhrXJSTjGTTMFUSUR3g/o.jpg,False,https://www.yelp.com/biz/craftsman-catering-placentia-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.882678, 'longitude': -117.860828}",[],,"{'address1': '1114 Cypress Point Dr', 'address2': None, 'address3': None, 'city': 'Placentia', 'zip_code': '92870', 'country': 'US', 'state': 'CA', 'display_address': ['1114 Cypress Point Dr', 'Placentia, CA 92870']}",+17145791777,(714) 579-1777,48169.07103185722
