id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
ATTaew7vijnUfRQupF2mpA,tacos-leon-truck-long-beach,Tacos Leon Truck,https://s3-media2.fl.yelpcdn.com/bphoto/3dgrIWdWrNd0IRtlj4qczw/o.jpg,False,https://www.yelp.com/biz/tacos-leon-truck-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,22,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.783242, 'longitude': -118.200732}",[],,"{'address1': '645 W Anaheim St', 'address2': '', 'address3': None, 'city': 'Long Beach', 'zip_code': '90813', 'country': 'US', 'state': 'CA', 'display_address': ['645 W Anaheim St', 'Long Beach, CA 90813']}",+13233377723,(323) 337-7723,4164.682765202588
2uISFQHKKLPmF27myEX2rA,fries-first-los-angeles,Fries First,https://s3-media2.fl.yelpcdn.com/bphoto/1kshTJRqRY4BKK2nTaC45w/o.jpg,False,https://www.yelp.com/biz/fries-first-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]",5.0,"{'latitude': 34.05349, 'longitude': -118.24532}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",+15102130780,(510) 213-0780,28771.63254566751
C1MoWS-Jv9m2xTdvQmcFuA,happy-taco-food-truck-garden-grove-2,Happy Taco Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/fefvzwZAnPxM4XnXrKeuhA/o.jpg,False,https://www.yelp.com/biz/happy-taco-food-truck-garden-grove-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.774117, 'longitude': -117.990584}",[],,"{'address1': '2017 Garden Grove Blvd', 'address2': None, 'address3': None, 'city': 'Garden grove ', 'zip_code': '92844', 'country': 'US', 'state': 'CA', 'display_address': ['2017 Garden Grove Blvd', 'Garden grove , CA 92844']}",+17144994417,(714) 499-4417,16159.702486282747
hTWWvu8l1FRR6fdu0TR5vA,lonchera-mariscos-el-bigoton-truck-2-wilmington,Lonchera Mariscos El Bigoton Truck - 2,https://s3-media2.fl.yelpcdn.com/bphoto/XxAjK8rNp-K7mqixQBFpqg/o.jpg,False,https://www.yelp.com/biz/lonchera-mariscos-el-bigoton-truck-2-wilmington?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.7905096098734, 'longitude': -118.263324829364}",[],$$,"{'address1': '1357 N Avalon Blvd', 'address2': None, 'address3': '', 'city': 'Wilmington', 'zip_code': '90744', 'country': 'US', 'state': 'CA', 'display_address': ['1357 N Avalon Blvd', 'Wilmington, CA 90744']}",+13234707508,(323) 470-7508,9452.27633537215
blsl22eVDz_5m1nsJgWFgg,rosa-island-los-angeles,Rosa Island,https://s3-media4.fl.yelpcdn.com/bphoto/feOhTZbMrC75QVjN2xDC5g/o.jpg,False,https://www.yelp.com/biz/rosa-island-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",4.0,"{'latitude': 34.04982, 'longitude': -118.25819}",[],,"{'address1': '811 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['811 Wilshire Blvd', 'Los Angeles, CA 90017']}",+18182167752,(818) 216-7752,28888.83163897099
UautfMqctTK-DIku1HLa6g,dinas-dumpling-pasadena,Dina's Dumpling,https://s3-media3.fl.yelpcdn.com/bphoto/Y3KTnrhIMGWPpWLTwclsvw/o.jpg,False,https://www.yelp.com/biz/dinas-dumpling-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,66,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'salad', 'title': 'Salad'}]",4.0,"{'latitude': 34.1433296203613, 'longitude': -118.13916015625}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91101']}",+19092670747,(909) 267-0747,37896.749419334876
frVjtWoGHX2w4L9vqJOIEg,shake-ramen-hawthorne,Shake Ramen,https://s3-media3.fl.yelpcdn.com/bphoto/wsiyuXtgjUB-vtNwdmFAjg/o.jpg,False,https://www.yelp.com/biz/shake-ramen-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,137,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 33.9014454, 'longitude': -118.3311728}","['delivery', 'pickup']",$,"{'address1': '14311 Lemoli Ave', 'address2': '', 'address3': '', 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['14311 Lemoli Ave', 'Hawthorne, CA 90250']}",+13108530316,(310) 853-0316,19101.648609609543
yHt-l550c6lmU4v9JZUmgQ,carnitas-el-barrio-los-angeles,Carnitas el barrio,https://s3-media1.fl.yelpcdn.com/bphoto/syxhwMofds0xqwmH_4D_oA/o.jpg,False,https://www.yelp.com/biz/carnitas-el-barrio-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.935082, 'longitude': -118.245965}",[],,"{'address1': '11026 Compton Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90059', 'country': 'US', 'state': 'CA', 'display_address': ['11026 Compton Ave', 'Los Angeles, CA 90059']}",+13236676104,(323) 667-6104,16653.847958743685
MftvkAlCm6xByvRHShp5LQ,fuego-food-truck-los-angeles,Fuego Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/BikDD0cfzUGLfu74e0LeCw/o.jpg,False,https://www.yelp.com/biz/fuego-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,16,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9586973600152, 'longitude': -118.232604912506}",[],,"{'address1': '2221 Firestone Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90002', 'country': 'US', 'state': 'CA', 'display_address': ['2221 Firestone Blvd', 'Los Angeles, CA 90002']}",+15622742266,(562) 274-2266,18548.347022848728
l-ruRkAW2UVyBOYxYLetsQ,el-grito-inglewood-2,El Grito,https://s3-media1.fl.yelpcdn.com/bphoto/_jorU7oJzf1rgoYALfl1qQ/o.jpg,False,https://www.yelp.com/biz/el-grito-inglewood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.9398621, 'longitude': -118.3521759}",[],,"{'address1': '10600 Hawthorne Blvd', 'address2': None, 'address3': '', 'city': 'Inglewood', 'zip_code': '90304', 'country': 'US', 'state': 'CA', 'display_address': ['10600 Hawthorne Blvd', 'Inglewood, CA 90304']}",+14242431123,(424) 243-1123,23266.09232807754
9qa7oCyAFJkREv7m1aXbVw,tacoz-diaz-buena-park,Tacoz Diaz,https://s3-media1.fl.yelpcdn.com/bphoto/un64Qdu2h-4Ln_71vh6X6g/o.jpg,False,https://www.yelp.com/biz/tacoz-diaz-buena-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.86048, 'longitude': -118.01063}",[],,"{'address1': '6900 Knott Ave', 'address2': '', 'address3': None, 'city': 'Buena Park', 'zip_code': '90621', 'country': 'US', 'state': 'CA', 'display_address': ['6900 Knott Ave', 'Buena Park, CA 90621']}",,,15406.04149339959
ewLIWt-7k_lU6yNOXdCZkA,kona-ice-of-downey-downey,Kona Ice of Downey,https://s3-media2.fl.yelpcdn.com/bphoto/Nan4HJifkgmfA70Y8CcPUQ/o.jpg,False,https://www.yelp.com/biz/kona-ice-of-downey-downey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}]",4.5,"{'latitude': 33.9372725, 'longitude': -118.1298234}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Downey', 'zip_code': '90241', 'country': 'US', 'state': 'CA', 'display_address': ['Downey, CA 90241']}",+15629913807,(562) 991-3807,15278.888246737797
qCxZGimZwsZ8VM5wc92BuQ,tacos-el-plebe-whittier-3,Tacos El Plebe,https://s3-media2.fl.yelpcdn.com/bphoto/7uspv1QpdR4uplVgT2Y9QA/o.jpg,False,https://www.yelp.com/biz/tacos-el-plebe-whittier-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 33.9172136718416, 'longitude': -118.051939308643}",[],,"{'address1': '13129 Imperial Hwy', 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90605', 'country': 'US', 'state': 'CA', 'display_address': ['13129 Imperial Hwy', 'Whittier, CA 90605']}",,,16313.414028545136
51y3PLhEGzKygQ8H0NcOqw,carmens-coffee-bar-and-co-long-beach,Carmen's Coffee Bar & Co,https://s3-media2.fl.yelpcdn.com/bphoto/bqmfMVasvSlma-aerivXnw/o.jpg,False,https://www.yelp.com/biz/carmens-coffee-bar-and-co-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,55,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.7562082, 'longitude': -118.1212516}",[],$,"{'address1': '5790 E 2nd St', 'address2': None, 'address3': '', 'city': 'Long Beach', 'zip_code': '90803', 'country': 'US', 'state': 'CA', 'display_address': ['5790 E 2nd St', 'Long Beach, CA 90803']}",+15623379861,(562) 337-9861,6382.460531748016
hJv43e0c9pwqdpj6-iQPqA,baja-sonora-mexican-restaurant-long-beach-3,Baja Sonora Mexican Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/dphhizIyAnSgSf7fT9P2uA/o.jpg,False,https://www.yelp.com/biz/baja-sonora-mexican-restaurant-long-beach-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,827,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.8097493116459, 'longitude': -118.133907338688}",['delivery'],$,"{'address1': '2940 Clark Ave', 'address2': '', 'address3': '', 'city': 'Long Beach', 'zip_code': '90815', 'country': 'US', 'state': 'CA', 'display_address': ['2940 Clark Ave', 'Long Beach, CA 90815']}",+15624215120,(562) 421-5120,2728.9549062575
JHXpBb3H51uQqORbkdpPmw,adobo-taco-grill-lakewood-3,Adobo Taco Grill,https://s3-media4.fl.yelpcdn.com/bphoto/sZp8767CjKX9JdZ1KCbcGg/o.jpg,False,https://www.yelp.com/biz/adobo-taco-grill-lakewood-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1769,"[{'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.859738, 'longitude': -118.117529}",['delivery'],$,"{'address1': '5695 Woodruff Ave', 'address2': None, 'address3': '', 'city': 'Lakewood', 'zip_code': '90713', 'country': 'US', 'state': 'CA', 'display_address': ['5695 Woodruff Ave', 'Lakewood, CA 90713']}",+15628660608,(562) 866-0608,7578.838304831718
YuV_5szvOymdeqg_dNKpmw,tacos-el-rey-food-truck-huntington-beach,Tacos El Rey Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/_rLz8dAy-iHV3DBx3MnuHg/o.jpg,False,https://www.yelp.com/biz/tacos-el-rey-food-truck-huntington-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.71438, 'longitude': -117.99159}",[],$,"{'address1': '7842 Sycamore Dr', 'address2': '', 'address3': None, 'city': 'Huntington Beach', 'zip_code': '92647', 'country': 'US', 'state': 'CA', 'display_address': ['7842 Sycamore Dr', 'Huntington Beach, CA 92647']}",+17149072500,(714) 907-2500,18558.27564405314
I7bhkSLYCH0UVLJsgiXSBg,shawarma-plus-la-truck-anaheim,Shawarma Plus LA Truck,https://s3-media2.fl.yelpcdn.com/bphoto/RsuA15RtLWPaokRKdNaOlg/o.jpg,False,https://www.yelp.com/biz/shawarma-plus-la-truck-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.5,"{'latitude': 33.827577, 'longitude': -117.959543}",[],,"{'address1': '401 S Brookhurst St', 'address2': '', 'address3': None, 'city': 'Anaheim', 'zip_code': '92804', 'country': 'US', 'state': 'CA', 'display_address': ['401 S Brookhurst St', 'Anaheim, CA 92804']}",+17144005365,(714) 400-5365,18917.864503470486
N-_ySUnohAQGMItCE318rA,pinch-of-flavor-los-angeles-2,Pinch of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/KVT8q4ix3c65kBOuOq-M1g/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}]",4.5,"{'latitude': 34.06239, 'longitude': -118.30697}",['delivery'],,"{'address1': '3701 Wilshire Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['3701 Wilshire Blvd', 'Los Angeles, CA 90210']}",+12138805513,(213) 880-5513,31840.42126585195
6DLse-2ZoXMJtHaM3uOd4w,tha-grub-plug-santa-ana,Tha Grub Plug,https://s3-media1.fl.yelpcdn.com/bphoto/JcO6lHQx26kX-RkRP79kFA/o.jpg,False,https://www.yelp.com/biz/tha-grub-plug-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.71427, 'longitude': -117.86933}",[],,"{'address1': '2419 S Broadway', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2419 S Broadway', 'Santa Ana, CA 92707']}",+19493428110,(949) 342-8110,28782.193664045248
Zv6pQP12TsaqfQfLBHhOiQ,happy-ice-los-angeles,Happy Ice,https://s3-media4.fl.yelpcdn.com/bphoto/RblPjBItqVJdsZAEm_j10Q/o.jpg,False,https://www.yelp.com/biz/happy-ice-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,195,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",4.5,"{'latitude': 34.083387, 'longitude': -118.349637}",['delivery'],$,"{'address1': '7324 Melrose Ave', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90046', 'country': 'US', 'state': 'CA', 'display_address': ['7324 Melrose Ave', 'Los Angeles, CA 90046']}",+12158003965,(215) 800-3965,35704.6516584707
pCBMp7xJHREYIg-vEwJj6w,birria-michoacana-los-angeles,Birria Michoacana,https://s3-media3.fl.yelpcdn.com/bphoto/mCBS9jVKou7PWODHrgZPhg/o.jpg,False,https://www.yelp.com/biz/birria-michoacana-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.9632207204517, 'longitude': -118.247610676043}",[],$,"{'address1': '83RD And Compton Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['83RD And Compton Ave', 'Los Angeles, CA 90001']}",+13232007396,(323) 200-7396,19537.61989627821
J3p_zHy9KGO31J8Y8WcP1A,goodfellas-taco-catering-bellflower,GoodFellas Taco Catering,https://s3-media3.fl.yelpcdn.com/bphoto/pyrzJN6nvsxGGwA4KgUDoA/o.jpg,False,https://www.yelp.com/biz/goodfellas-taco-catering-bellflower?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,34,"[{'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.8822393, 'longitude': -118.1239717}",[],$$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Bellflower', 'zip_code': '90706', 'country': 'US', 'state': 'CA', 'display_address': ['Bellflower, CA 90706']}",+19093335527,(909) 333-5527,9539.399411790217
fcExcVz67sU-sDSZ95OKcA,tres-compas-food-truck-santa-ana,Tres Compas Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/X5Qzj9s9jkFwJEd_X2RehA/o.jpg,False,https://www.yelp.com/biz/tres-compas-food-truck-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,100,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.699836, 'longitude': -117.882535}",[],$$,"{'address1': '1040 W MacArthur Blvd', 'address2': 'Ste 47', 'address3': None, 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['1040 W MacArthur Blvd', 'Ste 47', 'Santa Ana, CA 92707']}",+17143668692,(714) 366-8692,28253.845117288485
R7eLXDkTao2EcBspEuq6rg,el-chilango-antojeria-del-mar-los-angeles,El Chilango Antojeria Del Mar,https://s3-media1.fl.yelpcdn.com/bphoto/Ian6MDoJrqcknnRxVYpEcA/o.jpg,False,https://www.yelp.com/biz/el-chilango-antojeria-del-mar-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.7422280381077, 'longitude': -118.287999853492}",[],$,"{'address1': '205 S Pacific Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90731', 'country': 'US', 'state': 'CA', 'display_address': ['205 S Pacific Ave', 'Los Angeles, CA 90731']}",,,13430.714210923114
bMkdiPIdN2-gEg760fGIlw,rasta-rita-margarita-and-beverage-truck-los-angeles-6,Rasta Rita Margarita and Beverage Truck,https://s3-media3.fl.yelpcdn.com/bphoto/TC1uBPzjd4f8S0vADpPILQ/o.jpg,False,https://www.yelp.com/biz/rasta-rita-margarita-and-beverage-truck-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.04586167, 'longitude': -118.45149833}",[],,"{'address1': '11419 Santa Monica Blvd', 'address2': 'Unit 13R', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90025', 'country': 'US', 'state': 'CA', 'display_address': ['11419 Santa Monica Blvd', 'Unit 13R', 'Los Angeles, CA 90025']}",+18669672782,(866) 967-2782,38021.03794799894
cYcNYyqchuOy_y-jiBKF0g,churro-boss-monterey-park-8,Churro Boss,https://s3-media1.fl.yelpcdn.com/bphoto/S1ba_qieCHYww-frICwF7g/o.jpg,False,https://www.yelp.com/biz/churro-boss-monterey-park-8?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,213,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.064898, 'longitude': -118.133709}",[],$,"{'address1': '300 N Atlantic Blvd', 'address2': None, 'address3': None, 'city': 'Monterey Park ', 'zip_code': '91754', 'country': 'US', 'state': 'CA', 'display_address': ['300 N Atlantic Blvd', 'Monterey Park , CA 91754']}",+12136182585,(213) 618-2585,29294.305269827
yJEoF6wwf-_bAhZSbB1dAQ,mariscos-el-limon-los-angeles,Mariscos El Limon,https://s3-media3.fl.yelpcdn.com/bphoto/Ga55qkB3kQgqWxz2vYNdzQ/o.jpg,False,https://www.yelp.com/biz/mariscos-el-limon-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",5.0,"{'latitude': 33.9674728333954, 'longitude': -118.244300408715}",[],,"{'address1': '1650 Nadeau St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['1650 Nadeau St', 'Los Angeles, CA 90001']}",+13238281284,(323) 828-1284,19852.120409826068
OO-6WYYbT2-ajGhWwwIFoA,pupusas-las-murillo-los-angeles,Pupusas Las Murillo,https://s3-media1.fl.yelpcdn.com/bphoto/kZdLBDnP_DikeXdSrIaWZQ/o.jpg,False,https://www.yelp.com/biz/pupusas-las-murillo-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'salvadoran', 'title': 'Salvadoran'}]",5.0,"{'latitude': 33.9602182069654, 'longitude': -118.242349587114}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13234376965,(323) 437-6965,19038.531174987107
HM1RIT9PW8iQZidsdwlbIA,tamales-juanita-los-angeles,Tamales Juanita,https://s3-media3.fl.yelpcdn.com/bphoto/ZT6OZkahtGw3bHbZjmxIUw/o.jpg,False,https://www.yelp.com/biz/tamales-juanita-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,30,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.7862938235219, 'longitude': -118.274849928448}",[],$,"{'address1': '1163 Wilmington Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90744', 'country': 'US', 'state': 'CA', 'display_address': ['1163 Wilmington Blvd', 'Los Angeles, CA 90744']}",+13109183699,(310) 918-3699,10575.545943214041
