id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
1rsYq2r6MAVyy8AxC0mRTA,rubys-diner-food-truck-commerce,Ruby's Diner Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/8mNSMsJncPjRLK97SDC1WA/o.jpg,False,https://www.yelp.com/biz/rubys-diner-food-truck-commerce?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.006476, 'longitude': -118.152851}",[],,"{'address1': '100 Citadel Dr', 'address2': None, 'address3': '', 'city': 'Commerce', 'zip_code': '90040', 'country': 'US', 'state': 'CA', 'display_address': ['100 Citadel Dr', 'Commerce, CA 90040']}",+13107445163,(310) 744-5163,9563.91716774537
STvhUC5V79UMDMSJrKxqZg,tacos-san-miguel-el-primo-los-angeles-2,Tacos San Miguel El Primo,https://s3-media1.fl.yelpcdn.com/bphoto/HvhJ5gbqF3lkWopUgxlBhQ/o.jpg,False,https://www.yelp.com/biz/tacos-san-miguel-el-primo-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0220915535878, 'longitude': -118.165123835206}",[],,"{'address1': '4774 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['4774 Whittier Blvd', 'Los Angeles, CA 90022']}",,,9303.364028342294
GkPga7TynXB0-4Bu6FDIgw,day-and-night-cereal-bar-los-angeles,Day & Night Cereal Bar,https://s3-media4.fl.yelpcdn.com/bphoto/SHodC6AsYMQSLWGTUk3gtQ/o.jpg,False,https://www.yelp.com/biz/day-and-night-cereal-bar-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.099852, 'longitude': -118.329669}",[],,"{'address1': '1555 N Cahuenga Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['1555 N Cahuenga Blvd', 'Los Angeles, CA 90028']}",+12134475420,(213) 447-5420,23122.255713978844
ZAYQvWSGB24qhAT33lCpvw,maine-street-lobster-encino-3,Maine Street Lobster,https://s3-media1.fl.yelpcdn.com/bphoto/TeIPiIQUM9z21b1RuY9eEg/o.jpg,False,https://www.yelp.com/biz/maine-street-lobster-encino-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,132,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",5.0,"{'latitude': 34.182164, 'longitude': -118.5010307}","['delivery', 'pickup']",,"{'address1': '6200 N Balboa Blvd', 'address2': None, 'address3': '', 'city': 'Encino', 'zip_code': '91316', 'country': 'US', 'state': 'CA', 'display_address': ['6200 N Balboa Blvd', 'Encino, CA 91316']}",+13233645255,(323) 364-5255,40629.142326760804
RTd8qW4O6vMbI14ofs9_Ag,chili-chili-mango-pasadena-6,Chili Chili Mango,https://s3-media2.fl.yelpcdn.com/bphoto/nWBoT0mYEJqTSGAde-843g/o.jpg,False,https://www.yelp.com/biz/chili-chili-mango-pasadena-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.18704, 'longitude': -118.13342}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91001']}",+16267651723,(626) 765-1723,16218.40521485334
UxPdl74ddOU2efs3kUSa_w,asadero-chikali-los-angeles,Asadero Chikali,https://s3-media4.fl.yelpcdn.com/bphoto/UUCD97fk1O5U1kCaQdtdTw/o.jpg,False,https://www.yelp.com/biz/asadero-chikali-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,168,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.0,"{'latitude': 34.02938, 'longitude': -118.15485}",['delivery'],$,"{'address1': '401 S Atlantic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['401 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+13233142666,(323) 314-2666,8072.564201178879
mWONozK-z-GBBO4JbyxwBw,taqueria-el-pecas-east-los-angeles,Taqueria El Pecas,https://s3-media1.fl.yelpcdn.com/bphoto/YV5mcG3bh-CAnGkcDCo5Ug/o.jpg,False,https://www.yelp.com/biz/taqueria-el-pecas-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0406230164254, 'longitude': -118.163062222302}",['delivery'],$,"{'address1': '4751 E Cesar E Chavez Ave', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['4751 E Cesar E Chavez Ave', 'East Los Angeles, CA 90022']}",,,8152.2697989750395
8XYOqoNOikMM5DCQJuF2eA,tacos-a-cabron-east-los-angeles,Tacos a Cabron,https://s3-media1.fl.yelpcdn.com/bphoto/ons2H84Wr5-j4ocVA-Bj0w/o.jpg,False,https://www.yelp.com/biz/tacos-a-cabron-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.01783, 'longitude': -118.15845}",[],,"{'address1': '1017 S Atlantic', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['1017 S Atlantic', 'East Los Angeles, CA 90022']}",+13234060606,(323) 406-0606,9101.23571277014
be_D6z3oa1ddbHGHaWOu5A,the-tropic-truck-altadena,The Tropic Truck,https://s3-media2.fl.yelpcdn.com/bphoto/o5fcJaclMbJFMV8tECsd0g/o.jpg,False,https://www.yelp.com/biz/the-tropic-truck-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,99,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'wraps', 'title': 'Wraps'}]",4.0,"{'latitude': 34.1850984, 'longitude': -118.130828}","['delivery', 'pickup']",$$,"{'address1': '2270 Lake Ave', 'address2': None, 'address3': '', 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['2270 Lake Ave', 'Altadena, CA 91001']}",+13234776764,(323) 477-6764,13702.453207027764
xP8-nQM0QY1T7k8qb0zFSg,birrieria-la-potosina-los-angeles,Birrieria La Potosina,https://s3-media3.fl.yelpcdn.com/bphoto/gk8CEUWdcSprJAUvC-yAQQ/o.jpg,False,https://www.yelp.com/biz/birrieria-la-potosina-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.01916, 'longitude': -118.18336}",[],,"{'address1': '4211 E Olympic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['4211 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13234276384,(323) 427-6384,10887.328956414016
N-_ySUnohAQGMItCE318rA,pinch-of-flavor-los-angeles-2,Pinch of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/KVT8q4ix3c65kBOuOq-M1g/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}]",4.5,"{'latitude': 34.06239, 'longitude': -118.30697}",['delivery'],,"{'address1': '3701 Wilshire Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['3701 Wilshire Blvd', 'Los Angeles, CA 90210']}",+12138805513,(213) 880-5513,20790.546910208024
ab8yjM-OWH-faK2KWm2iHg,churros-la-espanola-whittier,Churros La Espanola,https://s3-media3.fl.yelpcdn.com/bphoto/mSoIyvCqmXhI3bBvkzB-XA/o.jpg,False,https://www.yelp.com/biz/churros-la-espanola-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0111, 'longitude': -118.03717}",[],,"{'address1': None, 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90601', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90601']}",+15622009594,(562) 200-9594,8236.916779032083
1ON2XXttBB7k5Z5LvZrVlw,billionaire-burger-boyz-compton,Billionaire Burger Boyz,https://s3-media2.fl.yelpcdn.com/bphoto/eKEAzBJCmwM7RCRL0JgNqw/o.jpg,False,https://www.yelp.com/biz/billionaire-burger-boyz-compton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,292,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.0,"{'latitude': 33.8893305, 'longitude': -118.2074657}","['delivery', 'pickup']",$$,"{'address1': '811 S Long Beach Blvd', 'address2': None, 'address3': '', 'city': 'Compton', 'zip_code': '90221', 'country': 'US', 'state': 'CA', 'display_address': ['811 S Long Beach Blvd', 'Compton, CA 90221']}",+13105544116,(310) 554-4116,23100.662815584372
2uISFQHKKLPmF27myEX2rA,fries-first-los-angeles,Fries First,https://s3-media2.fl.yelpcdn.com/bphoto/1kshTJRqRY4BKK2nTaC45w/o.jpg,False,https://www.yelp.com/biz/fries-first-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]",5.0,"{'latitude': 34.05349, 'longitude': -118.24532}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",+15102130780,(510) 213-0780,15063.574142443309
T9krOkWvyjeKSBI7QDRGow,karinas-tacos-south-el-monte,Karina's Tacos,https://s3-media4.fl.yelpcdn.com/bphoto/TGSWVaKKvhQKxN8MypRaZQ/o.jpg,False,https://www.yelp.com/biz/karinas-tacos-south-el-monte?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,162,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.046447, 'longitude': -118.029449}",['delivery'],$,"{'address1': '2025 Durfee Ave', 'address2': '', 'address3': '', 'city': 'South El Monte', 'zip_code': '91733', 'country': 'US', 'state': 'CA', 'display_address': ['2025 Durfee Ave', 'South El Monte, CA 91733']}",+16264541236,(626) 454-1236,5387.803494035172
l1YsuPh9pDpmBvVnw_6JSA,daddys-best-froyo-truck-el-monte,Daddy's Best FroYo Truck,https://s3-media3.fl.yelpcdn.com/bphoto/WpeOPDL1r0vs2foDuXddwQ/o.jpg,False,https://www.yelp.com/biz/daddys-best-froyo-truck-el-monte?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",4.5,"{'latitude': 34.0540349969606, 'longitude': -118.020099140704}",[],$$,"{'address1': '2627 Durfee Ave', 'address2': '', 'address3': '', 'city': 'El Monte', 'zip_code': '91732', 'country': 'US', 'state': 'CA', 'display_address': ['2627 Durfee Ave', 'El Monte, CA 91732']}",+13239970895,(323) 997-0895,5882.451771641611
WTGE0jkaZhBUZXaW1QpvGA,tacos-garibaldi-monrovia,Tacos Garibaldi,https://s3-media3.fl.yelpcdn.com/bphoto/YMXY0Pwt5jyLTLs9OyjqoQ/o.jpg,False,https://www.yelp.com/biz/tacos-garibaldi-monrovia?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.1277861570728, 'longitude': -118.001618988756}",[],$,"{'address1': 'Myrtle Ave And Kruse St', 'address2': None, 'address3': '', 'city': 'Monrovia', 'zip_code': '91016', 'country': 'US', 'state': 'CA', 'display_address': ['Myrtle Ave And Kruse St', 'Monrovia, CA 91016']}",+16262093246,(626) 209-3246,9843.43028608035
nMEh6boQ7v_q03qcFZZ79Q,white-rabbit-truck-los-angeles-4,White Rabbit Truck,https://s3-media1.fl.yelpcdn.com/bphoto/7TtiosYgBz71CrpDudXi2A/o.jpg,False,https://www.yelp.com/biz/white-rabbit-truck-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,628,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.5,"{'latitude': 34.0569114685059, 'longitude': -118.243949890137}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+18889072248,(888) 907-2248,14972.65320284878
qbZXLneAzr1y5FSPGCl9vw,tacos-la-bonita-los-angeles-2,Tacos La Bonita,https://s3-media1.fl.yelpcdn.com/bphoto/qcZHXdTdMiPvLsZdHb_fJQ/o.jpg,False,https://www.yelp.com/biz/tacos-la-bonita-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]",5.0,"{'latitude': 34.02112, 'longitude': -118.16497}",[],$,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90022']}",+17075024996,(707) 502-4996,8299.555605287893
DFAtaOjN8SjNr2uy0zoKgw,east-los-tacos-los-angeles,East Los Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/Srw_3RadJowo4wT3hRZqVw/o.jpg,False,https://www.yelp.com/biz/east-los-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,94,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.0391055850598, 'longitude': -118.169239805088}",['delivery'],$,"{'address1': '316 N Ford Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['316 N Ford Blvd', 'Los Angeles, CA 90022']}",+13235083092,(323) 508-3092,8742.75987778857
iw7q3iCDZt1-VA5A9GylDw,tacos-los-carnales-whittier-2,Tacos Los Carnales,https://s3-media1.fl.yelpcdn.com/bphoto/H-HneAuawPUCF3pw10ZzTQ/o.jpg,False,https://www.yelp.com/biz/tacos-los-carnales-whittier-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,72,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9845504504653, 'longitude': -118.056344850631}",['delivery'],$,"{'address1': None, 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90601', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90601']}",+13238461135,(323) 846-1135,9654.989322677393
sBN9MTzgRHOg0EcRgfRp7w,birrieria-tecalitlan-los-angeles,Birrieria Tecalitlan,https://s3-media1.fl.yelpcdn.com/bphoto/VqrjBB6PBapA1WSQo84TZQ/o.jpg,False,https://www.yelp.com/biz/birrieria-tecalitlan-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0189767057282, 'longitude': -118.151129629535}",[],$,"{'address1': '5536 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5536 Whittier Blvd', 'Los Angeles, CA 90022']}",+13239840687,(323) 984-0687,8488.017227003642
obINbK2TBsCyhDnDN3pqEA,h-and-j-ice-cream-montebello,H&J Ice Cream,https://s3-media1.fl.yelpcdn.com/bphoto/FlUxADj3VhFnXdi_NeFd7A/o.jpg,False,https://www.yelp.com/biz/h-and-j-ice-cream-montebello?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.995978, 'longitude': -118.12804}",[],,"{'address1': '1068 S Vail Ave', 'address2': '', 'address3': None, 'city': 'Montebello', 'zip_code': '90640', 'country': 'US', 'state': 'CA', 'display_address': ['1068 S Vail Ave', 'Montebello, CA 90640']}",+13238873890,(323) 887-3890,9173.38690614966
gQ03rtHq3NhsewDhN1OGSA,munching-it-whittier,Munching It,https://s3-media1.fl.yelpcdn.com/bphoto/TZcQPcVG2z0fPZpsaPUVkQ/o.jpg,False,https://www.yelp.com/biz/munching-it-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9763526916504, 'longitude': -118.072242736816}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90606']}",+13237421542,(323) 742-1542,10779.207769787203
7wToDvCnLIzo3qO-Y-lvOQ,homies-soft-serve-montebello,Homies Soft-Serve,https://s3-media1.fl.yelpcdn.com/bphoto/-1aR_6O6GpEXLanx-et10g/o.jpg,False,https://www.yelp.com/biz/homies-soft-serve-montebello?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",5.0,"{'latitude': 34.0165050637299, 'longitude': -118.113753162324}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Montebello', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Montebello, CA']}",+13236748347,(323) 674-8347,6540.590005239144
hfXr_Z9YDC8O-c4o3SyXOg,cumin-south-pasadena,Cumin,https://s3-media3.fl.yelpcdn.com/bphoto/fT3i12kcm3zqMWliLNCMoQ/o.jpg,False,https://www.yelp.com/biz/cumin-south-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1154873, 'longitude': -118.1573307}",[],,"{'address1': '905 Meridian Ave', 'address2': None, 'address3': ""South Pasadena Farmers' Market"", 'city': 'South Pasadena', 'zip_code': '91030', 'country': 'US', 'state': 'CA', 'display_address': ['905 Meridian Ave', ""South Pasadena Farmers' Market"", 'South Pasadena, CA 91030']}",,,8712.86233335426
PhLKdaPcU9IR7IE40niJ0w,hungry-belly-los-angeles-4,Hungry Belly,https://s3-media2.fl.yelpcdn.com/bphoto/q_OAE8_2kHEjDKPj8tLuJg/o.jpg,False,https://www.yelp.com/biz/hungry-belly-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'thai', 'title': 'Thai'}]",3.0,"{'latitude': 34.0583969, 'longitude': -118.1912081}",[],$$,"{'address1': '1539 Fishburn Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90063', 'country': 'US', 'state': 'CA', 'display_address': ['1539 Fishburn Ave', 'Los Angeles, CA 90063']}",+16268484321,(626) 848-4321,10181.917205098553
_U1tbTm_U_1vssoTvoFsdQ,big-grandmas-kitchen-altadena,Big Grandma's Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/XZAy0CeNAL5Yw8eEtw4ldw/o.jpg,False,https://www.yelp.com/biz/big-grandmas-kitchen-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1849981, 'longitude': -118.1513044}",[],,"{'address1': '2283 N Fair Oaks Ave', 'address2': None, 'address3': '', 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['2283 N Fair Oaks Ave', 'Altadena, CA 91001']}",+16263543619,(626) 354-3619,14428.184587993821
4IOkim0jLGwECJQeA8N4xg,8e8-thai-street-food-los-angeles,8E8 Thai Street Food,https://s3-media2.fl.yelpcdn.com/bphoto/F1YaKSboyzrDB9KWBG5ovg/o.jpg,False,https://www.yelp.com/biz/8e8-thai-street-food-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,38,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'thai', 'title': 'Thai'}]",5.0,"{'latitude': 33.9888881, 'longitude': -118.2708026}",[],,"{'address1': '', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90013']}",+18186428885,(818) 642-8885,19588.990573201092
mviThK4Xf3urhQsQiEcfMQ,a-gourmet-quickie-pasadena-2,A Gourmet Quickie,https://s3-media2.fl.yelpcdn.com/bphoto/MYzkU7B-CV4UsI0H7rVb8g/o.jpg,False,https://www.yelp.com/biz/a-gourmet-quickie-pasadena-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 34.14510767, 'longitude': -118.145364}",[],,"{'address1': '280 E Colorado Blvd', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91129', 'country': 'US', 'state': 'CA', 'display_address': ['280 E Colorado Blvd', 'Pasadena, CA 91129']}",+18182689976,(818) 268-9976,10393.970183445508
TYxzlQFrkFHxZIOhJHlgAg,wilsons-bbq-rib-shack-alhambra-2,Wilson's BBQ Rib Shack,https://s3-media1.fl.yelpcdn.com/bphoto/Eru7UTmS1D4-8W8fD0nBKg/o.jpg,False,https://www.yelp.com/biz/wilsons-bbq-rib-shack-alhambra-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.10375, 'longitude': -118.11753}","['delivery', 'pickup']",,"{'address1': '300 N El Molino St', 'address2': None, 'address3': '', 'city': 'Alhambra', 'zip_code': '91801', 'country': 'US', 'state': 'CA', 'display_address': ['300 N El Molino St', 'Alhambra, CA 91801']}",+13234570258,(323) 457-0258,5111.6687556922125
