id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
EjQ5VMDVjqBNrKsZHNqPQA,tacos-los-carnales-taco-truck-los-angeles,Tacos Los Carnales Taco Truck,,False,https://www.yelp.com/biz/tacos-los-carnales-taco-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9314678, 'longitude': -118.4160251}",[],,"{'address1': '4403 S Figueroa St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90037', 'country': 'US', 'state': 'CA', 'display_address': ['4403 S Figueroa St', 'Los Angeles, CA 90037']}",,,12374.710887439936
KdxPCewPwq6uLFa3whr3Pw,el-poblano-catering-los-angeles,El Poblano Catering,https://s3-media3.fl.yelpcdn.com/bphoto/9jcpcflxZqZ3muKcjnnjUw/o.jpg,False,https://www.yelp.com/biz/el-poblano-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.982517, 'longitude': -118.311307}",[],,"{'address1': '6236 S St Andrews Pl', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90035', 'country': 'US', 'state': 'CA', 'display_address': ['6236 S St Andrews Pl', 'Los Angeles, CA 90035']}",+13233411140,(323) 341-1140,16940.952372688007
Nvydz7gDWR5fjj0lMtNzdA,gourmet-food-trucks-at-the-victorian-santa-monica,Gourmet Food Trucks at the Victorian,https://s3-media2.fl.yelpcdn.com/bphoto/VsXlj9Tb-eTRhRKUfUYyIQ/o.jpg,False,https://www.yelp.com/biz/gourmet-food-trucks-at-the-victorian-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.0020259, 'longitude': -118.4838472}",['delivery'],$$,"{'address1': '2612 Main St', 'address2': '', 'address3': '', 'city': 'Santa Monica', 'zip_code': '90405', 'country': 'US', 'state': 'CA', 'display_address': ['2612 Main St', 'Santa Monica, CA 90405']}",,,22328.47895925337
HGp-YlWC1-ocf7Z3Z2qD9w,cheddr-wheel-long-beach,Cheddr Wheel,https://s3-media2.fl.yelpcdn.com/bphoto/lbHZJ0Bp6F5P-9Ano52zMQ/o.jpg,False,https://www.yelp.com/biz/cheddr-wheel-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.76605, 'longitude': -118.187095}","['delivery', 'pickup']",,"{'address1': '488 E Ocean Blvd', 'address2': None, 'address3': None, 'city': 'Long Beach', 'zip_code': '90802', 'country': 'US', 'state': 'CA', 'display_address': ['488 E Ocean Blvd', 'Long Beach, CA 90802']}",+15622806099,(562) 280-6099,16968.098142369185
KRH25WdYg-5x-iW5poIZ4A,visitation-church-monthly-food-truck-event-los-angeles,Visitation Church Monthly Food Truck Event,https://s3-media2.fl.yelpcdn.com/bphoto/CIxa3R_aEdSY01ApzGfhsw/o.jpg,False,https://www.yelp.com/biz/visitation-church-monthly-food-truck-event-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'eventservices', 'title': 'Event Planning & Services'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 33.957489, 'longitude': -118.403481}",[],,"{'address1': '6561 W 88th St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['6561 W 88th St', 'Los Angeles, CA 90045']}",,,14548.373726882235
6SHgJ61VDj5FOZ7pkQYqbA,judiths-foods-los-angeles-3,Judith's Foods,https://s3-media3.fl.yelpcdn.com/bphoto/RmLkNXYMTcarIss-dkf6ig/o.jpg,False,https://www.yelp.com/biz/judiths-foods-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.02507, 'longitude': -118.30794}",[],,"{'address1': '1748 W Jefferson Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90018', 'country': 'US', 'state': 'CA', 'display_address': ['1748 W Jefferson Blvd', 'Los Angeles, CA 90018']}",+13237376135,(323) 737-6135,21643.438997439676
E02jtyN7b9LJW8bJwX97kA,african-chop-los-angeles,African Chop,https://s3-media1.fl.yelpcdn.com/bphoto/JjrtjbLEAClF4x_OCkoGlw/o.jpg,False,https://www.yelp.com/biz/african-chop-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'african', 'title': 'African'}]",4.5,"{'latitude': 33.97853, 'longitude': -118.2497}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+14084295458,(408) 429-5458,17941.751177284947
Yq1LVTqynU-Y5BoSGZVw6A,tacos-super-gallito-harbor-city,Tacos Super Gallito,https://s3-media2.fl.yelpcdn.com/bphoto/FWcfNkiv_kc2Kn2Idw2ynA/o.jpg,False,https://www.yelp.com/biz/tacos-super-gallito-harbor-city?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,476,"[{'alias': 'tacos', 'title': 'Tacos'}]",3.5,"{'latitude': 33.791636, 'longitude': -118.290493}","['delivery', 'pickup']",$,"{'address1': '843 W Pacific Coast HWY', 'address2': '', 'address3': '', 'city': 'Harbor City', 'zip_code': '90710', 'country': 'US', 'state': 'CA', 'display_address': ['843 W Pacific Coast HWY', 'Harbor City, CA 90710']}",+13105300060,(310) 530-0060,7343.454319843026
2bwNVIkBBEHV3j-EZZhbHA,not-your-mamas-kitchen-carson,Not Your Mamas Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/Q0hTHve7e0KbxvRI5FJn8g/o.jpg,False,https://www.yelp.com/biz/not-your-mamas-kitchen-carson?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,24,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.8316116333008, 'longitude': -118.262092590332}",[],$,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Carson', 'zip_code': '90221', 'country': 'US', 'state': 'CA', 'display_address': ['Carson, CA 90221']}",+14245356965,(424) 535-6965,15281.216792263176
ovznF3epfG_VapojMlfOIQ,mariellas-tacos-los-angeles,Mariella's Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/SUmtTS3wUcCkrww_hVhBKw/o.jpg,False,https://www.yelp.com/biz/mariellas-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,231,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]",4.0,"{'latitude': 33.9435850341921, 'longitude': -118.377395044943}",['delivery'],$,"{'address1': '5540 W 102nd St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['5540 W 102nd St', 'Los Angeles, CA 90045']}",+13108003647,(310) 800-3647,12512.638545318887
FovIDYuBLR_ammOG9UE1cg,tacos-y-mariscos-el-jalapeno-carson-ca,tacos y mariscos el jalapeno,https://s3-media2.fl.yelpcdn.com/bphoto/9QbPumxkFQGNPFhE4zU0Gg/o.jpg,False,https://www.yelp.com/biz/tacos-y-mariscos-el-jalapeno-carson-ca?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.8428751699845, 'longitude': -118.223465234041}",[],,"{'address1': '20642-20810', 'address2': 'fordyce Ave', 'address3': None, 'city': 'Carson Ca.', 'zip_code': '90810', 'country': 'US', 'state': 'CA', 'display_address': ['20642-20810', 'fordyce Ave', 'Carson Ca., CA 90810']}",+15622127209,(562) 212-7209,11876.064736965891
-gXQqZkgaTDObuD-AfIMnw,beach-eats-marina-del-rey,Beach Eats,https://s3-media2.fl.yelpcdn.com/bphoto/feGJiIfrBEjmZxQxe2lRqA/o.jpg,False,https://www.yelp.com/biz/beach-eats-marina-del-rey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,56,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",3.5,"{'latitude': 33.9813143, 'longitude': -118.4598312}",[],$$,"{'address1': '4101 Admiralty Way', 'address2': '', 'address3': '', 'city': 'Marina Del Rey', 'zip_code': '90292', 'country': 'US', 'state': 'CA', 'display_address': ['4101 Admiralty Way', 'Marina Del Rey, CA 90292']}",+14242292074,(424) 229-2074,19157.198234034993
q7b7bRcOIG9_jIXiDZzTdw,felice-italian-catering-redondo-beach-2,Felice Italian Catering,https://s3-media3.fl.yelpcdn.com/bphoto/YIj3NcNh1n6nas4Lat17fA/o.jpg,False,https://www.yelp.com/biz/felice-italian-catering-redondo-beach-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,38,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.8721389770508, 'longitude': -118.36678314209}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Redondo beach', 'zip_code': '90278', 'country': 'US', 'state': 'CA', 'display_address': ['Redondo beach, CA 90278']}",+13102212102,(310) 221-2102,4186.667572673006
blsl22eVDz_5m1nsJgWFgg,rosa-island-los-angeles,Rosa Island,https://s3-media4.fl.yelpcdn.com/bphoto/feOhTZbMrC75QVjN2xDC5g/o.jpg,False,https://www.yelp.com/biz/rosa-island-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",4.0,"{'latitude': 34.04982, 'longitude': -118.25819}",[],,"{'address1': '811 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['811 Wilshire Blvd', 'Los Angeles, CA 90017']}",+18182167752,(818) 216-7752,25505.081084534355
BZOaSboqpRxDf4r43av2Vw,tacos-el-puma-los-angeles,Tacos El puma,https://s3-media2.fl.yelpcdn.com/bphoto/QwdvAWotdigHvW8hqm98OA/o.jpg,False,https://www.yelp.com/biz/tacos-el-puma-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.782341003418, 'longitude': -118.261177062988}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90744', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90744']}",+13106961173,(310) 696-1173,9671.900101640083
hNIpIOUZplL_xSlgWeCBsg,the-lime-truck-irvine-3,The Lime Truck,https://s3-media3.fl.yelpcdn.com/bphoto/TkdK0mbyDiDqw8PCN47ZlQ/o.jpg,False,https://www.yelp.com/biz/the-lime-truck-irvine-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,780,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.6511684580308, 'longitude': -117.742817738291}",[],$,"{'address1': '16211 Construction Cir W', 'address2': '', 'address3': '', 'city': 'Irvine', 'zip_code': '92606', 'country': 'US', 'state': 'CA', 'display_address': ['16211 Construction Cir W', 'Irvine, CA 92606']}",+19492320690,(949) 232-0690,59843.28344852734
N_3-3zG5eV2-dR8snNhnEA,tamales-cassandra-wilmington,Tamales Cassandra,https://s3-media2.fl.yelpcdn.com/bphoto/Yl4lCq8ocLeYw-50v3gKzg/o.jpg,False,https://www.yelp.com/biz/tamales-cassandra-wilmington?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.787566, 'longitude': -118.274469}",[],$,"{'address1': '1236 N Wilmington Blvd', 'address2': '', 'address3': '', 'city': 'Wilmington', 'zip_code': '90744', 'country': 'US', 'state': 'CA', 'display_address': ['1236 N Wilmington Blvd', 'Wilmington, CA 90744']}",+13108358178,(310) 835-8178,8791.476117305694
9_odW9EnrOPM3NlFTx1X4Q,tacos-super-gallito-gardena,Tacos Super Gallito,https://s3-media2.fl.yelpcdn.com/bphoto/7Wvrw-0t8UxxU15pWgC-DA/o.jpg,False,https://www.yelp.com/biz/tacos-super-gallito-gardena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 33.8589553833008, 'longitude': -118.302139282227}","['delivery', 'pickup']",,"{'address1': '1361 West 190th St', 'address2': '', 'address3': None, 'city': 'Gardena', 'zip_code': '90248', 'country': 'US', 'state': 'CA', 'display_address': ['1361 West 190th St', 'Gardena, CA 90248']}",,,5351.8578060277505
BdMGcCmhBsjsivdixQHWmw,the-triple-threat-truck-los-angeles,The Triple Threat Truck,https://s3-media1.fl.yelpcdn.com/bphoto/4wumzQ5Jvp9QrneHoLFF4Q/o.jpg,False,https://www.yelp.com/biz/the-triple-threat-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,149,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}]",3.5,"{'latitude': 34.1580543518066, 'longitude': -118.512672424316}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91316', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91316']}",+13235076404,(323) 507-6404,39117.4686896174
7tIK40ZvTu8vuhBnR6g3wg,yalla-truck-los-angeles,Yalla Truck,https://s3-media2.fl.yelpcdn.com/bphoto/qjibdbIhOeY9C_CAowX9fg/o.jpg,False,https://www.yelp.com/biz/yalla-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,118,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0664817, 'longitude': -118.3520389}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90036']}",+15625473909,(562) 547-3909,25864.4512458565
LP4ED5x6dOEdbVQYgOubPw,cheladas-la-resaca-long-beach,Cheladas la resaca,https://s3-media4.fl.yelpcdn.com/bphoto/vzPMAqm29eZWYDvQ1sUkLQ/o.jpg,False,https://www.yelp.com/biz/cheladas-la-resaca-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,22,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.854112, 'longitude': -118.194696}",[],,"{'address1': '44 E Market St', 'address2': None, 'address3': None, 'city': 'Long Beach', 'zip_code': '90805', 'country': 'US', 'state': 'CA', 'display_address': ['44 E Market St', 'Long Beach, CA 90805']}",+15627191638,(562) 719-1638,14663.759713253581
yvZhdhMtzkM3hZG5ZJHm9g,recess-truck-los-angeles-5,Recess Truck,https://s3-media3.fl.yelpcdn.com/bphoto/8zKvOer1FIUVEuS5Jv1V2g/o.jpg,False,https://www.yelp.com/biz/recess-truck-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,69,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",4.0,"{'latitude': 34.040472, 'longitude': -118.2624381}",[],$$,"{'address1': '1120 S Grand Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['1120 S Grand Ave', 'Los Angeles, CA 90015']}",+16262099831,(626) 209-9831,24400.254516002835
v5QvsMPXdB5PGBxSW9hl1A,don-felix-cemitas-poblanas-venice,Don Felix - Cemitas Poblanas,https://s3-media1.fl.yelpcdn.com/bphoto/jfWv_law31t2ZSo0_HZ9UQ/o.jpg,False,https://www.yelp.com/biz/don-felix-cemitas-poblanas-venice?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.9950409, 'longitude': -118.454134}",[],$,"{'address1': '2222 Lincoln Blvd', 'address2': '', 'address3': '', 'city': 'Venice', 'zip_code': '90291', 'country': 'US', 'state': 'CA', 'display_address': ['2222 Lincoln Blvd', 'Venice, CA 90291']}",+12132969172,(213) 296-9172,20265.248582099237
Dw35iMZirrREMs3t-d6EGg,java-the-truck-playa-del-rey,Java The Truck,https://s3-media2.fl.yelpcdn.com/bphoto/qaW1L-OUWXUygP4drdmX5A/o.jpg,False,https://www.yelp.com/biz/java-the-truck-playa-del-rey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.954166, 'longitude': -118.437561}",[],$,"{'address1': '8180 Manitoba St', 'address2': 'Ste 333', 'address3': '', 'city': 'Playa Del Rey', 'zip_code': '90293', 'country': 'US', 'state': 'CA', 'display_address': ['8180 Manitoba St', 'Ste 333', 'Playa Del Rey, CA 90293']}",+13107176967,(310) 717-6967,15509.31303132214
KLHatZTSGG_OL29jW7ZG0A,angelitos-taco-truck-san-pedro,Angelitos Taco Truck,https://s3-media1.fl.yelpcdn.com/bphoto/Z08Jx8w_pzDBGIkfPwPGHQ/o.jpg,False,https://www.yelp.com/biz/angelitos-taco-truck-san-pedro?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.7289279, 'longitude': -118.2878351}",[],$,"{'address1': '1690 S Pacific Ave', 'address2': '', 'address3': '', 'city': 'San Pedro', 'zip_code': '90731', 'country': 'US', 'state': 'CA', 'display_address': ['1690 S Pacific Ave', 'San Pedro, CA 90731']}",,,13093.864578689054
UNhsuZmtqGA5X5_3_pGYUw,tacos-y-birria-la-unica-los-angeles,Tacos y Birria La Unica,https://s3-media1.fl.yelpcdn.com/bphoto/Ih0E6hGhNoLW9DZhjQQylg/o.jpg,False,https://www.yelp.com/biz/tacos-y-birria-la-unica-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,463,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.02252, 'longitude': -118.21658}",[],$,"{'address1': '2840 E Olympic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['2840 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13237154025,(323) 715-4025,24395.6927306201
S2j8kjw0TRVlj4-6eq1sWQ,tacos-el-gordo-inglewood,Tacos El Gordo,https://s3-media3.fl.yelpcdn.com/bphoto/vpUiaRgx3AgCJ2Sh1iR7RQ/o.jpg,False,https://www.yelp.com/biz/tacos-el-gordo-inglewood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,56,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.0,"{'latitude': 33.9415968616112, 'longitude': -118.35251056165}",[],$,"{'address1': '104TH And Hawthorne Blvd', 'address2': '', 'address3': '', 'city': 'Inglewood', 'zip_code': '90301', 'country': 'US', 'state': 'CA', 'display_address': ['104TH And Hawthorne Blvd', 'Inglewood, CA 90301']}",,,11978.17293907642
ur39kGOmI7jH7dB0nnlIug,the-holy-grill-770-los-angeles,The Holy Grill 770,https://s3-media1.fl.yelpcdn.com/bphoto/x4PryJB-KF_3eigpemgQiw/o.jpg,False,https://www.yelp.com/biz/the-holy-grill-770-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'kosher', 'title': 'Kosher'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",4.5,"{'latitude': 34.03367, 'longitude': -118.26145}","['delivery', 'pickup']",$$,"{'address1': '120 E 15th St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['120 E 15th St', 'Los Angeles, CA 90015']}",+12134449681,(213) 444-9681,23715.30526133846
VNZmrfD8Ebvux5JzYnzsDA,creativeats-hawthorne,CreativEats,https://s3-media3.fl.yelpcdn.com/bphoto/OITLndzp4Fefa9UbjDY6IQ/o.jpg,False,https://www.yelp.com/biz/creativeats-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.0,"{'latitude': 33.901111, 'longitude': -118.331428}",[],$$,"{'address1': '14311 Lemoli Ave', 'address2': None, 'address3': '', 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['14311 Lemoli Ave', 'Hawthorne, CA 90250']}",+13233825273,(323) 382-5273,7746.1826860387955
IAzVa3gaOGeIKttZqphD2g,teddys-red-tacos-los-angeles,Teddy's Red Tacos,https://s3-media4.fl.yelpcdn.com/bphoto/bJt65q2uNUkC94FclThn1g/o.jpg,False,https://www.yelp.com/biz/teddys-red-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,845,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.9894829, 'longitude': -118.262014}",['delivery'],$,"{'address1': '731 East Slauson Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['731 East Slauson Ave', 'Los Angeles, CA 90011']}",+13234959654,(323) 495-9654,19175.801999820676
OSbWcfj0Kh2DXLe0qyUfvw,tacos-el-junior-los-angeles-2,Tacos El Junior,https://s3-media3.fl.yelpcdn.com/bphoto/qahfjSefMwAe61h7JT0rZA/o.jpg,False,https://www.yelp.com/biz/tacos-el-junior-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0033070759889, 'longitude': -118.434321803481}",[],$,"{'address1': '12420 Venice Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90066', 'country': 'US', 'state': 'CA', 'display_address': ['12420 Venice Blvd', 'Los Angeles, CA 90066']}",+13234245886,(323) 424-5886,20327.50679717814
