id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
AEKh9Y2IbAqzEyDeK57SKg,phillyfornia-north-hollywood-2,Phillyfornia,https://s3-media2.fl.yelpcdn.com/bphoto/vo0_QLUJPZYlS0ZRpMmiig/o.jpg,False,https://www.yelp.com/biz/phillyfornia-north-hollywood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,90,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",3.5,"{'latitude': 34.1644501, 'longitude': -118.3678351}","['delivery', 'pickup']",$,"{'address1': '10900 W Magnolia Blvd', 'address2': None, 'address3': None, 'city': 'North Hollywood', 'zip_code': '91601', 'country': 'US', 'state': 'CA', 'display_address': ['10900 W Magnolia Blvd', 'North Hollywood, CA 91601']}",+18188094580,(818) 809-4580,10163.007663420985
1IE47dgpGWhyw1DqLgwRjg,juan23-food-truck-los-angeles-3,Juan23 Food Truck,https://s3-media1.fl.yelpcdn.com/bphoto/GJpi3lWUz-SqJPA6FM1YYw/o.jpg,False,https://www.yelp.com/biz/juan23-food-truck-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.13376, 'longitude': -118.3567745}",[],$,"{'address1': '3550 Cahuenga Blvd W', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90068', 'country': 'US', 'state': 'CA', 'display_address': ['3550 Cahuenga Blvd W', 'Los Angeles, CA 90068']}",+13232025701,(323) 202-5701,9327.014708632261
8YhMPxTEKG0gr6MTtagnZg,charlies-tacos-los-angeles,Charlie's Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/NwKRVjuhdn1dMQbJm1Ymyg/o.jpg,False,https://www.yelp.com/biz/charlies-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,231,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",2.5,"{'latitude': 34.121467, 'longitude': -118.207214}",[],$,"{'address1': '1300 N Ave 50', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['1300 N Ave 50', 'Los Angeles, CA 90042']}",+13235450033,(323) 545-0033,5877.468473730065
bffbIw3IixjgN4ky8J3rdw,los-sanchos-catering-los-angeles,Los Sanchos Catering,https://s3-media4.fl.yelpcdn.com/bphoto/50-jZOUZenzWuDb0HtGrQw/o.jpg,False,https://www.yelp.com/biz/los-sanchos-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]",5.0,"{'latitude': 34.0683741867542, 'longitude': -118.262231871486}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90026', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90026']}",+18188120102,(818) 812-0102,9448.841048177204
pmtajumQ1NKljcPuIYZQFg,king-taco-glendale-3,King Taco,https://s3-media4.fl.yelpcdn.com/bphoto/RFrE7MSqC4YYNZwABRvrNg/o.jpg,False,https://www.yelp.com/biz/king-taco-glendale-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,553,"[{'alias': 'mexican', 'title': 'Mexican'}]",2.5,"{'latitude': 34.1463851718627, 'longitude': -118.253951442222}",['delivery'],$,"{'address1': '117 E Broadway Ave', 'address2': '', 'address3': '', 'city': 'Glendale', 'zip_code': '91205', 'country': 'US', 'state': 'CA', 'display_address': ['117 E Broadway Ave', 'Glendale, CA 91205']}",+18184090172,(818) 409-0172,861.4264676435068
PZPP8kEx8IrCeJZPu68a6Q,slaters-50-50-los-angeles-4,Slater's 50/50,https://s3-media1.fl.yelpcdn.com/bphoto/YDANPy9eO7PJe4Mom9w8rQ/o.jpg,False,https://www.yelp.com/biz/slaters-50-50-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",3.0,"{'latitude': 33.9260101318359, 'longitude': -118.272132873535}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90061', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90061']}",,,26015.910646442764
iZVlDZeqxCXGQpyS08LiiQ,levons-quality-food-los-angeles,Levon's Quality Food,https://s3-media2.fl.yelpcdn.com/bphoto/JUK2-3EEHhy0-j4UWIw0nw/o.jpg,False,https://www.yelp.com/biz/levons-quality-food-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'greek', 'title': 'Greek'}]",3.0,"{'latitude': 34.0981332475309, 'longitude': -118.293273746967}",['delivery'],$,"{'address1': '4760 Sunset Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90027', 'country': 'US', 'state': 'CA', 'display_address': ['4760 Sunset Blvd', 'Los Angeles, CA 90027']}",+18183356803,(818) 335-6803,6930.037704649487
ZhfgLXNNb2iZGQ5yntQ75A,chinese-laundry-los-angeles-7,Chinese Laundry,https://s3-media2.fl.yelpcdn.com/bphoto/Iyrza1wsog1_Y11Viz7oVg/o.jpg,False,https://www.yelp.com/biz/chinese-laundry-los-angeles-7?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,60,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.06757, 'longitude': -118.24115}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+16198656807,(619) 865-6807,9867.999507764564
hfXr_Z9YDC8O-c4o3SyXOg,cumin-south-pasadena,Cumin,https://s3-media3.fl.yelpcdn.com/bphoto/fT3i12kcm3zqMWliLNCMoQ/o.jpg,False,https://www.yelp.com/biz/cumin-south-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1154873, 'longitude': -118.1573307}",[],,"{'address1': '905 Meridian Ave', 'address2': None, 'address3': ""South Pasadena Farmers' Market"", 'city': 'South Pasadena', 'zip_code': '91030', 'country': 'US', 'state': 'CA', 'display_address': ['905 Meridian Ave', ""South Pasadena Farmers' Market"", 'South Pasadena, CA 91030']}",,,10183.80349792645
rhKOvrQJ5WEqsAVaBRGKNA,gumboboys-los-angeles,GumboBoys,https://s3-media1.fl.yelpcdn.com/bphoto/H7P0tIlTW5yKE_bAVJ27EA/o.jpg,False,https://www.yelp.com/biz/gumboboys-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,38,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.036977, 'longitude': -118.278224}",[],,"{'address1': '924 W Washington Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['924 W Washington Blvd', 'Los Angeles, CA 90013']}",+12259382952,(225) 938-2952,13063.441867633035
gQ03rtHq3NhsewDhN1OGSA,munching-it-whittier,Munching It,https://s3-media1.fl.yelpcdn.com/bphoto/TZcQPcVG2z0fPZpsaPUVkQ/o.jpg,False,https://www.yelp.com/biz/munching-it-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9763526916504, 'longitude': -118.072242736816}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90606']}",+13237421542,(323) 742-1542,26486.171826968875
9MEnbH6OGrtZJdj9mo4FUA,falafel-on-wheels-los-angeles-5,Falafel on wheels,https://s3-media2.fl.yelpcdn.com/bphoto/BZhRpU0HZBh8onBJSPPjhA/o.jpg,False,https://www.yelp.com/biz/falafel-on-wheels-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,80,"[{'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.16522, 'longitude': -118.52467}",['delivery'],,"{'address1': '5219 Newcastle Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '91436', 'country': 'US', 'state': 'CA', 'display_address': ['5219 Newcastle Ave', 'Los Angeles, CA 91436']}",+13106285777,(310) 628-5777,24548.868667359828
gmdujizo4fN5fzx22TEfvw,tacos-los-2-primos-los-angeles,"Tacos ""Los 2 Primos""",https://s3-media4.fl.yelpcdn.com/bphoto/DOXB9z_ERIhLXNLZMVbv7w/o.jpg,False,https://www.yelp.com/biz/tacos-los-2-primos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0691015326638, 'longitude': -118.300905972719}",[],$,"{'address1': '3RD St Normandie Ave NW', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['3RD St Normandie Ave NW', 'Los Angeles, CA']}",,,10152.544198347046
3UfI4A1xT1V6uVztF9NVQg,oaxacas-flame-los-angeles-2,Oaxaca's  flame,https://s3-media3.fl.yelpcdn.com/bphoto/QKEaW2GQbz-DXcnr9UBltA/o.jpg,False,https://www.yelp.com/biz/oaxacas-flame-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0911199, 'longitude': -118.28727}",[],,"{'address1': '4531 Santa Mónica Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90029', 'country': 'US', 'state': 'CA', 'display_address': ['4531 Santa Mónica Blvd', 'Los Angeles, CA 90029']}",+12132457940,(213) 245-7940,7416.355359629838
RgUq2nW9aUrQJFaYA5-QLw,burning-buns-anaheim-4,Burning Buns,https://s3-media2.fl.yelpcdn.com/bphoto/uQUlpU8a-dWTZBzk6P3HZg/o.jpg,False,https://www.yelp.com/biz/burning-buns-anaheim-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,261,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.5,"{'latitude': 33.6623991876128, 'longitude': -117.750723548234}",[],$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92807', 'country': 'US', 'state': 'CA', 'display_address': ['Anaheim, CA 92807']}",+16574002867,(657) 400-2867,71921.51152798052
fLDGGeVEwdUmhFXfRIkvxg,tastee-express-food-truck-los-angeles,Tastee Express Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/NMwHfwD4h7GMZKb0JJ_Kzw/o.jpg,False,https://www.yelp.com/biz/tastee-express-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.083477, 'longitude': -118.225013}",[],,"{'address1': '2055 N Figueroa St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90065', 'country': 'US', 'state': 'CA', 'display_address': ['2055 N Figueroa St', 'Los Angeles, CA 90065']}",,,8372.530189783874
7lhZv_79QeSLdxKFHHhckQ,the-rooster-los-angeles-3,The Rooster,https://s3-media4.fl.yelpcdn.com/bphoto/9s4vYKhFfmpMAM6DR8WqFw/o.jpg,False,https://www.yelp.com/biz/the-rooster-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,134,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 34.05513, 'longitude': -118.38404}","['delivery', 'pickup']",$$,"{'address1': '8809 W Pico Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90035', 'country': 'US', 'state': 'CA', 'display_address': ['8809 W Pico Blvd', 'Los Angeles, CA 90035']}",+14242781839,(424) 278-1839,15925.11507732501
6XKAzQIdgGqHXt4rDtwnjg,merguez-et-al-los-angeles-5,Merguez Et Al,https://s3-media2.fl.yelpcdn.com/bphoto/RnWuVfTYRmMacQMyZd-aGA/o.jpg,False,https://www.yelp.com/biz/merguez-et-al-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,35,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'african', 'title': 'African'}]",4.5,"{'latitude': 34.03313, 'longitude': -118.43872}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90064']}",+13234237997,(323) 423-7997,19756.55993226873
jzE4cYtNKWagE68S2-Unxg,kogi-bbq-truck-azul-los-angeles,Kogi BBQ Truck - Azul,https://s3-media4.fl.yelpcdn.com/bphoto/FLisZdDQIO-N5MB6la-iXw/o.jpg,False,https://www.yelp.com/biz/kogi-bbq-truck-azul-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2054,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]",3.5,"{'latitude': 34.10097, 'longitude': -118.29842}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90027', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90027']}",+13233150253,(323) 315-0253,4760.437069172423
6DLse-2ZoXMJtHaM3uOd4w,tha-grub-plug-santa-ana,Tha Grub Plug,https://s3-media1.fl.yelpcdn.com/bphoto/JcO6lHQx26kX-RkRP79kFA/o.jpg,False,https://www.yelp.com/biz/tha-grub-plug-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.71427, 'longitude': -117.86933}",[],,"{'address1': '2419 S Broadway', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2419 S Broadway', 'Santa Ana, CA 92707']}",+19493428110,(949) 342-8110,60580.75741355404
f2Kf3p31IQMiFl2jHXrVaA,brick-and-flour-glendale-4,Brick & Flour,https://s3-media2.fl.yelpcdn.com/bphoto/LYI0Vj60o16RGOdoT76h6w/o.jpg,False,https://www.yelp.com/biz/brick-and-flour-glendale-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1547,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.1604326357178, 'longitude': -118.264617163073}","['delivery', 'pickup']",$,"{'address1': '1015 N Pacific Ave', 'address2': '', 'address3': None, 'city': 'Glendale', 'zip_code': '91202', 'country': 'US', 'state': 'CA', 'display_address': ['1015 N Pacific Ave', 'Glendale, CA 91202']}",+18184848449,(818) 484-8449,989.6583017032692
kDA2lea_NS11Qbkc3gawVA,wise-barbecue-los-angeles,Wise Barbecue,https://s3-media2.fl.yelpcdn.com/bphoto/uivGqGc-1LyKeUMMD_iF9Q/o.jpg,False,https://www.yelp.com/biz/wise-barbecue-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,125,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]",3.5,"{'latitude': 34.04749, 'longitude': -118.34694}",[],$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90019', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90019']}",+13238280861,(323) 828-0861,13851.078340873315
2V5pJIYhT8vx5_KWQu8SVg,thatjuanbirria-san-fernando-2,Thatjuanbirria,https://s3-media3.fl.yelpcdn.com/bphoto/aqm2008WaF_ze6q1MyAQzA/o.jpg,False,https://www.yelp.com/biz/thatjuanbirria-san-fernando-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2646163889692, 'longitude': -118.468555509124}",[],,"{'address1': '15421 Chatsworth St', 'address2': None, 'address3': '', 'city': 'San Fernando', 'zip_code': '91345', 'country': 'US', 'state': 'CA', 'display_address': ['15421 Chatsworth St', 'San Fernando, CA 91345']}",+18185738399,(818) 573-8399,22957.267488333306
ylvMdzshyVIIMluPzH7uTA,word-of-mouth-truck-north-hollywood,Word Of Mouth Truck,https://s3-media4.fl.yelpcdn.com/bphoto/GTOop0mkspsjV23ponuVAQ/o.jpg,False,https://www.yelp.com/biz/word-of-mouth-truck-north-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,62,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.5,"{'latitude': 34.2190562, 'longitude': -118.3872588}","['delivery', 'pickup']",$$,"{'address1': '11674 Cantara St', 'address2': None, 'address3': None, 'city': 'North Hollywood ', 'zip_code': '91605', 'country': 'US', 'state': 'CA', 'display_address': ['11674 Cantara St', 'North Hollywood , CA 91605']}",+13236101878,(323) 610-1878,13942.37662575404
L_3h57THRJBiYSAzjdavqg,sakura-monster-los-angeles,Sakura Monster,https://s3-media4.fl.yelpcdn.com/bphoto/VFpfHWToDOIG50-bl364rg/o.jpg,False,https://www.yelp.com/biz/sakura-monster-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'japanese', 'title': 'Japanese'}]",5.0,"{'latitude': 34.21332, 'longitude': -118.35861}",[],,"{'address1': '7782 San Fernando Rd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['7782 San Fernando Rd', 'Los Angeles, CA 91352']}",,,11402.011947681003
C93T7inL3YORPvuAt5mfLA,sasoun-bakery-glendale,Sasoun Bakery,https://s3-media1.fl.yelpcdn.com/bphoto/4UUKmxObHPM5FkNNAUakRg/o.jpg,False,https://www.yelp.com/biz/sasoun-bakery-glendale?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,62,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.1710741732652, 'longitude': -118.290190624537}",['delivery'],$,"{'address1': '1700 W Glenoaks Blvd', 'address2': 'Ste C', 'address3': '', 'city': 'Glendale', 'zip_code': '91201', 'country': 'US', 'state': 'CA', 'display_address': ['1700 W Glenoaks Blvd', 'Ste C', 'Glendale, CA 91201']}",+18185009737,(818) 500-9737,3545.64494556806
V9kraQd_AcURQrR2znYM7A,la-estrella-taco-truck-los-angeles,La Estrella Taco Truck,https://s3-media2.fl.yelpcdn.com/bphoto/cwtMja-1tqs1VkhwOot1Rg/o.jpg,False,https://www.yelp.com/biz/la-estrella-taco-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,123,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.139599, 'longitude': -118.208463}",[],$,"{'address1': 'Highland View Ave & Colorado Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90041', 'country': 'US', 'state': 'CA', 'display_address': ['Highland View Ave & Colorado Blvd', 'Los Angeles, CA 90041']}",+13232686897,(323) 268-6897,4824.21681009333
7tIK40ZvTu8vuhBnR6g3wg,yalla-truck-los-angeles,Yalla Truck,https://s3-media2.fl.yelpcdn.com/bphoto/qjibdbIhOeY9C_CAowX9fg/o.jpg,False,https://www.yelp.com/biz/yalla-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,118,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0664817, 'longitude': -118.3520389}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90036']}",+15625473909,(562) 547-3909,12953.154765676585
oGYA9gbC9ziyh6F29lM0bQ,street-food-cinema-eagle-rock,Street Food Cinema,https://s3-media1.fl.yelpcdn.com/bphoto/qwnUHtEM6FB_IbztrL6W9A/o.jpg,False,https://www.yelp.com/biz/street-food-cinema-eagle-rock?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'movietheaters', 'title': 'Cinema'}]",4.5,"{'latitude': 34.1426646, 'longitude': -118.1891838}",[],$$,"{'address1': '1100 Eagle Vista Dr', 'address2': '', 'address3': 'Eagle Rock Recreational Ctr', 'city': 'Eagle Rock', 'zip_code': '91205', 'country': 'US', 'state': 'CA', 'display_address': ['1100 Eagle Vista Dr', 'Eagle Rock Recreational Ctr', 'Eagle Rock, CA 91205']}",+13232545068,(323) 254-5068,6460.8138298632575
IcVAGTh5Luqo4ONMmLlYpQ,the-steamin-burger-los-angeles,The Steamin' Burger,https://s3-media1.fl.yelpcdn.com/bphoto/j1jFkoJP63KYoQeP0oxNIg/o.jpg,False,https://www.yelp.com/biz/the-steamin-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.03198, 'longitude': -118.2442}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+13233745747,(323) 374-5747,13731.787696862399
02WFNRPN7YDeZo3IRNyfiw,cena-vegan-los-angeles-2,Cena Vegan,https://s3-media2.fl.yelpcdn.com/bphoto/L98RH0WFkcHefp0yv-jSsg/o.jpg,False,https://www.yelp.com/biz/cena-vegan-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,343,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'vegan', 'title': 'Vegan'}]",4.5,"{'latitude': 34.079132, 'longitude': -118.218456}","['delivery', 'pickup']",$,"{'address1': '242 N Avenue 25', 'address2': 'Ste 114', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90031', 'country': 'US', 'state': 'CA', 'display_address': ['242 N Avenue 25', 'Ste 114', 'Los Angeles, CA 90031']}",+13232508965,(323) 250-8965,9021.024465356508
