id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
yvZhdhMtzkM3hZG5ZJHm9g,recess-truck-los-angeles-5,Recess Truck,https://s3-media3.fl.yelpcdn.com/bphoto/8zKvOer1FIUVEuS5Jv1V2g/o.jpg,False,https://www.yelp.com/biz/recess-truck-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,69,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",4.0,"{'latitude': 34.040472, 'longitude': -118.2624381}",[],$$,"{'address1': '1120 S Grand Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['1120 S Grand Ave', 'Los Angeles, CA 90015']}",+16262099831,(626) 209-9831,16457.627245174866
vgAPcwoQi5zF09IHa3vAsg,el-taco-toro-los-angeles,El Taco Toro,https://s3-media1.fl.yelpcdn.com/bphoto/GfucIXwT5ijYbIE24Fzi9A/o.jpg,False,https://www.yelp.com/biz/el-taco-toro-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,157,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 33.99371, 'longitude': -118.41466}","['pickup', 'delivery']",$,"{'address1': '4700 Inglewood Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90230', 'country': 'US', 'state': 'CA', 'display_address': ['4700 Inglewood Blvd', 'Los Angeles, CA 90230']}",+14244143255,(424) 414-3255,10710.79071206865
JwOmKAfCpzJ3N14SPEw5UA,mariscos-el-guero-taco-truck-and-seafood-los-angeles-6,Mariscos El Guero Taco Truck & Seafood,https://s3-media1.fl.yelpcdn.com/bphoto/v43O47iwd6n9ayc7xiXaVg/o.jpg,False,https://www.yelp.com/biz/mariscos-el-guero-taco-truck-and-seafood-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,60,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 33.9596504070305, 'longitude': -118.390694095245}",['delivery'],$,"{'address1': '6000 W Manchester Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['6000 W Manchester Ave', 'Los Angeles, CA 90045']}",+13233334740,(323) 333-4740,6320.578365473897
mFFzqkW8WYhQ3V84INZCFA,food-truck-la-fortaleza-abbot-kinney-9,Food Truck La Fortaleza,https://s3-media1.fl.yelpcdn.com/bphoto/c4MSnB7AaVvUjgxZmDro5Q/o.jpg,False,https://www.yelp.com/biz/food-truck-la-fortaleza-abbot-kinney-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.98951, 'longitude': -118.46316}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Abbot Kinney', 'zip_code': '90291', 'country': 'US', 'state': 'CA', 'display_address': ['Abbot Kinney, CA 90291']}",+14244148571,(424) 414-8571,13406.780079903128
fv5M19-7YerFFXQxkPc0ig,pinch-of-flavor-santa-monica-3,Pinch Of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/sTTVjlqmrdDLpQNlbvynzQ/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-santa-monica-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,116,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.0,"{'latitude': 34.0053558349609, 'longitude': -118.479789733887}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90405', 'country': 'US', 'state': 'CA', 'display_address': ['Santa Monica, CA 90405']}",+12138805513,(213) 880-5513,15054.67376934705
0Qv73pmOXJBeCrbG2cAqnw,tacos-los-poblanos-los-angeles-3,Tacos Los Poblanos,https://s3-media1.fl.yelpcdn.com/bphoto/ZsxDgbNfiB2XSqMsBCn4Nw/o.jpg,False,https://www.yelp.com/biz/tacos-los-poblanos-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 33.975161, 'longitude': -118.261837}",[],,"{'address1': '729 E Florence Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['729 E Florence Ave', 'Los Angeles, CA 90001']}",+13237436639,(323) 743-6639,10865.908214184292
o5AL9lZhfa6glcS0vrmdkg,pepes-red-tacos-los-angeles-2,PEPE'S RED TACOS,https://s3-media2.fl.yelpcdn.com/bphoto/DTUrbOUivSkpL0AqsdHe0Q/o.jpg,False,https://www.yelp.com/biz/pepes-red-tacos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,46,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.0236288, 'longitude': -118.219265}","['pickup', 'delivery']",$,"{'address1': '2720 E Olympic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['2720 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13234827311,(323) 482-7311,17404.94677806472
gZs6hbxnVqTepuw9OZZNrQ,fishlips-sushi-el-segundo,Fishlips Sushi,https://s3-media1.fl.yelpcdn.com/bphoto/q7BkDHSp1LgCiLbiKSYa3A/o.jpg,False,https://www.yelp.com/biz/fishlips-sushi-el-segundo?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9197197, 'longitude': -118.397522}",[],$$,"{'address1': '305 Indiana St', 'address2': '', 'address3': '', 'city': 'El Segundo', 'zip_code': '90245', 'country': 'US', 'state': 'CA', 'display_address': ['305 Indiana St', 'El Segundo, CA 90245']}",,,4243.281369365411
2acU7KU1EgPNWQt8MFLOyQ,antojitos-el-buen-gusto-los-angeles,Antojitos El Buen Gusto,https://s3-media3.fl.yelpcdn.com/bphoto/b05CVXTOyAAwO5fkhocZXQ/o.jpg,False,https://www.yelp.com/biz/antojitos-el-buen-gusto-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}]",5.0,"{'latitude': 33.8224529102469, 'longitude': -118.301476356315}",[],$$$,"{'address1': '22400 S Halldale Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90501', 'country': 'US', 'state': 'CA', 'display_address': ['22400 S Halldale Ave', 'Los Angeles, CA 90501']}",+13233886844,(323) 388-6844,11065.391698465975
s-nSluuP5yRFqcdPOMbWNQ,otto-s-pizza-stix-los-angeles-2,Otto’s Pizza Stix,https://s3-media4.fl.yelpcdn.com/bphoto/LV7Jie1JJ4UrmNfeGh58WQ/o.jpg,False,https://www.yelp.com/biz/otto-s-pizza-stix-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.5,"{'latitude': 34.0624708095338, 'longitude': -118.358365834324}",['delivery'],,"{'address1': '5900 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['5900 Wilshire Blvd', 'Los Angeles, CA 90036']}",+15627431964,(562) 743-1964,16676.141579763465
-Br-JIbWn_9tC5SIdvgcOQ,mad-dumplings-santa-ana,Mad Dumplings,https://s3-media3.fl.yelpcdn.com/bphoto/S7B_WwL-VK9_BzfzKzXEJw/o.jpg,False,https://www.yelp.com/biz/mad-dumplings-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,234,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]",4.0,"{'latitude': 33.712281, 'longitude': -117.872117}","['pickup', 'delivery']",$$,"{'address1': '2530 South Birch St', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2530 South Birch St', 'Santa Ana, CA 92707']}",+18185837137,(818) 583-7137,49638.39817701448
7tIK40ZvTu8vuhBnR6g3wg,yalla-truck-los-angeles,Yalla Truck,https://s3-media2.fl.yelpcdn.com/bphoto/qjibdbIhOeY9C_CAowX9fg/o.jpg,False,https://www.yelp.com/biz/yalla-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,118,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0664817, 'longitude': -118.3520389}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90036']}",+15625473909,(562) 547-3909,17112.702715814874
Lp5ZdFTK2Mqee-jlrRBk_g,tonys-tacos-los-angeles-2,Tony's Tacos,,False,https://www.yelp.com/biz/tonys-tacos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.937256, 'longitude': -118.274111}",[],,"{'address1': 'E Pico Blvd Paloma St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['E Pico Blvd Paloma St', 'Los Angeles, CA 90021']}",+13239841289,(323) 984-1289,7716.480573183502
E02jtyN7b9LJW8bJwX97kA,african-chop-los-angeles,African Chop,https://s3-media1.fl.yelpcdn.com/bphoto/JjrtjbLEAClF4x_OCkoGlw/o.jpg,False,https://www.yelp.com/biz/african-chop-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'african', 'title': 'African'}]",4.5,"{'latitude': 33.97853, 'longitude': -118.2497}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+14084295458,(408) 429-5458,11623.926328902224
Cx9j_o5m1xwAKPr4MwSUzQ,funky-chef-cafe-truck-culver-city-3,Funky Chef Cafe Truck,https://s3-media3.fl.yelpcdn.com/bphoto/yNssGMOJvQULtcVpTM0l1A/o.jpg,False,https://www.yelp.com/biz/funky-chef-cafe-truck-culver-city-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,35,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.00083, 'longitude': -118.43176}",[],$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Culver City', 'zip_code': '90066', 'country': 'US', 'state': 'CA', 'display_address': ['Culver City, CA 90066']}",+14243211083,(424) 321-1083,12736.459458449535
4LejMp8iv2ru3y06thxtYg,angry-pig-los-angeles,Angry Pig,https://s3-media2.fl.yelpcdn.com/bphoto/kZs-wpbFz7X5gCFrAsi0oA/o.jpg,False,https://www.yelp.com/biz/angry-pig-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'korean', 'title': 'Korean'}]",4.0,"{'latitude': 34.06698, 'longitude': -118.29979}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90020', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90020']}",,,17458.34145583683
CYvO5HAebhHhanbmqmx51g,daniels-food-west-hills,Daniels Food,https://s3-media2.fl.yelpcdn.com/bphoto/Is-_5R_LcMCbab_aPJU9dA/o.jpg,False,https://www.yelp.com/biz/daniels-food-west-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",5.0,"{'latitude': 34.1888656316672, 'longitude': -118.626026421951}",[],$,"{'address1': '22855 Victory Blvd', 'address2': '', 'address3': '', 'city': 'West Hills', 'zip_code': '91307', 'country': 'US', 'state': 'CA', 'display_address': ['22855 Victory Blvd', 'West Hills, CA 91307']}",+18182848653,(818) 284-8653,39747.23554736157
X7WwbL-054j1jepTgbZCCw,veras-tacos-long-beach-3,Vera's Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/Qsomstfl12W_NmutHZqBgQ/o.jpg,False,https://www.yelp.com/biz/veras-tacos-long-beach-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,96,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.8236671735472, 'longitude': -118.21143709877}",['delivery'],$,"{'address1': '3667 Delta Ave', 'address2': None, 'address3': None, 'city': 'Long Beach', 'zip_code': '90810', 'country': 'US', 'state': 'CA', 'display_address': ['3667 Delta Ave', 'Long Beach, CA 90810']}",+15624909552,(562) 490-9552,16335.483178725679
7lhZv_79QeSLdxKFHHhckQ,the-rooster-los-angeles-3,The Rooster,https://s3-media4.fl.yelpcdn.com/bphoto/9s4vYKhFfmpMAM6DR8WqFw/o.jpg,False,https://www.yelp.com/biz/the-rooster-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,134,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 34.05513, 'longitude': -118.38404}","['pickup', 'delivery']",$$,"{'address1': '8809 W Pico Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90035', 'country': 'US', 'state': 'CA', 'display_address': ['8809 W Pico Blvd', 'Los Angeles, CA 90035']}",+14242781839,(424) 278-1839,16106.358784564665
gQ03rtHq3NhsewDhN1OGSA,munching-it-whittier,Munching It,https://s3-media1.fl.yelpcdn.com/bphoto/TZcQPcVG2z0fPZpsaPUVkQ/o.jpg,False,https://www.yelp.com/biz/munching-it-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9763526916504, 'longitude': -118.072242736816}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90606']}",+13237421542,(323) 742-1542,26756.288195973688
kXhG3-4AQFpyfBlpH16V2g,belly-bombz-wings-truck-and-catering-los-angeles,Belly BombZ Wings Truck & Catering,https://s3-media1.fl.yelpcdn.com/bphoto/xDpjPRSAMDpVaW_bmlTagw/o.jpg,False,https://www.yelp.com/biz/belly-bombz-wings-truck-and-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,106,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'korean', 'title': 'Korean'}]",3.5,"{'latitude': 34.2647775, 'longitude': -118.520314}",[],$,"{'address1': '17712 Chatsworth St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91344', 'country': 'US', 'state': 'CA', 'display_address': ['17712 Chatsworth St', 'Los Angeles, CA 91344']}",+13238348229,(323) 834-8229,42108.394445340586
LaDvCou_5_tl7l1Ss3wFNw,cevicheria-las-olas-los-angeles-4,Cevicheria Las Olas,https://s3-media3.fl.yelpcdn.com/bphoto/IMsYvgC--9GYMvEeVp-TTw/o.jpg,False,https://www.yelp.com/biz/cevicheria-las-olas-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0457214, 'longitude': -118.2626597}",[],,"{'address1': '900 S Figueroa St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['900 S Figueroa St', 'Los Angeles, CA 90015']}",+13232030094,(323) 203-0094,16954.441265134927
9_odW9EnrOPM3NlFTx1X4Q,tacos-super-gallito-gardena,Tacos Super Gallito,https://s3-media2.fl.yelpcdn.com/bphoto/7Wvrw-0t8UxxU15pWgC-DA/o.jpg,False,https://www.yelp.com/biz/tacos-super-gallito-gardena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 33.8589553833008, 'longitude': -118.302139282227}","['pickup', 'delivery']",,"{'address1': '1361 West 190th St', 'address2': '', 'address3': None, 'city': 'Gardena', 'zip_code': '90248', 'country': 'US', 'state': 'CA', 'display_address': ['1361 West 190th St', 'Gardena, CA 90248']}",,,7541.159301038818
yAQe7njYL5zZ5NwCPO0XAQ,los-primos-taco-truck-los-angeles-4,Los Primos Taco Truck,https://s3-media4.fl.yelpcdn.com/bphoto/2ek108JvbUkFkO7lAT6urA/o.jpg,False,https://www.yelp.com/biz/los-primos-taco-truck-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.9600180479308, 'longitude': -118.311396005912}",[],$,"{'address1': '1923 W Manchester Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90047', 'country': 'US', 'state': 'CA', 'display_address': ['1923 W Manchester Ave', 'Los Angeles, CA 90047']}",+13235822640,(323) 582-2640,6484.263326351539
xTxmHDFuRnXEENzln1pc8Q,the-food-spot-los-angeles,The Food Spot,https://s3-media2.fl.yelpcdn.com/bphoto/c4kIOqXuoeSJFbSOmgCX9A/o.jpg,False,https://www.yelp.com/biz/the-food-spot-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.0632371, 'longitude': -118.1900684}",[],,"{'address1': '4398 Valley Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90032', 'country': 'US', 'state': 'CA', 'display_address': ['4398 Valley Blvd', 'Los Angeles, CA 90032']}",+16265226139,(626) 522-6139,22456.481462758355
xInbYfhJbFlSMJ65mPerXA,got-paella-los-angeles-2,GOT PAELLA,https://s3-media4.fl.yelpcdn.com/bphoto/d5L3cxZoBzFCsSunOHE8fw/o.jpg,False,https://www.yelp.com/biz/got-paella-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,24,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0524482727051, 'longitude': -118.255325317383}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90071']}",+13108011561,(310) 801-1561,18012.836171892995
rPWg2ApjNHz-6BQIt9RtPw,south-bay-food-fest-2013-carson,South Bay Food Fest 2013,https://s3-media2.fl.yelpcdn.com/bphoto/TtTO5x9Oq05WsUOpO2ymug/o.jpg,False,https://www.yelp.com/biz/south-bay-food-fest-2013-carson?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 33.86298, 'longitude': -118.25394}",[],,"{'address1': '18400 E Avalon', 'address2': '', 'address3': '', 'city': 'Carson', 'zip_code': '90746', 'country': 'US', 'state': 'CA', 'display_address': ['18400 E Avalon', 'Carson, CA 90746']}",,,10621.718918992376
HGp-YlWC1-ocf7Z3Z2qD9w,cheddr-wheel-long-beach,Cheddr Wheel,https://s3-media2.fl.yelpcdn.com/bphoto/lbHZJ0Bp6F5P-9Ano52zMQ/o.jpg,False,https://www.yelp.com/biz/cheddr-wheel-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.76605, 'longitude': -118.187095}","['pickup', 'delivery']",,"{'address1': '488 E Ocean Blvd', 'address2': None, 'address3': None, 'city': 'Long Beach', 'zip_code': '90802', 'country': 'US', 'state': 'CA', 'display_address': ['488 E Ocean Blvd', 'Long Beach, CA 90802']}",+15622806099,(562) 280-6099,22321.26633920018
Ztj9wIVSVes2lf2bG7oqew,casa-grande-taco-truck-los-angeles,Casa Grande Taco Truck,,False,https://www.yelp.com/biz/casa-grande-taco-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9357923, 'longitude': -118.3264316}",[],,"{'address1': '110 S Onramp On Slauson', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90037', 'country': 'US', 'state': 'CA', 'display_address': ['110 S Onramp On Slauson', 'Los Angeles, CA 90037']}",,,3513.955917081326
0G7h8ZbArU8K4r233Xvkww,epikurean-truck-santa-monica-3,Epikurean Truck,https://s3-media3.fl.yelpcdn.com/bphoto/9jYdm3aLxX9I2T---SDHLw/o.jpg,False,https://www.yelp.com/biz/epikurean-truck-santa-monica-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.030067, 'longitude': -118.4687863}",[],,"{'address1': '2700 Pennsylvania', 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90404', 'country': 'US', 'state': 'CA', 'display_address': ['2700 Pennsylvania', 'Santa Monica, CA 90404']}",+13102089399,(310) 208-9399,16914.039539719925
T5Qv6Xsb0LT7s48dnO3iKA,achara-food-truck-los-angeles,Achara Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/zZQLYOHnFAdIUZHLe4oczw/o.jpg,False,https://www.yelp.com/biz/achara-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,48,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'bbq', 'title': 'Barbeque'}]",4.0,"{'latitude': 34.05349, 'longitude': -118.24532}",[],$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",+13236098483,(323) 609-8483,18476.72587793606
