id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
X_p_kJhx88DZPHXW5gmx_A,food-truck-squad-industry,Food Truck Squad,https://s3-media2.fl.yelpcdn.com/bphoto/rjmHFpYYA_sgEUqTf95Siw/o.jpg,False,https://www.yelp.com/biz/food-truck-squad-industry?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",4.5,"{'latitude': 33.99733, 'longitude': -117.92255}",[],,"{'address1': '17545 Gale Ave', 'address2': '', 'address3': '', 'city': 'Industry', 'zip_code': '91748', 'country': 'US', 'state': 'CA', 'display_address': ['17545 Gale Ave', 'Industry, CA 91748']}",,,18367.70741624139
ithQZMovmr9hvc4BrRkJNQ,kung-fu-rabit-monterey-park,Kung Fu Rabit,https://s3-media2.fl.yelpcdn.com/bphoto/5FoV_IAWV09JFDyQezO1CQ/o.jpg,False,https://www.yelp.com/biz/kung-fu-rabit-monterey-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chinese', 'title': 'Chinese'}]",2.0,"{'latitude': 34.0648014706026, 'longitude': -118.134091688317}",[],,"{'address1': '330 North Atlantic Blvd', 'address2': '', 'address3': None, 'city': 'Monterey Park', 'zip_code': '91754', 'country': 'US', 'state': 'CA', 'display_address': ['330 North Atlantic Blvd', 'Monterey Park, CA 91754']}",,,8560.515044435637
j_ei6HErlOHejbNPaVzW7w,fish-wagon-altadena,Fish Wagon,https://s3-media2.fl.yelpcdn.com/bphoto/KvbRdcLjINvrE9y_vlNaOg/o.jpg,False,https://www.yelp.com/biz/fish-wagon-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.1856842041016, 'longitude': -118.13151550293}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['Altadena, CA 91001']}",+18572096885,(857) 209-6885,10098.856498059773
pDnIV6rB4aTeLnvaF0BUNw,cemitas-tepeaca-puebla-los-angeles,Cemitas Tepeaca Puebla,https://s3-media2.fl.yelpcdn.com/bphoto/KHSZlAjWGdcPxroOAIBsyg/o.jpg,False,https://www.yelp.com/biz/cemitas-tepeaca-puebla-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.0263570143598, 'longitude': -118.197884407487}",[],,"{'address1': '3521 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['3521 Whittier Blvd', 'Los Angeles, CA 90023']}",+13239211700,(323) 921-1700,15817.078738664797
WiTMRukKmLARoEoKdrV6Qg,okamoto-kitchen-los-angeles-2,Okamoto Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/8XtkG9NJgf3cZ1doXwsL0A/o.jpg,False,https://www.yelp.com/biz/okamoto-kitchen-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,513,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.1463062227897, 'longitude': -118.425396788406}","['delivery', 'pickup']",$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91423', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91423']}",+18183739767,(818) 373-9767,33523.28909963141
7L6LOso-rUUj2sPOlKQy3w,empanadas-chimi-los-angeles,Empanadas Chimi,https://s3-media2.fl.yelpcdn.com/bphoto/qjJCzaJVDwWXTt7RW34H9w/o.jpg,False,https://www.yelp.com/biz/empanadas-chimi-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'empanadas', 'title': 'Empanadas'}]",5.0,"{'latitude': 34.119636, 'longitude': -118.196272}",[],,"{'address1': '5609 York Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['5609 York Blvd', 'Los Angeles, CA 90042']}",,,12264.687897873335
pu_N6G7YZGCDom_6pxeW0g,arandinos-tacos-el-patron-monterey-park-2,Arandino's Tacos El Patron,https://s3-media1.fl.yelpcdn.com/bphoto/iM-ClGeThF35i9lipZe8vg/o.jpg,False,https://www.yelp.com/biz/arandinos-tacos-el-patron-monterey-park-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,41,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0653059, 'longitude': -118.133572}",[],$,"{'address1': '330 N Atlantic Blvd', 'address2': '', 'address3': '', 'city': 'Monterey Park', 'zip_code': '91776', 'country': 'US', 'state': 'CA', 'display_address': ['330 N Atlantic Blvd', 'Monterey Park, CA 91776']}",+13234329102,(323) 432-9102,8487.729708658311
eLO2GJmvoybjecIWl4P-ig,tacos-la-guera-los-angeles-2,Tacos La Guera,https://s3-media2.fl.yelpcdn.com/bphoto/ZrKSUjsaJicWBvMWEf-BOA/o.jpg,False,https://www.yelp.com/biz/tacos-la-guera-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0617397480252, 'longitude': -118.198515274844}",['delivery'],$,"{'address1': '1602 N Soto St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['1602 N Soto St', 'Los Angeles, CA 90033']}",+13234416702,(323) 441-6702,13777.754807395877
TqhBc8fdQwFrQxZ3vrmtZg,mariscos-el-padrino-los-angeles-2,Mariscos El Padrino,https://s3-media4.fl.yelpcdn.com/bphoto/Tk9c6oEPDxpVE1lAf9ZXLA/o.jpg,False,https://www.yelp.com/biz/mariscos-el-padrino-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0239314049166, 'longitude': -118.218672461808}",[],,"{'address1': '2711 E Olympic Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['2711 E Olympic Blvd', 'Los Angeles, CA 90023']}",,,17513.545778742253
GgOa8UWua6EShmpsNWO5lA,covina-food-truck-festival-covina,Covina Food Truck Festival,https://s3-media3.fl.yelpcdn.com/bphoto/FNldB1FB8L0QTzkD8gGuOA/o.jpg,False,https://www.yelp.com/biz/covina-food-truck-festival-covina?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",3.5,"{'latitude': 34.09761, 'longitude': -117.85998}",[],$,"{'address1': '1430 E Covina Blvd', 'address2': '', 'address3': '', 'city': 'Covina', 'zip_code': '91724', 'country': 'US', 'state': 'CA', 'display_address': ['1430 E Covina Blvd', 'Covina, CA 91724']}",,,18783.505948696635
IbqfeDJiwwJK02yj2AkGiw,los-brothers-food-truck-los-angeles,Los Brothers Food Truck,https://s3-media1.fl.yelpcdn.com/bphoto/DsE0ZYNzMNm_8HHuoAWRTA/o.jpg,False,https://www.yelp.com/biz/los-brothers-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.053969, 'longitude': -118.26768}",[],,"{'address1': '1324 Wilshere Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['1324 Wilshere Blvd', 'Los Angeles, CA 90017']}",+12132980807,(213) 298-0807,20001.64524273149
sX1HNoxh0XX7jQT-J1vsmA,mister-coolee-ice-cream-glendale,Mister Coolee Ice Cream,https://s3-media4.fl.yelpcdn.com/bphoto/4oDqVjCIbsTeZJSJnM824w/o.jpg,False,https://www.yelp.com/biz/mister-coolee-ice-cream-glendale?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",4.0,"{'latitude': 34.1337367, 'longitude': -118.2468148}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Glendale', 'zip_code': '91205', 'country': 'US', 'state': 'CA', 'display_address': ['Glendale, CA 91205']}",+18185902426,(818) 590-2426,17034.878097389214
pV0mWqY_RreHRAVsf9sGXg,lunch-a-la-park-food-trucks-los-angeles,Lunch A La Park Food Trucks,https://s3-media1.fl.yelpcdn.com/bphoto/-vdlyvaa6OyPtA4kIawRZQ/o.jpg,False,https://www.yelp.com/biz/lunch-a-la-park-food-trucks-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0561613053705, 'longitude': -118.246353660789}",[],,"{'address1': '200 N Grand Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['200 N Grand Ave', 'Los Angeles, CA 90012']}",,,18075.38388190093
bx98Nr15LUBntgc9kqP15w,wings-n-waffles-los-angeles,Wings N Waffles,https://s3-media1.fl.yelpcdn.com/bphoto/mGOA6D-PIKdCqhVLa1NCRA/o.jpg,False,https://www.yelp.com/biz/wings-n-waffles-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,97,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.05814, 'longitude': -118.24666}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+18187380469,(818) 738-0469,17517.805549755903
0wavJorOHYVt8hyN7zIi1A,la-estrella-mexican-food-los-angeles-3,La Estrella Mexican Food,https://s3-media2.fl.yelpcdn.com/bphoto/1E7QtFg1ngvgyU-xXylASw/o.jpg,False,https://www.yelp.com/biz/la-estrella-mexican-food-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.06092, 'longitude': -118.20564}",['delivery'],,"{'address1': '1441 Eastlake Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['1441 Eastlake Ave', 'Los Angeles, CA 90033']}",+13236278621,(323) 627-8621,14359.337459557426
DX47MRmiwfEZj06b6IvE5A,super-taco-michoacan-la-puente-2,Super Taco Michoacan,https://s3-media3.fl.yelpcdn.com/bphoto/OSd96uGB3cGBUsLWA993lg/o.jpg,False,https://www.yelp.com/biz/super-taco-michoacan-la-puente-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0489338694914, 'longitude': -117.995310073068}",[],,"{'address1': '13419 Valley Blvd', 'address2': '', 'address3': None, 'city': 'La Puente', 'zip_code': '91746', 'country': 'US', 'state': 'CA', 'display_address': ['13419 Valley Blvd', 'La Puente, CA 91746']}",,,9613.33958798586
oB3ogNXbBrgK8j-ydJj-ZQ,rowland-heights-truck-fiesta-rowland-heights,Rowland Heights Truck Fiesta,https://s3-media2.fl.yelpcdn.com/bphoto/d7owi4xKg5xqOLA1at45ew/o.jpg,False,https://www.yelp.com/biz/rowland-heights-truck-fiesta-rowland-heights?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",4.0,"{'latitude': 33.9929518, 'longitude': -117.9051038}",[],$$,"{'address1': '1370 Fullerton Rd', 'address2': '', 'address3': '', 'city': 'Rowland Heights', 'zip_code': '91748', 'country': 'US', 'state': 'CA', 'display_address': ['1370 Fullerton Rd', 'Rowland Heights, CA 91748']}",,,20020.543983287636
l-ruRkAW2UVyBOYxYLetsQ,el-grito-inglewood-2,El Grito,https://s3-media1.fl.yelpcdn.com/bphoto/_jorU7oJzf1rgoYALfl1qQ/o.jpg,False,https://www.yelp.com/biz/el-grito-inglewood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.9398621, 'longitude': -118.3521759}",[],,"{'address1': '10600 Hawthorne Blvd', 'address2': None, 'address3': '', 'city': 'Inglewood', 'zip_code': '90304', 'country': 'US', 'state': 'CA', 'display_address': ['10600 Hawthorne Blvd', 'Inglewood, CA 90304']}",+14242431123,(424) 243-1123,32965.41019161336
2SZzWTSy-STnwsO_Hn-FxQ,daniels-food-truck-los-angeles-2,Daniels Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/seGK31LFtTXjpglSG-eQ4Q/o.jpg,False,https://www.yelp.com/biz/daniels-food-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.0703309, 'longitude': -118.4272066}",['delivery'],,"{'address1': '799 Comstock Av', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90024', 'country': 'US', 'state': 'CA', 'display_address': ['799 Comstock Av', 'Los Angeles, CA 90024']}",+13237423770,(323) 742-3770,33878.64934151628
gXF2quaJcXTXiKyTcKe29w,the-noodle-truck-los-angeles-3,The Noodle Truck,https://s3-media2.fl.yelpcdn.com/bphoto/AbSe_Tt5G6LCAagFMDSF-A/o.jpg,False,https://www.yelp.com/biz/the-noodle-truck-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.061436, 'longitude': -118.205197}",['delivery'],,"{'address1': '1441 Eastlake Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['1441 Eastlake Ave', 'Los Angeles, CA 90033']}",+16262316760,(626) 231-6760,14359.337459557426
Y-_k59vyC5MgrLTTBJc7Vg,crepes-gone-wild-east-los-angeles-2,Crepes gone Wild,https://s3-media2.fl.yelpcdn.com/bphoto/7AqLqGrTSuQMV3d3BHUX_A/o.jpg,False,https://www.yelp.com/biz/crepes-gone-wild-east-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,30,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'creperies', 'title': 'Creperies'}]",4.0,"{'latitude': 34.0170635508444, 'longitude': -118.141303549015}",['delivery'],$,"{'address1': '6027 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['6027 Whittier Blvd', 'East Los Angeles, CA 90022']}",+13234435857,(323) 443-5857,13015.066707004755
YPweCnLCoSsVeu0nHFrtmg,judiths-foods-la-canada-flintridge-4,Judith's Foods,https://s3-media1.fl.yelpcdn.com/bphoto/1ldavlHDUA5jlTz1_LFH6A/o.jpg,False,https://www.yelp.com/biz/judiths-foods-la-canada-flintridge-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.2094803805947, 'longitude': -118.200059459802}","['delivery', 'pickup']",,"{'address1': 'Angeles Crest Hwy And Chehalem Rd', 'address2': None, 'address3': '', 'city': 'La Canada Flintridge', 'zip_code': '91011', 'country': 'US', 'state': 'CA', 'display_address': ['Angeles Crest Hwy And Chehalem Rd', 'La Canada Flintridge, CA 91011']}",+13238961146,(323) 896-1146,16427.32436150187
yFfYFc9lL-ro908PYI8TVA,rodney-s-ribs-altadena,Rodney’s Ribs,https://s3-media2.fl.yelpcdn.com/bphoto/olDgVCi1k8DdWFuNGxy8Cw/o.jpg,False,https://www.yelp.com/biz/rodney-s-ribs-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'smokehouse', 'title': 'Smokehouse'}, {'alias': 'bbq', 'title': 'Barbeque'}]",4.5,"{'latitude': 34.1825773804453, 'longitude': -118.159748701656}",[],,"{'address1': '2143 N Lincoln Ave', 'address2': '', 'address3': None, 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['2143 N Lincoln Ave', 'Altadena, CA 91001']}",,,11644.183615452668
UNhsuZmtqGA5X5_3_pGYUw,tacos-y-birria-la-unica-los-angeles,Tacos y Birria La Unica,https://s3-media1.fl.yelpcdn.com/bphoto/Ih0E6hGhNoLW9DZhjQQylg/o.jpg,False,https://www.yelp.com/biz/tacos-y-birria-la-unica-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,463,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.02252, 'longitude': -118.21658}",[],$,"{'address1': '2840 E Olympic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['2840 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13237154025,(323) 715-4025,17449.057288221517
uGaTXnlXi57bp6_DbjAxzA,la-reyna-del-sur-los-angeles,La Reyna Del Sur,https://s3-media4.fl.yelpcdn.com/bphoto/dHD6SSIRyiww6Ix5N17ybA/o.jpg,False,https://www.yelp.com/biz/la-reyna-del-sur-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0341092, 'longitude': -118.2507148}",[],,"{'address1': '1122 Crocker St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['1122 Crocker St', 'Los Angeles, CA 90021']}",+12132199566,(213) 219-9566,19490.74182386814
C3j38wgaaqZtSfVILMq97A,heritage-kitchen-food-truck-los-angeles,Heritage kitchen food truck,https://s3-media2.fl.yelpcdn.com/bphoto/HUBXBvyJFLSRhxzB4H7n9g/o.jpg,False,https://www.yelp.com/biz/heritage-kitchen-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0516212, 'longitude': -118.2507909}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'MN', 'display_address': ['Los Angeles, MN 90071']}",+13238848042,(323) 884-8042,18641.442942983125
Gi2JeCTufPTzyNshoq9MHg,tacos-los-potrillos-rosemead-2,Tacos Los Potrillos,https://s3-media1.fl.yelpcdn.com/bphoto/Z1ztFT2sDKYlvqZCSw1h_g/o.jpg,False,https://www.yelp.com/biz/tacos-los-potrillos-rosemead-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,142,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.042912, 'longitude': -118.087024}",['delivery'],$,"{'address1': '1332-1398 San Gabriel Blvd', 'address2': '', 'address3': '', 'city': 'Rosemead', 'zip_code': '91770', 'country': 'US', 'state': 'CA', 'display_address': ['1332-1398 San Gabriel Blvd', 'Rosemead, CA 91770']}",,,8268.18773699764
8XYOqoNOikMM5DCQJuF2eA,tacos-a-cabron-east-los-angeles,Tacos a Cabron,https://s3-media1.fl.yelpcdn.com/bphoto/ons2H84Wr5-j4ocVA-Bj0w/o.jpg,False,https://www.yelp.com/biz/tacos-a-cabron-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.01783, 'longitude': -118.15845}",[],,"{'address1': '1017 S Atlantic', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['1017 S Atlantic', 'East Los Angeles, CA 90022']}",+13234060606,(323) 406-0606,13893.572225768923
O4mZ7u2tSYMtdhRkBUU3jg,get-toasted-food-truck-los-angeles,Get Toasted Food Truck,https://s3-media1.fl.yelpcdn.com/bphoto/qJt79qYQeiR3Wse8qAZU8g/o.jpg,False,https://www.yelp.com/biz/get-toasted-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,48,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.05349, 'longitude': -118.24532}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",,,18010.22285120982
oZKLGvu5YCBrXt9BJRGZ4Q,mexicali-taco-and-co-san-gabriel-san-gabriel,Mexicali Taco & Co - San Gabriel,https://s3-media2.fl.yelpcdn.com/bphoto/7WnI0QhZhJQnz42KKAxD_Q/o.jpg,False,https://www.yelp.com/biz/mexicali-taco-and-co-san-gabriel-san-gabriel?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,50,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0767, 'longitude': -118.090951}","['delivery', 'pickup']",,"{'address1': '1811 S San Gabriel Blvd', 'address2': '', 'address3': None, 'city': 'San Gabriel', 'zip_code': '91776', 'country': 'US', 'state': 'CA', 'display_address': ['1811 S San Gabriel Blvd', 'San Gabriel, CA 91776']}",+16265452554,(626) 545-2554,4931.924370794221
9ZxnEb6IaQVJ1nMiaUQF-A,the-garbage-truck-los-angeles,The Garbage Truck,https://s3-media4.fl.yelpcdn.com/bphoto/qtBEegQhjyL0mLVMNfVPtw/o.jpg,False,https://www.yelp.com/biz/the-garbage-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,79,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]",3.5,"{'latitude': 33.97908, 'longitude': -118.25009}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+14242350089,(424) 235-0089,23356.114385389457
