id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
SZWa_A7ZD4SHpFvJz17tcQ,dulce-canella-east-compton-2,Dulce Canella,https://s3-media2.fl.yelpcdn.com/bphoto/QBukPP-QVBMEzDOs1Cc1uA/o.jpg,False,https://www.yelp.com/biz/dulce-canella-east-compton-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,63,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.8939935697781, 'longitude': -118.193237408996}",[],"{'address1': '15116 Atlantic Ave', 'address2': None, 'address3': '', 'city': 'East Compton', 'zip_code': '90221', 'country': 'US', 'state': 'CA', 'display_address': ['15116 Atlantic Ave', 'East Compton, CA 90221']}",+15626416765,(562) 641-6765,8633.251757817752,$
qYIlDt-ypph0Vj6Uhi0P0A,tacos-el-negro-south-gate,Tacos El Negro,https://s3-media3.fl.yelpcdn.com/bphoto/BvoNvaC5VnfAV7hZvFLSnw/o.jpg,False,https://www.yelp.com/biz/tacos-el-negro-south-gate?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,341,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.928777, 'longitude': -118.168829}",['delivery'],"{'address1': '5720 Imperial Hwy', 'address2': 'Ste Q', 'address3': '', 'city': 'South Gate', 'zip_code': '90280', 'country': 'US', 'state': 'CA', 'display_address': ['5720 Imperial Hwy', 'Ste Q', 'South Gate, CA 90280']}",+15628694381,(562) 869-4381,4541.24804482857,$
BJdlK9qaIl8OvnI5JGfxVQ,tastebuds-los-angeles-2,Tastebuds,https://s3-media3.fl.yelpcdn.com/bphoto/gHRilGlLz0yHC4HLJh-qKg/o.jpg,False,https://www.yelp.com/biz/tastebuds-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.5,"{'latitude': 34.0502395629883, 'longitude': -118.210830688477}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+18184817580,(818) 481-7580,9706.78206792896,$
kuoclHATDITAAz9Bm2Cyag,birria-de-res-la-tia-juana-los-angeles-2,Birria De Res La Tia Juana,https://s3-media4.fl.yelpcdn.com/bphoto/OYdZeZBVpTxo_aH2oPDDQg/o.jpg,False,https://www.yelp.com/biz/birria-de-res-la-tia-juana-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,23,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.97477, 'longitude': -118.246586}",[],"{'address1': '1528 E Florecence Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['1528 E Florecence Ave', 'Los Angeles, CA 90001']}",+12139859778,(213) 985-9778,6930.713677577046,$
l-cy1teITzpLbzjUms_Jjg,viva-la-revolfusion-food-truck-los-angeles,Viva La Revolfusion Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/MA-zocO9oaq9CcKdJpt7MA/o.jpg,False,https://www.yelp.com/biz/viva-la-revolfusion-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.05349, 'longitude': -118.24532}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",+18186343506,(818) 634-3506,11338.773829942038,
yW_tFjuhBriFZWwnedqUdA,tacos-guadalajara-huntington-park,Tacos Guadalajara,https://s3-media1.fl.yelpcdn.com/bphoto/cJYO-6rXw7ERT6bTiqYRUg/o.jpg,False,https://www.yelp.com/biz/tacos-guadalajara-huntington-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 33.96654, 'longitude': -118.22213}",[],"{'address1': '7876 Seville Ave', 'address2': '', 'address3': None, 'city': 'Huntington Park', 'zip_code': '90255', 'country': 'US', 'state': 'CA', 'display_address': ['7876 Seville Ave', 'Huntington Park, CA 90255']}",,,4677.150699289961,
9cnMEsMKsgizGUd9OYL1Jg,tacos-y-cemitas-el-monchis-east-los-angeles,Tacos Y Cemitas El Monchis,https://s3-media2.fl.yelpcdn.com/bphoto/4qrgMk5uY9d5kya3HVqNqg/o.jpg,False,https://www.yelp.com/biz/tacos-y-cemitas-el-monchis-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.02207, 'longitude': -118.15641}",[],"{'address1': '700 S Atlantic Blvd', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['700 S Atlantic Blvd', 'East Los Angeles, CA 90022']}",+13236031856,(323) 603-1856,6025.950424762079,$
LagBOyW5nTNj227mAUavdw,the-home-slice-santa-fe-springs,The Home Slice,https://s3-media2.fl.yelpcdn.com/bphoto/-KF5ggpq53E5_oWdmF-BAw/o.jpg,False,https://www.yelp.com/biz/the-home-slice-santa-fe-springs?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9393310546875, 'longitude': -118.080978393555}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Santa Fe Springs', 'zip_code': '90670', 'country': 'US', 'state': 'CA', 'display_address': ['Santa Fe Springs, CA 90670']}",+15623249048,(562) 324-9048,9771.473115925051,
IgikTvRKZ3u9PzPNc4WFyw,mariscos-el-rey-del-mar-los-angeles-2,Mariscos El Rey Del Mar,https://s3-media4.fl.yelpcdn.com/bphoto/CZF-oXUGuDJe9vvzoWUH8g/o.jpg,False,https://www.yelp.com/biz/mariscos-el-rey-del-mar-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,36,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0527076721191, 'longitude': -118.213409423828}",[],"{'address1': '1904 Bailey St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['1904 Bailey St', 'Los Angeles, CA 90033']}",+13233277046,(323) 327-7046,10014.514538214604,$
C3j38wgaaqZtSfVILMq97A,heritage-kitchen-food-truck-los-angeles,Heritage kitchen food truck,https://s3-media2.fl.yelpcdn.com/bphoto/HUBXBvyJFLSRhxzB4H7n9g/o.jpg,False,https://www.yelp.com/biz/heritage-kitchen-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0516212, 'longitude': -118.2507909}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'MN', 'display_address': ['Los Angeles, MN 90071']}",+13238848042,(323) 884-8042,11680.798376401099,
Zv6pQP12TsaqfQfLBHhOiQ,happy-ice-los-angeles,Happy Ice,https://s3-media4.fl.yelpcdn.com/bphoto/RblPjBItqVJdsZAEm_j10Q/o.jpg,False,https://www.yelp.com/biz/happy-ice-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,195,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",4.5,"{'latitude': 34.083387, 'longitude': -118.349637}",['delivery'],"{'address1': '7324 Melrose Ave', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90046', 'country': 'US', 'state': 'CA', 'display_address': ['7324 Melrose Ave', 'Los Angeles, CA 90046']}",+12158003965,(215) 800-3965,20715.356474347038,$
FCvEAKOjCDWeebdSTccCfA,kream-kong-ice-cream-los-angeles-2,Kream Kong Ice Cream,https://s3-media4.fl.yelpcdn.com/bphoto/ULDoPXXacDfTI1ImHlaQdg/o.jpg,False,https://www.yelp.com/biz/kream-kong-ice-cream-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9736289978027, 'longitude': -118.249893188477}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+16263227657,(626) 322-7657,6927.703848285405,
QSYQ5fFai8NYmSsWuPEIPA,los-marcos-catering-los-angeles,Los Marcos Catering,https://s3-media2.fl.yelpcdn.com/bphoto/kUdIDISSoUrrnld1bNKYvQ/o.jpg,False,https://www.yelp.com/biz/los-marcos-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0367393493652, 'longitude': -118.265098571777}",[],"{'address1': '1400 S Grand Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['1400 S Grand Ave', 'Los Angeles, CA 90015']}",,,11399.919670297184,$
z2ZfkpMKkRHusTVVDn4BYA,tacos-la-korita-vernon,Tacos La Korita,https://s3-media1.fl.yelpcdn.com/bphoto/TDHk2fJmhOmolYCIddBOnw/o.jpg,False,https://www.yelp.com/biz/tacos-la-korita-vernon?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.9961999182784, 'longitude': -118.197736219002}",[],"{'address1': 'Loma Vista And Fruitland', 'address2': '', 'address3': '', 'city': 'Vernon', 'zip_code': '90058', 'country': 'US', 'state': 'CA', 'display_address': ['Loma Vista And Fruitland', 'Vernon, CA 90058']}",+13233354162,(323) 335-4162,3814.315458750957,$
STvhUC5V79UMDMSJrKxqZg,tacos-san-miguel-el-primo-los-angeles-2,Tacos San Miguel El Primo,https://s3-media1.fl.yelpcdn.com/bphoto/HvhJ5gbqF3lkWopUgxlBhQ/o.jpg,False,https://www.yelp.com/biz/tacos-san-miguel-el-primo-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0220915535878, 'longitude': -118.165123835206}",[],"{'address1': '4774 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['4774 Whittier Blvd', 'Los Angeles, CA 90022']}",,,5873.822395092406,
B1J8NLowOuyaf-miTkx1rg,pattywagon-los-angeles-2,PattyWagon,https://s3-media3.fl.yelpcdn.com/bphoto/D_58VQ20BB1mIfWhO4iZGg/o.jpg,False,https://www.yelp.com/biz/pattywagon-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,201,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.97883, 'longitude': -118.24993}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90101', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90101']}",,,5291.710992831149,$
NAelJbEY2kd5NZWYzXk83g,la-cruda-mariscos-compton,La Cruda Mariscos,https://s3-media4.fl.yelpcdn.com/bphoto/mU0RAAWgNHt3S5iCVsdxrQ/o.jpg,False,https://www.yelp.com/biz/la-cruda-mariscos-compton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 33.895706, 'longitude': -118.1947954}","['pickup', 'delivery']","{'address1': '15115 Washington Ave', 'address2': None, 'address3': '', 'city': 'Compton', 'zip_code': '90222', 'country': 'US', 'state': 'CA', 'display_address': ['15115 Washington Ave', 'Compton, CA 90222']}",+13234891440,(323) 489-1440,8483.03347046464,
KOEBuTODwdt7B2CgU58s3g,tacos-el-sapo-los-angeles,Tacos El Sapo,https://s3-media3.fl.yelpcdn.com/bphoto/LzBjqysLIxUzejov1-EJEg/o.jpg,False,https://www.yelp.com/biz/tacos-el-sapo-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,149,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.011004, 'longitude': -118.1370348}",[],"{'address1': '6250 E Olympic Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['6250 E Olympic Blvd', 'Los Angeles, CA 90022']}",+13232003711,(323) 200-3711,5608.770498917013,$
cYcNYyqchuOy_y-jiBKF0g,churro-boss-monterey-park-8,Churro Boss,https://s3-media1.fl.yelpcdn.com/bphoto/S1ba_qieCHYww-frICwF7g/o.jpg,False,https://www.yelp.com/biz/churro-boss-monterey-park-8?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,213,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.064898, 'longitude': -118.133709}",[],"{'address1': '300 N Atlantic Blvd', 'address2': None, 'address3': None, 'city': 'Monterey Park ', 'zip_code': '91754', 'country': 'US', 'state': 'CA', 'display_address': ['300 N Atlantic Blvd', 'Monterey Park , CA 91754']}",+12136182585,(213) 618-2585,11165.377615355366,$
fWT0E1L3ABUZM2LPjb5xyQ,birrieria-los-gonzalez-compton,Birrieria Los Gonzalez,https://s3-media1.fl.yelpcdn.com/bphoto/D1qjGWEOXjKQdKivWYjsVA/o.jpg,False,https://www.yelp.com/biz/birrieria-los-gonzalez-compton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,56,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 33.9038552196054, 'longitude': -118.19860752672}",[],"{'address1': '2323 Rosecrans Ave', 'address2': '', 'address3': None, 'city': 'Compton', 'zip_code': '90221', 'country': 'US', 'state': 'CA', 'display_address': ['2323 Rosecrans Ave', 'Compton, CA 90221']}",+13237049057,(323) 704-9057,7715.22751468412,$
jBfuCJRFJP9SAiefnAbF0w,what-the-funnel-los-angeles,What The Funnel,https://s3-media3.fl.yelpcdn.com/bphoto/vsWnUSkOxOWJZZvFtD9CpQ/o.jpg,False,https://www.yelp.com/biz/what-the-funnel-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.051993, 'longitude': -118.263026}",[],"{'address1': '1070 Wilshire Blvd', 'address2': '', 'address3': 'The Starving Actor', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['1070 Wilshire Blvd', 'The Starving Actor', 'Los Angeles, CA 90017']}",+13104897208,(310) 489-7208,12446.414242232582,$$
xh7pJDHx8iyOs3t3Lt6gtw,churros-don-abel-whittier,Churros Don Abel,https://s3-media2.fl.yelpcdn.com/bphoto/yJUkURqkZu5dl61H4Bhe8A/o.jpg,False,https://www.yelp.com/biz/churros-don-abel-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,50,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9763526916504, 'longitude': -118.072242736816}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90606']}",+13237229366,(323) 722-9366,9262.928731154141,$
uGaTXnlXi57bp6_DbjAxzA,la-reyna-del-sur-los-angeles,La Reyna Del Sur,https://s3-media4.fl.yelpcdn.com/bphoto/dHD6SSIRyiww6Ix5N17ybA/o.jpg,False,https://www.yelp.com/biz/la-reyna-del-sur-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0341092, 'longitude': -118.2507148}",[],"{'address1': '1122 Crocker St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['1122 Crocker St', 'Los Angeles, CA 90021']}",+12132199566,(213) 219-9566,10220.731693377007,
6_lTposgfhxvJmbpKyyGgA,los-tamaleros-los-angeles,Los Tamaleros,https://s3-media3.fl.yelpcdn.com/bphoto/DqCNvSh6AAoTs9jQoKqwIw/o.jpg,False,https://www.yelp.com/biz/los-tamaleros-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9686, 'longitude': -118.27474}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90003', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90003']}",+17472728047,(747) 272-8047,9363.593073699192,$
2PjlaMdtbEHT1qA_ilgrpA,mr-vs-cheesesteak-on-wheels-los-angeles,Mr V's Cheesesteak On Wheels,https://s3-media4.fl.yelpcdn.com/bphoto/fYHascjF61GztRE2G1LIDQ/o.jpg,False,https://www.yelp.com/biz/mr-vs-cheesesteak-on-wheels-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,40,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]",4.0,"{'latitude': 34.038923, 'longitude': -118.266659}",['pickup'],"{'address1': '1333 S Hope St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90014', 'country': 'US', 'state': 'CA', 'display_address': ['1333 S Hope St', 'Los Angeles, CA 90014']}",+13232067738,(323) 206-7738,11667.952779948093,$
O4mZ7u2tSYMtdhRkBUU3jg,get-toasted-food-truck-los-angeles,Get Toasted Food Truck,https://s3-media1.fl.yelpcdn.com/bphoto/qJt79qYQeiR3Wse8qAZU8g/o.jpg,False,https://www.yelp.com/biz/get-toasted-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,48,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.05349, 'longitude': -118.24532}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",,,11338.773829942038,$
vmeJmHhIFSnCLcoi4s6fEg,nandos-baja-dogs-los-angeles,Nando's Baja Dogs,https://s3-media1.fl.yelpcdn.com/bphoto/JEAPI5djYY44pU6eBnVOrw/o.jpg,False,https://www.yelp.com/biz/nandos-baja-dogs-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0283792, 'longitude': -118.154466}",[],"{'address1': '436 S Atlantic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['436 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+16574447407,(657) 444-7407,6731.664752277777,$
UautfMqctTK-DIku1HLa6g,dinas-dumpling-pasadena,Dina's Dumpling,https://s3-media3.fl.yelpcdn.com/bphoto/Y3KTnrhIMGWPpWLTwclsvw/o.jpg,False,https://www.yelp.com/biz/dinas-dumpling-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,66,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'salad', 'title': 'Salad'}]",4.0,"{'latitude': 34.1433296203613, 'longitude': -118.13916015625}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91101']}",+19092670747,(909) 267-0747,19499.856063337385,
6qJNgA3NirZWXEg_KKTe4w,pepes-red-tacos-hacienda-heights,Pepe's Red Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/dUC7SEYch6SXlBQTevkvXg/o.jpg,False,https://www.yelp.com/biz/pepes-red-tacos-hacienda-heights?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,63,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0113508, 'longitude': -117.9643131}","['pickup', 'delivery']","{'address1': '15729 Gale Ave', 'address2': None, 'address3': '', 'city': 'Hacienda Heights', 'zip_code': '91745', 'country': 'US', 'state': 'CA', 'display_address': ['15729 Gale Ave', 'Hacienda Heights, CA 91745']}",+12135956442,(213) 595-6442,19718.662410698435,
-UYmBn6yG6vyKqvViasTsg,fat-boys-arcadia-2,Fat Boys,https://s3-media4.fl.yelpcdn.com/bphoto/rFlxj9OL1tBUCierOR6KrA/o.jpg,False,https://www.yelp.com/biz/fat-boys-arcadia-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",5.0,"{'latitude': 34.142691, 'longitude': -118.024493}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Arcadia', 'zip_code': '91006', 'country': 'US', 'state': 'CA', 'display_address': ['Arcadia, CA 91006']}",+16263724627,(626) 372-4627,23548.84702342722,
jw1Xe4KcKvLAURwqoByQhA,tacos-gallo-loco-whittier-2,Tacos Gallo Loco,https://s3-media2.fl.yelpcdn.com/bphoto/gMxGFfQnVD3Jco0MVDq8wg/o.jpg,False,https://www.yelp.com/biz/tacos-gallo-loco-whittier-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",2.5,"{'latitude': 33.97199683, 'longitude': -118.07011567}","['pickup', 'delivery']","{'address1': '11319 Washington Blvd', 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['11319 Washington Blvd', 'Whittier, CA 90606']}",+13238687983,(323) 868-7983,9367.482952521339,
