id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
F1_EZV0z5gjoZu6K4BUUzQ,hot-motha-clucker-sherman-oaks,Hot Motha Clucker,https://s3-media2.fl.yelpcdn.com/bphoto/nEeWAu3aRBJQi4QxjjttQA/o.jpg,False,https://www.yelp.com/biz/hot-motha-clucker-sherman-oaks?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,404,"[{'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.5,"{'latitude': 34.15481932573, 'longitude': -118.431920584656}",['delivery'],"{'address1': '4625 Woodman Ave', 'address2': None, 'address3': '', 'city': 'Sherman Oaks', 'zip_code': '91423', 'country': 'US', 'state': 'CA', 'display_address': ['4625 Woodman Ave', 'Sherman Oaks, CA 91423']}",+18189008010,(818) 900-8010,8571.32011614994,$$
7yo6zHn3MzPc93OZU1c3dQ,tacos-del-valle-venice,Tacos Del Valle,https://s3-media2.fl.yelpcdn.com/bphoto/gcH5zzHNaIlnldkR5Nx_MA/o.jpg,False,https://www.yelp.com/biz/tacos-del-valle-venice?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0061611809921, 'longitude': -118.428872823715}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Venice', 'zip_code': '90066', 'country': 'US', 'state': 'CA', 'display_address': ['Venice, CA 90066']}",+13104334345,(310) 433-4345,8906.179668035193,$
57yvycdZAUJOwcE50ibb8A,la-pasta-di-pepito-los-angeles-4,La Pasta di Pepito,https://s3-media2.fl.yelpcdn.com/bphoto/T5h7IIAh1DewcF19i2d9Qw/o.jpg,False,https://www.yelp.com/biz/la-pasta-di-pepito-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'italian', 'title': 'Italian'}]",4.0,"{'latitude': 34.03722, 'longitude': -118.42127}","['delivery', 'pickup']","{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90064']}",+13235588661,(323) 558-8661,5297.41919408292,
yxymstMwuN_5e6J9xMHBvg,the-taco-plug-los-angeles,The taco plug,https://s3-media3.fl.yelpcdn.com/bphoto/avCzAdhyNY_DG5fHO3qHaQ/o.jpg,False,https://www.yelp.com/biz/the-taco-plug-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1015385481, 'longitude': -118.332652148}",[],"{'address1': '6547 Hollywood Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['6547 Hollywood Blvd', 'Los Angeles, CA 90028']}",+12134478140,(213) 447-8140,6522.907623648467,
INU2x0b0IaQLs4Z1efcQOA,wicked-fish-tacos-hawthorne-12,Wicked Fish Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/S9tVeCm__GQxDwjegqMpLg/o.jpg,False,https://www.yelp.com/biz/wicked-fish-tacos-hawthorne-12?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,89,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.9220713, 'longitude': -118.3244604}",['delivery'],"{'address1': '2800 120th St', 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['2800 120th St', 'Hawthorne, CA 90250']}",+13103435579,(310) 343-5579,19139.434561981037,$
79ZX57WIE-4IExd5y1KIiA,nashville-hot-chicken-hollywood,Nashville Hot Chicken,https://s3-media2.fl.yelpcdn.com/bphoto/kDB0KRPExlr75YCWi5q3-g/o.jpg,False,https://www.yelp.com/biz/nashville-hot-chicken-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,51,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]",4.0,"{'latitude': 34.105918, 'longitude': -118.337921}","['delivery', 'pickup']","{'address1': '1921 N Highland Ave', 'address2': None, 'address3': '', 'city': 'Hollywood', 'zip_code': '90068', 'country': 'US', 'state': 'CA', 'display_address': ['1921 N Highland Ave', 'Hollywood, CA 90068']}",+13239290677,(323) 929-0677,6248.504427859602,$$
gG_wCMDbr91WoLgf_lbI8Q,havana-herbs-van-nuys,Havana Herbs,https://s3-media2.fl.yelpcdn.com/bphoto/qOgDNhpsg2vWnJb1vZoLpQ/o.jpg,False,https://www.yelp.com/biz/havana-herbs-van-nuys?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.1516917327342, 'longitude': -118.453717128158}",[],"{'address1': '14202 Oxnard St', 'address2': '', 'address3': '', 'city': 'Van Nuys', 'zip_code': '91401', 'country': 'US', 'state': 'CA', 'display_address': ['14202 Oxnard St', 'Van Nuys, CA 91401']}",+18188098990,(818) 809-8990,9161.950118858318,
xInbYfhJbFlSMJ65mPerXA,got-paella-los-angeles-2,GOT PAELLA,https://s3-media4.fl.yelpcdn.com/bphoto/d5L3cxZoBzFCsSunOHE8fw/o.jpg,False,https://www.yelp.com/biz/got-paella-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,24,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0524482727051, 'longitude': -118.255325317383}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90071']}",+13108011561,(310) 801-1561,13735.799530568882,
pReCYRVIdVHX2JsRbzSCyg,the-bollywood-kitchen-west-hollywood,The Bollywood Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/7pJChXLm6ps5dt-oLIqgFQ/o.jpg,False,https://www.yelp.com/biz/the-bollywood-kitchen-west-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.09821, 'longitude': -118.35239}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'West Hollywood', 'zip_code': '90046', 'country': 'US', 'state': 'CA', 'display_address': ['West Hollywood, CA 90046']}",+18188446711,(818) 844-6711,4876.718858240054,
cYcNYyqchuOy_y-jiBKF0g,churro-boss-monterey-park-8,Churro Boss,https://s3-media1.fl.yelpcdn.com/bphoto/S1ba_qieCHYww-frICwF7g/o.jpg,False,https://www.yelp.com/biz/churro-boss-monterey-park-8?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,213,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.064898, 'longitude': -118.133709}",[],"{'address1': '300 N Atlantic Blvd', 'address2': None, 'address3': None, 'city': 'Monterey Park ', 'zip_code': '91754', 'country': 'US', 'state': 'CA', 'display_address': ['300 N Atlantic Blvd', 'Monterey Park , CA 91754']}",+12136182585,(213) 618-2585,24573.306383875624,$
tmZaoBf7mfmnQeCuiqcLeg,mr-fish-taco-los-angeles-3,Mr Fish Taco,https://s3-media4.fl.yelpcdn.com/bphoto/f-KytfadPhEMwyxiayJUaQ/o.jpg,False,https://www.yelp.com/biz/mr-fish-taco-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.032767, 'longitude': -118.3628397}","['delivery', 'pickup']","{'address1': '5501 W Adams Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['5501 W Adams Blvd', 'Los Angeles, CA 90016']}",+13235615424,(323) 561-5424,6488.373104169216,
2rEYgy-6yqtv8mlH92S4JQ,gringos-tacos-food-truck-santa-monica,Gringos Tacos Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/6PBe5tcRIN-2N3b0EaN-5w/o.jpg,False,https://www.yelp.com/biz/gringos-tacos-food-truck-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0266061, 'longitude': -118.4756957}",[],"{'address1': '2150 Colorado Ave', 'address2': '', 'address3': '', 'city': 'Santa Monica', 'zip_code': '90404', 'country': 'US', 'state': 'CA', 'display_address': ['2150 Colorado Ave', 'Santa Monica, CA 90404']}",,,9365.484749364012,
UNhsuZmtqGA5X5_3_pGYUw,tacos-y-birria-la-unica-los-angeles,Tacos y Birria La Unica,https://s3-media1.fl.yelpcdn.com/bphoto/Ih0E6hGhNoLW9DZhjQQylg/o.jpg,False,https://www.yelp.com/biz/tacos-y-birria-la-unica-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,463,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.02252, 'longitude': -118.21658}",[],"{'address1': '2840 E Olympic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['2840 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13237154025,(323) 715-4025,18135.861860389083,$
5tudXnWbNs0IGI3Ha8KhFQ,noho-husky-food-truck-fest-los-angeles,NoHo Husky Food Truck Fest,,False,https://www.yelp.com/biz/noho-husky-food-truck-fest-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'food_court', 'title': 'Food Court'}]",4.0,"{'latitude': 34.1648785, 'longitude': -118.3899807}",[],"{'address1': 'Magnolia And Morella', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91607', 'country': 'US', 'state': 'CA', 'display_address': ['Magnolia And Morella', 'Los Angeles, CA 91607']}",+18183051865,(818) 305-1865,9202.084103244724,$$
ST5Tywv-cVpPDpAd12eKmg,kings-wings-hollywood-2,Kings Wings,https://s3-media3.fl.yelpcdn.com/bphoto/cU8KMSqBxjVw74nTaCdpyQ/o.jpg,False,https://www.yelp.com/biz/kings-wings-hollywood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,123,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]",4.5,"{'latitude': 34.1010193, 'longitude': -118.3297611}","['delivery', 'pickup']","{'address1': '1643 Cahuenga Blvd', 'address2': None, 'address3': None, 'city': 'Hollywood', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['1643 Cahuenga Blvd', 'Hollywood, CA 90028']}",+18054569336,(805) 456-9336,6757.496323771428,$$
r8P4k1YqH7vTaxmKsWS6fw,paninissim-food-truck-los-angeles,paninissim food truck,https://s3-media2.fl.yelpcdn.com/bphoto/5GGXUAJL6P8hb-TlhTbR_g/o.jpg,False,https://www.yelp.com/biz/paninissim-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.03134, 'longitude': -118.45671}",[],"{'address1': '12312 West Olympic Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['12312 West Olympic Blvd', 'Los Angeles, CA 90064']}",,,7748.928185903682,
be_D6z3oa1ddbHGHaWOu5A,the-tropic-truck-altadena,The Tropic Truck,https://s3-media2.fl.yelpcdn.com/bphoto/o5fcJaclMbJFMV8tECsd0g/o.jpg,False,https://www.yelp.com/biz/the-tropic-truck-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,99,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'wraps', 'title': 'Wraps'}]",4.0,"{'latitude': 34.1850984, 'longitude': -118.130828}","['delivery', 'pickup']","{'address1': '2270 Lake Ave', 'address2': None, 'address3': '', 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['2270 Lake Ave', 'Altadena, CA 91001']}",+13234776764,(323) 477-6764,27245.840157401006,$$
P1MjXFrq-6xzgWFP8ySSGw,keep-on-grubbin-universal-city,Keep On Grubbin',https://s3-media3.fl.yelpcdn.com/bphoto/lWQTIWB2gHK6vcZP30_QZQ/o.jpg,False,https://www.yelp.com/biz/keep-on-grubbin-universal-city?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1397694, 'longitude': -118.3505779}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Universal City', 'zip_code': '91355', 'country': 'US', 'state': 'CA', 'display_address': ['Universal City, CA 91355']}",+16618574953,(661) 857-4953,7807.30385268035,$$
zPultxzQ4R91u8z5Ii_Acw,belly-bombz-beverly-hills,Belly Bombz,https://s3-media2.fl.yelpcdn.com/bphoto/IHhxO5MWCp4tvYdGG0OilA/o.jpg,False,https://www.yelp.com/biz/belly-bombz-beverly-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",1.0,"{'latitude': 34.09577, 'longitude': -118.41512}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Beverly Hills', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['Beverly Hills, CA 90210']}",,,2486.597789263225,
eUPc_BQUY56Ii5aw_GHAfQ,tacos-super-gallito-los-angeles-19,Tacos Super Gallito,https://s3-media3.fl.yelpcdn.com/bphoto/U261Y0JwctBiIjg6CsPMzw/o.jpg,False,https://www.yelp.com/biz/tacos-super-gallito-los-angeles-19?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,43,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",3.5,"{'latitude': 34.042263, 'longitude': -118.376704}","['delivery', 'pickup']","{'address1': '1907 S La Cienega Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['1907 S La Cienega Blvd', 'Los Angeles, CA 90034']}",+13233377097,(323) 337-7097,4949.714080943047,$
ni6CjwlIPD9tetqGwJAkRQ,rolln-lobster-food-truck-hermosa-beach,Roll'n Lobster Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/tuzsBziBxQfSf_B6SlRWrA/o.jpg,False,https://www.yelp.com/biz/rolln-lobster-food-truck-hermosa-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,170,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 33.8629455566406, 'longitude': -118.394996643066}",[],"{'address1': None, 'address2': '', 'address3': '', 'city': 'Hermosa Beach', 'zip_code': '90254', 'country': 'US', 'state': 'CA', 'display_address': ['Hermosa Beach, CA 90254']}",+13106001934,(310) 600-1934,24493.345411622075,$$
sYZ-QjJ0BI1qV1aTRbXUJQ,cafe-vietnam-truck-studio-city-14,Cafe Vietnam Truck,https://s3-media3.fl.yelpcdn.com/bphoto/knF6fko3EDBEcM6ThB5tzA/o.jpg,False,https://www.yelp.com/biz/cafe-vietnam-truck-studio-city-14?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,280,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.144987, 'longitude': -118.3950994}","['delivery', 'pickup']","{'address1': '12077 Ventura Pl', 'address2': None, 'address3': None, 'city': 'Studio City', 'zip_code': '91604', 'country': 'US', 'state': 'CA', 'display_address': ['12077 Ventura Pl', 'Studio City, CA 91604']}",+19496789281,(949) 678-9281,6959.698722353105,$
CwFmLwWgHKXw3RP6AqqQVA,benten-bowl-culver-city,Benten Bowl,https://s3-media1.fl.yelpcdn.com/bphoto/VMwdPjOwAW2dPI_HK3Zr5A/o.jpg,False,https://www.yelp.com/biz/benten-bowl-culver-city?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0236878, 'longitude': -118.3900204}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Culver City', 'zip_code': '90232', 'country': 'US', 'state': 'CA', 'display_address': ['Culver City, CA 90232']}",,,6600.798000213731,$$
s8nB3df99dPacs1mCjFrpg,b-sweet-dessert-truck-los-angeles-2,B Sweet Dessert Truck,https://s3-media3.fl.yelpcdn.com/bphoto/Q7E-zDra3xyWLxw6cQtawQ/o.jpg,False,https://www.yelp.com/biz/b-sweet-dessert-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,40,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0290045, 'longitude': -118.3908787}",[],"{'address1': '3380 1/2 S Robertson Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['3380 1/2 S Robertson Blvd', 'Los Angeles, CA 90034']}",+13109639769,(310) 963-9769,6004.341827960405,$
28fZa7WXM9Y5laZF4u5khQ,mírame-beverly-hills-3,Mírame,https://s3-media1.fl.yelpcdn.com/bphoto/ygtazHSq3PQuADKDnRuQiA/o.jpg,False,https://www.yelp.com/biz/m%C3%ADrame-beverly-hills-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,73,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 34.070774, 'longitude': -118.401484}","['delivery', 'pickup']","{'address1': '419 N Cañon Dr', 'address2': None, 'address3': '', 'city': 'Beverly Hills', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['419 N Cañon Dr', 'Beverly Hills, CA 90210']}",+13102305035,(310) 230-5035,1311.1481645189126,
ra8QFgeKZYNRaYABohgHNg,leos-tacos-truck-los-angeles-5,Leo's Tacos Truck,https://s3-media3.fl.yelpcdn.com/bphoto/wPXqFxNi1KU3rGK-vudALQ/o.jpg,False,https://www.yelp.com/biz/leos-tacos-truck-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,319,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0986671447754, 'longitude': -118.30989074707}",[],"{'address1': '5525 Sunset Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['5525 Sunset Blvd', 'Los Angeles, CA 90028']}",+13233462001,(323) 346-2001,8453.311718715506,$
s-nSluuP5yRFqcdPOMbWNQ,otto-s-pizza-stix-los-angeles-2,Otto’s Pizza Stix,https://s3-media4.fl.yelpcdn.com/bphoto/LV7Jie1JJ4UrmNfeGh58WQ/o.jpg,False,https://www.yelp.com/biz/otto-s-pizza-stix-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.5,"{'latitude': 34.0624708095338, 'longitude': -118.358365834324}",['delivery'],"{'address1': '5900 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['5900 Wilshire Blvd', 'Los Angeles, CA 90036']}",+15627431964,(562) 743-1964,4407.989232855737,
-n0kbd1IFzXw1d1tWdopuw,el-latino-hollywood,El Latino,,False,https://www.yelp.com/biz/el-latino-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.1240130711674, 'longitude': -118.323339897314}",[],"{'address1': None, 'address2': '', 'address3': '', 'city': 'Hollywood', 'zip_code': '90068', 'country': 'US', 'state': 'CA', 'display_address': ['Hollywood, CA 90068']}",,,8406.715486822963,
6fOwPTHHf7UbqYdRS5kJZQ,cemitas-catering-los-angeles,Cemitas Catering,https://s3-media4.fl.yelpcdn.com/bphoto/TrwsQvbCPx6fwPmFkTSjHQ/o.jpg,False,https://www.yelp.com/biz/cemitas-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0219177578916, 'longitude': -118.401525264178}",[],"{'address1': 'Venice Blvd', 'address2': None, 'address3': 'Los Angeles', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Venice Blvd', 'Los Angeles', 'Los Angeles, CA 90034']}",+12139094027,(213) 909-4027,6739.822413370217,$
ZFgPuBh0Ao4Z9vX7-z6-Cw,ribtown-b-b-q-los-angeles,RibTown B.B.Q,https://s3-media3.fl.yelpcdn.com/bphoto/r8zB9T6RRRN28e14_bReNA/o.jpg,False,https://www.yelp.com/biz/ribtown-b-b-q-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,27,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}]",4.5,"{'latitude': 34.0255931418, 'longitude': -118.318553514}",[],"{'address1': '2125 W Jefferson Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90018', 'country': 'US', 'state': 'CA', 'display_address': ['2125 W Jefferson Blvd', 'Los Angeles, CA 90018']}",,,9792.038961809265,
3BuLiSNw-1P4AdsTlRi93Q,arturos-bbq-los-angeles,Arturo's BBQ,https://s3-media1.fl.yelpcdn.com/bphoto/HpJrkOiX-S5drlCdhuL7ZA/o.jpg,False,https://www.yelp.com/biz/arturos-bbq-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]",4.0,"{'latitude': 34.1300239, 'longitude': -118.4695226}",['delivery'],"{'address1': '15500 Mulholland Dr', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90077', 'country': 'US', 'state': 'CA', 'display_address': ['15500 Mulholland Dr', 'Los Angeles, CA 90077']}",+18186340669,(818) 634-0669,8323.915879549735,$$
