id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
nC0DkdGmpkoV0r4Nu55ffQ,roni-macaroni-los-angeles,Roni Macaroni,https://s3-media3.fl.yelpcdn.com/bphoto/zhMvOE5Vm7BfwG9y1L9e2w/o.jpg,False,https://www.yelp.com/biz/roni-macaroni-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,36,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",3.5,"{'latitude': 34.199951171875, 'longitude': -118.484283447266}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '91406', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91406']}",+18184816315,(818) 481-6315,35495.782901768034
UIjZUylX0R9Uoxvz2xFsQQ,the-bakery-truck-los-angeles-6,The Bakery Truck,https://s3-media4.fl.yelpcdn.com/bphoto/vfPPffcMbS2YvZto8-Q72g/o.jpg,False,https://www.yelp.com/biz/the-bakery-truck-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}]",5.0,"{'latitude': 34.16502, 'longitude': -118.37234}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91601', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91601']}",+18188565664,(818) 856-5664,30926.200322352368
kXhG3-4AQFpyfBlpH16V2g,belly-bombz-wings-truck-and-catering-los-angeles,Belly BombZ Wings Truck & Catering,https://s3-media1.fl.yelpcdn.com/bphoto/xDpjPRSAMDpVaW_bmlTagw/o.jpg,False,https://www.yelp.com/biz/belly-bombz-wings-truck-and-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,106,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'korean', 'title': 'Korean'}]",3.5,"{'latitude': 34.2647775, 'longitude': -118.520314}",[],$,"{'address1': '17712 Chatsworth St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91344', 'country': 'US', 'state': 'CA', 'display_address': ['17712 Chatsworth St', 'Los Angeles, CA 91344']}",+13238348229,(323) 834-8229,43141.72595093007
fLtjISLQBrahVZAT3CFXtA,tacos-eronga-1-los-angeles,Tacos Eronga #1,https://s3-media1.fl.yelpcdn.com/bphoto/MpC4jCJQXZMzTUwVrL9UKw/o.jpg,False,https://www.yelp.com/biz/tacos-eronga-1-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,16,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2310853582468, 'longitude': -118.36753200608}",['delivery'],$,"{'address1': '8912-8934 Glenoaks Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['8912-8934 Glenoaks Blvd', 'Los Angeles, CA 91352']}",+18182697580,(818) 269-7580,38109.156723355365
VKBkOIhv8yc1rqBOebYs0A,border-grill-los-angeles-9,Border Grill,https://s3-media1.fl.yelpcdn.com/bphoto/alytySGhBI3UKJBp0euoYQ/o.jpg,False,https://www.yelp.com/biz/border-grill-los-angeles-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,264,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0523262023926, 'longitude': -118.255508422852}",[],$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90071']}",+12135421102,(213) 542-1102,22650.1210865692
QEaDb6nBz3hKJNsrpOxvGA,mariscos-el-chuy-hawthorne,Mariscos El Chuy,https://s3-media1.fl.yelpcdn.com/bphoto/grLpw-OT01UfxaVu_etHWg/o.jpg,False,https://www.yelp.com/biz/mariscos-el-chuy-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,69,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.928803, 'longitude': -118.3614716}",['delivery'],$$,"{'address1': '11613 Inglewood Ave', 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['11613 Inglewood Ave', 'Hawthorne, CA 90250']}",+13106792541,(310) 679-2541,5714.010206107919
RTd8qW4O6vMbI14ofs9_Ag,chili-chili-mango-pasadena-6,Chili Chili Mango,https://s3-media2.fl.yelpcdn.com/bphoto/nWBoT0mYEJqTSGAde-843g/o.jpg,False,https://www.yelp.com/biz/chili-chili-mango-pasadena-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.18704, 'longitude': -118.13342}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91001']}",+16267651723,(626) 765-1723,43889.58788656767
nMEh6boQ7v_q03qcFZZ79Q,white-rabbit-truck-los-angeles-4,White Rabbit Truck,https://s3-media1.fl.yelpcdn.com/bphoto/7TtiosYgBz71CrpDudXi2A/o.jpg,False,https://www.yelp.com/biz/white-rabbit-truck-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,628,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.5,"{'latitude': 34.0569114685059, 'longitude': -118.243949890137}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+18889072248,(888) 907-2248,24353.775996541757
iXyQ4t0E-bpiwG3uGJqUtw,zacatecas-restaurant-hawthorne,Zacatecas Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/2dhBAYWYceX9zVwE5sxDzg/o.jpg,False,https://www.yelp.com/biz/zacatecas-restaurant-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2394,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 33.9067447, 'longitude': -118.3614249}",['delivery'],$$,"{'address1': '13737 Inglewood Ave', 'address2': '', 'address3': '', 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['13737 Inglewood Ave', 'Hawthorne, CA 90250']}",+13106795161,(310) 679-5161,4134.882847134305
v2ZkGJqt2CThUzTKW_Zfhg,antidote-eats-los-angeles,Antidote Eats,https://s3-media4.fl.yelpcdn.com/bphoto/vbVlowzq0Z2pJOKSpKCD2g/o.jpg,False,https://www.yelp.com/biz/antidote-eats-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.5,"{'latitude': 34.0653347, 'longitude': -118.243891}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+15629773366,(562) 977-3366,24353.775996541757
xZbX6QhqyA3brRFbLfRqdg,maravilla-latin-cuisine-los-angeles-3,Maravilla Latin Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/T91rwiNDuMFPBziQxNESzw/o.jpg,False,https://www.yelp.com/biz/maravilla-latin-cuisine-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,194,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'latin', 'title': 'Latin American'}]",5.0,"{'latitude': 34.2569465637207, 'longitude': -118.419013977051}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91331', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91331']}",+13107606918,(310) 760-6918,40940.63141456114
abv-O81T4lmr5aRd9lNmjw,merci-clement-truck-los-angeles,Merci Clement Truck,https://s3-media2.fl.yelpcdn.com/bphoto/E6uIWMPEn7N94qnNgmZbIw/o.jpg,False,https://www.yelp.com/biz/merci-clement-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gelato', 'title': 'Gelato'}]",4.5,"{'latitude': 34.049423190418, 'longitude': -118.239630887237}",[],$,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+15622698542,(562) 269-8542,23209.04541332693
ur39kGOmI7jH7dB0nnlIug,the-holy-grill-770-los-angeles,The Holy Grill 770,https://s3-media1.fl.yelpcdn.com/bphoto/x4PryJB-KF_3eigpemgQiw/o.jpg,False,https://www.yelp.com/biz/the-holy-grill-770-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'kosher', 'title': 'Kosher'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",4.5,"{'latitude': 34.03367, 'longitude': -118.26145}","['delivery', 'pickup']",$$,"{'address1': '120 E 15th St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['120 E 15th St', 'Los Angeles, CA 90015']}",+12134449681,(213) 444-9681,20572.090546642736
qu8yFETeo4J8fMbf_7XV_Q,urban-espresso-los-angeles-6,Urban Espresso,https://s3-media1.fl.yelpcdn.com/bphoto/J5ZrkpxsASnuAbYsJuNRFQ/o.jpg,False,https://www.yelp.com/biz/urban-espresso-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,29,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.5,"{'latitude': 34.03983, 'longitude': -118.26855}",[],$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90015']}",+15627946484,(562) 794-6484,20719.13477691116
J3p_zHy9KGO31J8Y8WcP1A,goodfellas-taco-catering-bellflower,GoodFellas Taco Catering,https://s3-media3.fl.yelpcdn.com/bphoto/pyrzJN6nvsxGGwA4KgUDoA/o.jpg,False,https://www.yelp.com/biz/goodfellas-taco-catering-bellflower?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,34,"[{'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.8822393, 'longitude': -118.1239717}",[],$$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Bellflower', 'zip_code': '90706', 'country': 'US', 'state': 'CA', 'display_address': ['Bellflower, CA 90706']}",+19093335527,(909) 333-5527,25619.372125817106
6DLse-2ZoXMJtHaM3uOd4w,tha-grub-plug-santa-ana,Tha Grub Plug,https://s3-media1.fl.yelpcdn.com/bphoto/JcO6lHQx26kX-RkRP79kFA/o.jpg,False,https://www.yelp.com/biz/tha-grub-plug-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.71427, 'longitude': -117.86933}",[],,"{'address1': '2419 S Broadway', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2419 S Broadway', 'Santa Ana, CA 92707']}",+19493428110,(949) 342-8110,52876.83780139061
HgO37Kca69Pm1C_K5slQ_w,tacos-los-gueros-los-angeles,Tacos Los Gueros,https://s3-media2.fl.yelpcdn.com/bphoto/iUWfXYlZ3nQK6CehgT163A/o.jpg,False,https://www.yelp.com/biz/tacos-los-gueros-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0187096355305, 'longitude': -118.199443034828}",['delivery'],$,"{'address1': '1300 Mirasol St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['1300 Mirasol St', 'Los Angeles, CA 90023']}",+13235686225,(323) 568-6225,23522.001543997456
4Vt-_pOpIMLHj4Pa1eM-qg,pop-art-los-angeles-4,Pop Art,https://s3-media1.fl.yelpcdn.com/bphoto/aZ-MyS9W9YvMZXz55VhGkA/o.jpg,False,https://www.yelp.com/biz/pop-art-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",5.0,"{'latitude': 34.047822479906, 'longitude': -118.241345734439}",['pickup'],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '78704', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 78704']}",,,22971.13812425114
SdMaJYp3eWRLoeUJF0EH3Q,rounds-burgers-catering-los-angeles,Rounds Burgers Catering,https://s3-media3.fl.yelpcdn.com/bphoto/hvO0idi7Ab5pUuJI3PI85A/o.jpg,False,https://www.yelp.com/biz/rounds-burgers-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 33.97853, 'longitude': -118.2497}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+18186452669,(818) 645-2669,16823.476980096995
MaMcWQp1PjAgW_bXjViSVg,the-feeding-frenzy-tustin-2,The Feeding Frenzy,https://s3-media1.fl.yelpcdn.com/bphoto/AmZLFRKFAW-KqQKKbORE4Q/o.jpg,False,https://www.yelp.com/biz/the-feeding-frenzy-tustin-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.73095, 'longitude': -117.81275}",[],$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Tustin', 'zip_code': '92780', 'country': 'US', 'state': 'CA', 'display_address': ['Tustin, CA 92780']}",+17146978016,(714) 697-8016,56885.36817927768
hnIED_bVbdYfEadyg_g3tw,taylor-made-cuisine-wilmington-2,Taylor Made Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/zBQF38TQ4VTpvvEL5dwQrw/o.jpg,False,https://www.yelp.com/biz/taylor-made-cuisine-wilmington-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'bartenders', 'title': 'Bartenders'}]",5.0,"{'latitude': 33.79124, 'longitude': -118.24662}",[],,"{'address1': '1401 Pacific Coast Hwy', 'address2': None, 'address3': None, 'city': 'Wilmington', 'zip_code': '90744', 'country': 'US', 'state': 'CA', 'display_address': ['1401 Pacific Coast Hwy', 'Wilmington, CA 90744']}",+13109717905,(310) 971-7905,17986.79905323842
KaZsJ0LlwGj2HMcGIFdeGQ,germanyumtruck-anaheim,GermanYumTruck,https://s3-media1.fl.yelpcdn.com/bphoto/ss_CAvjHr0M3CgAURY5ObQ/o.jpg,False,https://www.yelp.com/biz/germanyumtruck-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'german', 'title': 'German'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.854742, 'longitude': -117.8590279}",[],$$,"{'address1': '3091 E Coronado St', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92806', 'country': 'US', 'state': 'CA', 'display_address': ['3091 E Coronado St', 'Anaheim, CA 92806']}",+12137877779,(213) 787-7779,50220.17577922277
LkGPUQ0cb2sOZO-wyyt3Dg,jack-in-the-box-torrance-6,Jack in the Box,https://s3-media2.fl.yelpcdn.com/bphoto/Hm3a3gqDC-qUbe8ANW6NFQ/o.jpg,False,https://www.yelp.com/biz/jack-in-the-box-torrance-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,51,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tacos', 'title': 'Tacos'}]",2.0,"{'latitude': 33.8676337439114, 'longitude': -118.352195127983}",['delivery'],$,"{'address1': '17916 Hawthorne Blvd', 'address2': '', 'address3': '', 'city': 'Torrance', 'zip_code': '90504', 'country': 'US', 'state': 'CA', 'display_address': ['17916 Hawthorne Blvd', 'Torrance, CA 90504']}",+13103709262,(310) 370-9262,5150.674371145364
uu6gIcAUHs1ky1HP-afk0w,socal-smokehouse-bbq-los-angeles,Socal Smokehouse BBQ,,False,https://www.yelp.com/biz/socal-smokehouse-bbq-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",2.0,"{'latitude': 33.97397, 'longitude': -118.24989}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13105967940,(310) 596-7940,16823.476980096995
PnX7iaxwN7eo9kQ5hHyvKA,el-rey-del-cocktel-pacoima,El Rey Del Cocktel,https://s3-media3.fl.yelpcdn.com/bphoto/z0yrX0eD8Kxkv4PXjOU1aA/o.jpg,False,https://www.yelp.com/biz/el-rey-del-cocktel-pacoima?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2676, 'longitude': -118.42227}",[],$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Pacoima', 'zip_code': '91342', 'country': 'US', 'state': 'CA', 'display_address': ['Pacoima, CA 91342']}",+18182564595,(818) 256-4595,43069.362418540964
eC6LKNPIDWHFj4KgDZgpJQ,uncle-johnnys-burgers-los-angeles,Uncle Johnny's Burgers,https://s3-media3.fl.yelpcdn.com/bphoto/JlIvtVoZ6LX44eHUGMXsKA/o.jpg,False,https://www.yelp.com/biz/uncle-johnnys-burgers-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,78,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.130508, 'longitude': -118.261388}",[],$$,"{'address1': '4227 San Fernando Rd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91304', 'country': 'US', 'state': 'CA', 'display_address': ['4227 San Fernando Rd', 'Los Angeles, CA 91304']}",+18184626535,(818) 462-6535,29745.005443913342
kQs9cJYMaqqjmuTXITmEpA,frijoles-mexican-restaurant-inglewood,Frijoles Mexican Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/LtwpfB_FMThYJ1Eh6OtXpA/o.jpg,False,https://www.yelp.com/biz/frijoles-mexican-restaurant-inglewood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,382,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 33.92417, 'longitude': -118.37809}","['delivery', 'pickup']",$$,"{'address1': '11942 Aviation Blvd', 'address2': '', 'address3': '', 'city': 'Inglewood', 'zip_code': '90304', 'country': 'US', 'state': 'CA', 'display_address': ['11942 Aviation Blvd', 'Inglewood, CA 90304']}",+13106438541,(310) 643-8541,4412.0014474471745
F8Dnr2YbpF4dfQbeokpoFA,the-taco-cartel-rosemead-5,The Taco Cartel,https://s3-media2.fl.yelpcdn.com/bphoto/8vkcGIm0P1_QJUnCJ5Sidg/o.jpg,False,https://www.yelp.com/biz/the-taco-cartel-rosemead-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,74,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.059644, 'longitude': -118.075616}",['delivery'],$$,"{'address1': '2617 Stingle Ave', 'address2': None, 'address3': '', 'city': 'Rosemead', 'zip_code': '91770', 'country': 'US', 'state': 'CA', 'display_address': ['2617 Stingle Ave', 'Rosemead, CA 91770']}",+16264209044,(626) 420-9044,35501.20356676194
Ud0s3Ms7eVLVidoedb0Wxg,tacos-la-tehuanita-los-angeles,Tacos La Tehuanita,https://s3-media3.fl.yelpcdn.com/bphoto/JeWNk_66DsqyMXX8eXbI_g/o.jpg,False,https://www.yelp.com/biz/tacos-la-tehuanita-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,118,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vegan', 'title': 'Vegan'}]",5.0,"{'latitude': 34.1211685401886, 'longitude': -118.205555453897}","['delivery', 'pickup']",$,"{'address1': '5100 York Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['5100 York Blvd', 'Los Angeles, CA 90042']}",+13232437715,(323) 243-7715,31454.011736641834
WUxJX7QptQqH7tgCyGclpQ,rice-balls-of-fire-los-angeles,Rice Balls of Fire,https://s3-media1.fl.yelpcdn.com/bphoto/I5mo080jsvLLc2EmU-oPUA/o.jpg,False,https://www.yelp.com/biz/rice-balls-of-fire-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,282,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'catering', 'title': 'Caterers'}]",2.0,"{'latitude': 34.15788, 'longitude': -118.46105}",[],$$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91403', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91403']}",+18189008589,(818) 900-8589,28585.774903124846
