id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
FgTN3Lzk0JtZmDHoYIsnqw,good-choice-catering-los-angeles,Good Choice Catering,https://s3-media4.fl.yelpcdn.com/bphoto/TIwcsKGmIvr-kMgG3dfq7w/o.jpg,False,https://www.yelp.com/biz/good-choice-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0306777954102, 'longitude': -118.399559020996}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90034']}",+12133217451,(213) 321-7451,52929.15281868812,
oq7chmXCqt_AqL7YfztkiQ,rad-coffee-truck-los-angeles,Rad Coffee Truck,https://s3-media3.fl.yelpcdn.com/bphoto/QE9_3yJANKOAPDlcL4VnPg/o.jpg,False,https://www.yelp.com/biz/rad-coffee-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.97934, 'longitude': -118.24968}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",,,39237.086840990145,$$
BxjE8ydBzOPWrSXUYcMyKA,chef-cesar-cuisine-los-angeles-2,Chef Cesar Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/6JpMF-6bwFNQw-pTslJTbg/o.jpg,False,https://www.yelp.com/biz/chef-cesar-cuisine-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.08996, 'longitude': -118.32842}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90038', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90038']}",+13103596995,(310) 359-6995,47902.13389808613,
zlCoaQwfJUon0mv_93YNWg,trukquito-pasadena-3,TrukQuito,https://s3-media3.fl.yelpcdn.com/bphoto/2PJotkgHwUV1GoPuWWWKkg/o.jpg,False,https://www.yelp.com/biz/trukquito-pasadena-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,41,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}]",5.0,"{'latitude': 34.1436195373535, 'longitude': -118.138900756836}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91101']}",+19096779958,(909) 677-9958,33100.06896133945,
eC6LKNPIDWHFj4KgDZgpJQ,uncle-johnnys-burgers-los-angeles,Uncle Johnny's Burgers,https://s3-media3.fl.yelpcdn.com/bphoto/JlIvtVoZ6LX44eHUGMXsKA/o.jpg,False,https://www.yelp.com/biz/uncle-johnnys-burgers-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,78,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.130508, 'longitude': -118.261388}",[],"{'address1': '4227 San Fernando Rd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91304', 'country': 'US', 'state': 'CA', 'display_address': ['4227 San Fernando Rd', 'Los Angeles, CA 91304']}",+18184626535,(818) 462-6535,42897.43939564891,$$
oAAAz0c685tNjfJ3Rbu1jw,king-taco-catering-monrovia,King Taco Catering,https://s3-media4.fl.yelpcdn.com/bphoto/OhuVNibwciRmitZ8H2t5Vw/o.jpg,False,https://www.yelp.com/biz/king-taco-catering-monrovia?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.1479377746582, 'longitude': -118.000061035156}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Monrovia', 'zip_code': '91016', 'country': 'US', 'state': 'CA', 'display_address': ['Monrovia, CA 91016']}",+16263576700,(626) 357-6700,24321.697315146197,
s-nSluuP5yRFqcdPOMbWNQ,otto-s-pizza-stix-los-angeles-2,Otto’s Pizza Stix,https://s3-media4.fl.yelpcdn.com/bphoto/LV7Jie1JJ4UrmNfeGh58WQ/o.jpg,False,https://www.yelp.com/biz/otto-s-pizza-stix-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.5,"{'latitude': 34.0624708095338, 'longitude': -118.358365834324}",['delivery'],"{'address1': '5900 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['5900 Wilshire Blvd', 'Los Angeles, CA 90036']}",+15627431964,(562) 743-1964,49823.17461031855,
z4cO-3VnxXO13jOlqux9IA,the-angry-shrimp-fontana-3,The Angry Shrimp,https://s3-media1.fl.yelpcdn.com/bphoto/E4X-Tv9AMjxIiiqVdEdVBw/o.jpg,False,https://www.yelp.com/biz/the-angry-shrimp-fontana-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]",2.5,"{'latitude': 34.10261, 'longitude': -117.43576}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Fontana', 'zip_code': '92802', 'country': 'US', 'state': 'CA', 'display_address': ['Fontana, CA 92802']}",+19099914710,(909) 991-4710,37157.2353303519,$$
VJ0YTIlENEahSHR93Hak6Q,haole-boys-shave-ice-truck-huntington-beach,Haole Boys Shave Ice Truck,https://s3-media1.fl.yelpcdn.com/bphoto/gURt80zK-WZzx8eCIcoT-g/o.jpg,False,https://www.yelp.com/biz/haole-boys-shave-ice-truck-huntington-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,109,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}]",5.0,"{'latitude': 33.66385, 'longitude': -117.99796}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Huntington Beach', 'zip_code': '92648', 'country': 'US', 'state': 'CA', 'display_address': ['Huntington Beach, CA 92648']}",+17147949825,(714) 794-9825,39906.87989338501,$
W8hIZMMe1exoM9QaS5Bdnw,canyon-catering-orange-2,Canyon Catering,https://s3-media2.fl.yelpcdn.com/bphoto/Kll2tBevR2hpol3fbhASeg/o.jpg,False,https://www.yelp.com/biz/canyon-catering-orange-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,85,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.826939, 'longitude': -117.857851}",[],"{'address1': '540 W Freedom Ave', 'address2': None, 'address3': None, 'city': 'Orange', 'zip_code': '92865', 'country': 'US', 'state': 'CA', 'display_address': ['540 W Freedom Ave', 'Orange, CA 92865']}",+17149707777,(714) 970-7777,19575.661809291876,
2acU7KU1EgPNWQt8MFLOyQ,antojitos-el-buen-gusto-los-angeles,Antojitos El Buen Gusto,https://s3-media3.fl.yelpcdn.com/bphoto/b05CVXTOyAAwO5fkhocZXQ/o.jpg,False,https://www.yelp.com/biz/antojitos-el-buen-gusto-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}]",5.0,"{'latitude': 33.8224529102469, 'longitude': -118.301476356315}",[],"{'address1': '22400 S Halldale Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90501', 'country': 'US', 'state': 'CA', 'display_address': ['22400 S Halldale Ave', 'Los Angeles, CA 90501']}",+13233886844,(323) 388-6844,48403.38739704898,$$$
_fOBQmfJEGC6ndCGZehdPQ,margi-hawthorne,MARGI,https://s3-media3.fl.yelpcdn.com/bphoto/SPF0Rzvr_h6odzvVyz5k9Q/o.jpg,False,https://www.yelp.com/biz/margi-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.92098, 'longitude': -118.35031}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13103408511,(310) 340-8511,49772.34604787933,
uu6gIcAUHs1ky1HP-afk0w,socal-smokehouse-bbq-los-angeles,Socal Smokehouse BBQ,,False,https://www.yelp.com/biz/socal-smokehouse-bbq-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",2.0,"{'latitude': 33.97397, 'longitude': -118.24989}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13105967940,(310) 596-7940,39237.086840990145,
191z2_tUISlpmEL_cb69pQ,chipotle-mexican-grill-city-of-industry-3,Chipotle Mexican Grill,https://s3-media2.fl.yelpcdn.com/bphoto/7uU3CtlNYuBek03VGuT0LQ/o.jpg,False,https://www.yelp.com/biz/chipotle-mexican-grill-city-of-industry-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,264,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.0,"{'latitude': 33.991186, 'longitude': -117.9246994}",['delivery'],"{'address1': '17501 Colima Rd', 'address2': 'Ste C', 'address3': None, 'city': 'City Of Industry', 'zip_code': '91748', 'country': 'US', 'state': 'CA', 'display_address': ['17501 Colima Rd', 'Ste C', 'City Of Industry, CA 91748']}",+16269649606,(626) 964-9606,9444.930609151028,$
L1ecJXLbLMgRQOx18hSGrw,snowie-amazing-shaved-ice-moreno-valley,Snowie - Amazing Shaved Ice,https://s3-media1.fl.yelpcdn.com/bphoto/5Upsnv8xtj3WHXU3j60eUA/o.jpg,False,https://www.yelp.com/biz/snowie-amazing-shaved-ice-moreno-valley?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'shavedice', 'title': 'Shaved Ice'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.88771, 'longitude': -117.21294}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Moreno Valley', 'zip_code': '92551', 'country': 'US', 'state': 'CA', 'display_address': ['Moreno Valley, CA 92551']}",+19513841634,(951) 384-1634,56665.78109209089,
HoL8ibf4XQWb8THaGCkaUg,cha-chas-latin-kitchen-brea,Cha Cha's Latin Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/3rnQSXrflSppwwlVlzVSvA/o.jpg,False,https://www.yelp.com/biz/cha-chas-latin-kitchen-brea?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3156,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}]",4.5,"{'latitude': 33.91842, 'longitude': -117.90026}",['delivery'],"{'address1': '110 W Birch St', 'address2': '', 'address3': '', 'city': 'Brea', 'zip_code': '92820', 'country': 'US', 'state': 'CA', 'display_address': ['110 W Birch St', 'Brea, CA 92820']}",+17142551040,(714) 255-1040,11597.26898812149,$$
eGrRgGMQJUIJwE19TGdKIw,soho-taco-gourmet-taco-catering-santa-ana-4,Soho Taco Gourmet Taco Catering,https://s3-media3.fl.yelpcdn.com/bphoto/a2EvBBQUWzAHvInPmynkUQ/o.jpg,False,https://www.yelp.com/biz/soho-taco-gourmet-taco-catering-santa-ana-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,401,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.7086490541697, 'longitude': -117.866742834449}","['delivery', 'pickup']","{'address1': '132 E Dyer Rd', 'address2': '', 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['132 E Dyer Rd', 'Santa Ana, CA 92707']}",+17147939392,(714) 793-9392,32731.225821721906,
g9sy3hFf3CUsK98lg9teSw,little-lilys-kitchen-pasadena-3,Little Lily's Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/L1n36Sj1w8UIiunQ8nS8xw/o.jpg,False,https://www.yelp.com/biz/little-lilys-kitchen-pasadena-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,67,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.1469355, 'longitude': -118.0948477}",[],"{'address1': '45 N Gabriel Blvd', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91107', 'country': 'US', 'state': 'CA', 'display_address': ['45 N Gabriel Blvd', 'Pasadena, CA 91107']}",+18184454940,(818) 445-4940,29872.08744369127,
Jz_6RkdbtdWoon3DnqgTZg,mix-e-pasadena-9,MIX E,https://s3-media2.fl.yelpcdn.com/bphoto/49XfAKTTfPAZN0c9G0MXpA/o.jpg,False,https://www.yelp.com/biz/mix-e-pasadena-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.1436958312988, 'longitude': -118.138412475586}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91101']}",+16266674256,(626) 667-4256,33100.06896133945,
nCFKeQrKG-lVTw1rYMXvRw,pats-famous-bbq-orange-county,Pats Famous BBQ,https://s3-media2.fl.yelpcdn.com/bphoto/QoV9BOmHd64EAmfX3bnh-g/o.jpg,False,https://www.yelp.com/biz/pats-famous-bbq-orange-county?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,93,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.8071594238281, 'longitude': -117.834503173828}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Orange County', 'zip_code': '92867', 'country': 'US', 'state': 'CA', 'display_address': ['Orange County, CA 92867']}",+19493029092,(949) 302-9092,20236.74144681202,
SdMaJYp3eWRLoeUJF0EH3Q,rounds-burgers-catering-los-angeles,Rounds Burgers Catering,https://s3-media3.fl.yelpcdn.com/bphoto/hvO0idi7Ab5pUuJI3PI85A/o.jpg,False,https://www.yelp.com/biz/rounds-burgers-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 33.97853, 'longitude': -118.2497}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+18186452669,(818) 645-2669,39237.086840990145,
RJCF8SPDmFOazRifbXGeUA,spee-d-lunch-mobile-catering-pomona,Spee-D-Lunch Mobile Catering,,False,https://www.yelp.com/biz/spee-d-lunch-mobile-catering-pomona?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}]",1.0,"{'latitude': 34.04046, 'longitude': -117.73127}",[],"{'address1': '1224 E Franklin Ave', 'address2': '', 'address3': '', 'city': 'Pomona', 'zip_code': '91766', 'country': 'US', 'state': 'CA', 'display_address': ['1224 E Franklin Ave', 'Pomona, CA 91766']}",+19096290537,(909) 629-0537,9548.393574774502,
LMloErp3_etOWbqJ-K70dw,baby-come-back-ribs-and-pupusas-rialto,Baby Come Back Ribs and Pupusas,https://s3-media2.fl.yelpcdn.com/bphoto/Lg4SLBQbNMDTGk5W7ga4Ig/o.jpg,False,https://www.yelp.com/biz/baby-come-back-ribs-and-pupusas-rialto?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.07552, 'longitude': -117.39891}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Rialto', 'zip_code': '92316', 'country': 'US', 'state': 'CA', 'display_address': ['Rialto, CA 92316']}",+19094196338,(909) 419-6338,39799.13056382158,
bG3862jZH8I7JGXmbqenkg,tortas-2-die-4-catering-pasadena,Tortas 2 Die 4 Catering,https://s3-media3.fl.yelpcdn.com/bphoto/euBUVdfBOVBMIOxcV_61jA/o.jpg,False,https://www.yelp.com/biz/tortas-2-die-4-catering-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.14792, 'longitude': -118.12666}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Pasadena', 'zip_code': '91106', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91106']}",+16265243766,(626) 524-3766,32316.890528489934,
PszIjyWwDinVevpEGhenvg,fettes-schwein-food-truck-santa-monica,Fettes Schwein Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/fl_hPKNPEoqfj_IYIVc9lg/o.jpg,False,https://www.yelp.com/biz/fettes-schwein-food-truck-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,28,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.0053558349609, 'longitude': -118.479789733887}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90405', 'country': 'US', 'state': 'CA', 'display_address': ['Santa Monica, CA 90405']}",+13235611675,(323) 561-1675,59287.3315589179,$
fSejTekxxgVMtHE0iBQp6Q,tacos-martín-muscoy-2,Tacos Martín,https://s3-media1.fl.yelpcdn.com/bphoto/vqiMjxm1Hlz-JO-DzHcpQg/o.jpg,False,https://www.yelp.com/biz/tacos-mart%C3%ADn-muscoy-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",2.5,"{'latitude': 34.14665, 'longitude': -117.33899}",['delivery'],"{'address1': '2071 Darby St', 'address2': None, 'address3': '', 'city': 'Muscoy', 'zip_code': '92407', 'country': 'US', 'state': 'CA', 'display_address': ['2071 Darby St', 'Muscoy, CA 92407']}",+19512027646,(951) 202-7646,47435.267756871275,$
s6vEkKwT08CPMMRgWoiUow,tacos-mexico-pomona,Tacos Mexico,https://s3-media2.fl.yelpcdn.com/bphoto/yXBVPzpuJT-4CyJ_dSM7bQ/o.jpg,False,https://www.yelp.com/biz/tacos-mexico-pomona?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,96,"[{'alias': 'mexican', 'title': 'Mexican'}]",2.5,"{'latitude': 34.062691, 'longitude': -117.724321}","['delivery', 'pickup']","{'address1': '1296 E Holt Ave', 'address2': '', 'address3': '', 'city': 'Pomona', 'zip_code': '91767', 'country': 'US', 'state': 'CA', 'display_address': ['1296 E Holt Ave', 'Pomona, CA 91767']}",+19096223097,(909) 622-3097,11409.723916565712,$
Dep91xO1qblY4JNlYuLHaw,taste-thyme-catering-anaheim-2,Taste Thyme Catering,https://s3-media2.fl.yelpcdn.com/bphoto/gy42aMA24E5V5UDbiIuIZQ/o.jpg,False,https://www.yelp.com/biz/taste-thyme-catering-anaheim-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.8124094, 'longitude': -117.9192679}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92802', 'country': 'US', 'state': 'CA', 'display_address': ['Anaheim, CA 92802']}",+13238777255,(323) 877-7255,22735.883056330844,
6ChGXmD__lD_jXNetquZNA,soho-taco-gourmet-taco-catering-los-angeles,Soho Taco Gourmet Taco Catering,https://s3-media1.fl.yelpcdn.com/bphoto/zYb1PalUaM-ERnaytE4DZg/o.jpg,False,https://www.yelp.com/biz/soho-taco-gourmet-taco-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.047787, 'longitude': -118.249748}",[],"{'address1': '453 S Spring St', 'address2': 'Ste 1034', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['453 S Spring St', 'Ste 1034', 'Los Angeles, CA 90013']}",+17147939392,(714) 793-9392,39667.523700902406,
-SQt_VkXFAk5UUAj4oTq6Q,dog-haus-west-covina-west-covina,Dog Haus,https://s3-media1.fl.yelpcdn.com/bphoto/Kti1PvphKJ9vyyJ3IBj6Jg/o.jpg,False,https://www.yelp.com/biz/dog-haus-west-covina-west-covina?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,695,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",4.0,"{'latitude': 34.06996, 'longitude': -117.888419}","['delivery', 'pickup']","{'address1': '2678 East Garvey Ave S', 'address2': 'The McIntyre Square', 'address3': 'Mcintyre Square Plaza', 'city': 'West Covina', 'zip_code': '91791', 'country': 'US', 'state': 'CA', 'display_address': ['2678 East Garvey Ave S', 'The McIntyre Square', 'Mcintyre Square Plaza', 'West Covina, CA 91791']}",+16263314287,(626) 331-4287,9803.272504794288,$
hnIED_bVbdYfEadyg_g3tw,taylor-made-cuisine-wilmington-2,Taylor Made Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/zBQF38TQ4VTpvvEL5dwQrw/o.jpg,False,https://www.yelp.com/biz/taylor-made-cuisine-wilmington-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'bartenders', 'title': 'Bartenders'}]",5.0,"{'latitude': 33.79124, 'longitude': -118.24662}",[],"{'address1': '1401 Pacific Coast Hwy', 'address2': None, 'address3': None, 'city': 'Wilmington', 'zip_code': '90744', 'country': 'US', 'state': 'CA', 'display_address': ['1401 Pacific Coast Hwy', 'Wilmington, CA 90744']}",+13109717905,(310) 971-7905,45505.553690552,
