id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
J3p_zHy9KGO31J8Y8WcP1A,goodfellas-taco-catering-bellflower,GoodFellas Taco Catering,https://s3-media3.fl.yelpcdn.com/bphoto/pyrzJN6nvsxGGwA4KgUDoA/o.jpg,False,https://www.yelp.com/biz/goodfellas-taco-catering-bellflower?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,34,"[{'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.8822393, 'longitude': -118.1239717}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Bellflower', 'zip_code': '90706', 'country': 'US', 'state': 'CA', 'display_address': ['Bellflower, CA 90706']}",+19093335527,(909) 333-5527,25481.64133748613,$$
rUjBL_BM_ZetlliYkvYi_w,karinas-tacos-rosemead,Karina's Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/JKV2hH0JbAKNupDRMnpAyQ/o.jpg,False,https://www.yelp.com/biz/karinas-tacos-rosemead?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,91,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.06943, 'longitude': -118.09102}",['delivery'],"{'address1': '3361 San Gabriel Blvd', 'address2': '', 'address3': '', 'city': 'Rosemead', 'zip_code': '91770', 'country': 'US', 'state': 'CA', 'display_address': ['3361 San Gabriel Blvd', 'Rosemead, CA 91770']}",+16262800932,(626) 280-0932,5247.11846956644,$
-Br-JIbWn_9tC5SIdvgcOQ,mad-dumplings-santa-ana,Mad Dumplings,https://s3-media3.fl.yelpcdn.com/bphoto/S7B_WwL-VK9_BzfzKzXEJw/o.jpg,False,https://www.yelp.com/biz/mad-dumplings-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,234,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]",4.0,"{'latitude': 33.712281, 'longitude': -117.872117}","['pickup', 'delivery']","{'address1': '2530 South Birch St', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2530 South Birch St', 'Santa Ana, CA 92707']}",+18185837137,(818) 583-7137,46505.421566283054,$$
p80H4LNPVe3rUB7YBjH4bg,shawarma-and-falafel-palace-food-truck-los-angeles,Shawarma and Falafel Palace Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/PqIyfkgdazQ46xaSs_VFzw/o.jpg,False,https://www.yelp.com/biz/shawarma-and-falafel-palace-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",1.0,"{'latitude': 34.21332, 'longitude': -118.35861}",[],"{'address1': '7782 San Fernando Rd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['7782 San Fernando Rd', 'Los Angeles, CA 91352']}",+18182824301,(818) 282-4301,30843.83092845523,$
KrivJ1coTLmgpGvGGC2Ayw,matts-coffee-express-camarillo-6,Matt's Coffee Express,https://s3-media2.fl.yelpcdn.com/bphoto/ALWwQaHXCwCttpsgL4JC2g/o.jpg,False,https://www.yelp.com/biz/matts-coffee-express-camarillo-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0837472012297, 'longitude': -118.331095576286}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Camarillo', 'zip_code': '93010', 'country': 'US', 'state': 'CA', 'display_address': ['Camarillo, CA 93010']}",+18053773630,(805) 377-3630,25882.002349939034,$$
rm_Q3aCjoYa_uxY8LRmh3Q,chomp-chomp-food-truck-glendale-18,Chomp Chomp Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/FpCWZSe1cpV2YXkV4L_dfA/o.jpg,False,https://www.yelp.com/biz/chomp-chomp-food-truck-glendale-18?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,52,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1518383, 'longitude': -118.2572827}","['pickup', 'delivery']","{'address1': '275 W Lexington Dr', 'address2': '', 'address3': '', 'city': 'Glendale', 'zip_code': '91203', 'country': 'US', 'state': 'CA', 'display_address': ['275 W Lexington Dr', 'Glendale, CA 91203']}",+18187325393,(818) 732-5393,42046.60247263737,$$
mP6iX9JjYHzMB_Jeg3m_NA,jasmine-creamery-irvine,Jasmine Creamery,https://s3-media2.fl.yelpcdn.com/bphoto/ycs0vv89xrZ_kindZABtoA/o.jpg,False,https://www.yelp.com/biz/jasmine-creamery-irvine?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,20,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.6927905909971, 'longitude': -117.854907251894}","['pickup', 'delivery']","{'address1': '17815 Sky Park Cir', 'address2': 'Ste J', 'address3': '', 'city': 'Irvine', 'zip_code': '92614', 'country': 'US', 'state': 'CA', 'display_address': ['17815 Sky Park Cir', 'Ste J', 'Irvine, CA 92614']}",+16263809661,(626) 380-9661,49101.27054122771,
kDA2lea_NS11Qbkc3gawVA,wise-barbecue-los-angeles,Wise Barbecue,https://s3-media2.fl.yelpcdn.com/bphoto/uivGqGc-1LyKeUMMD_iF9Q/o.jpg,False,https://www.yelp.com/biz/wise-barbecue-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,125,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]",3.5,"{'latitude': 34.04749, 'longitude': -118.34694}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90019', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90019']}",+13238280861,(323) 828-0861,27325.064243309804,$$
xSoIMortNzykYHzWGyMOtw,phenomnom-truck-huntington-beach-3,Phenomnom Truck,https://s3-media3.fl.yelpcdn.com/bphoto/gBfJSzOOLc0vwRPh9efAPQ/o.jpg,False,https://www.yelp.com/biz/phenomnom-truck-huntington-beach-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,85,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'southern', 'title': 'Southern'}]",4.0,"{'latitude': 33.7099418640137, 'longitude': -117.99047088623}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Huntington Beach', 'zip_code': '92647', 'country': 'US', 'state': 'CA', 'display_address': ['Huntington Beach, CA 92647']}",+19494381187,(949) 438-1187,42616.16270501309,$$
SdMaJYp3eWRLoeUJF0EH3Q,rounds-burgers-catering-los-angeles,Rounds Burgers Catering,https://s3-media3.fl.yelpcdn.com/bphoto/hvO0idi7Ab5pUuJI3PI85A/o.jpg,False,https://www.yelp.com/biz/rounds-burgers-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 33.97853, 'longitude': -118.2497}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+18186452669,(818) 645-2669,23362.854713777335,
RgUq2nW9aUrQJFaYA5-QLw,burning-buns-anaheim-4,Burning Buns,https://s3-media2.fl.yelpcdn.com/bphoto/uQUlpU8a-dWTZBzk6P3HZg/o.jpg,False,https://www.yelp.com/biz/burning-buns-anaheim-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,261,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.5,"{'latitude': 33.6623991876128, 'longitude': -117.750723548234}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92807', 'country': 'US', 'state': 'CA', 'display_address': ['Anaheim, CA 92807']}",+16574002867,(657) 400-2867,56317.46839274238,$$
Ox6KEoJNpShHZdVhuLwRLg,chiva-torta-santa-ana,Chiva Torta,https://s3-media2.fl.yelpcdn.com/bphoto/eDizasiarXLKoLl9CPy8YQ/o.jpg,False,https://www.yelp.com/biz/chiva-torta-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,89,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.7482208, 'longitude': -117.863545}",[],"{'address1': '454 Mortimer St', 'address2': None, 'address3': None, 'city': 'Santa Ana', 'zip_code': '92701', 'country': 'US', 'state': 'CA', 'display_address': ['454 Mortimer St', 'Santa Ana, CA 92701']}",+17142359125,(714) 235-9125,43102.82708274666,$
PDBsbA45BK8pj5iaKOVDsg,broken-rice-truck-santa-ana-2,Broken Rice Truck,https://s3-media1.fl.yelpcdn.com/bphoto/4GHq7yYbWGM0MFaZ3ejYOw/o.jpg,False,https://www.yelp.com/biz/broken-rice-truck-santa-ana-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,50,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]",4.0,"{'latitude': 33.7132431, 'longitude': -117.8718243}",[],"{'address1': '2520 S Birch St', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2520 S Birch St', 'Santa Ana, CA 92707']}",+19494079343,(949) 407-9343,46415.008053710815,$
VEeKLxA9rJZxTAygLx8FMw,ozzies-street-tacos-bloomington,Ozzies Street Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/iwGS1sQSdse40Lm4Y_J4EA/o.jpg,False,https://www.yelp.com/biz/ozzies-street-tacos-bloomington?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,104,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 34.070924, 'longitude': -117.401168011129}","['pickup', 'delivery']","{'address1': '18484 Valley Blvd', 'address2': None, 'address3': '', 'city': 'Bloomington', 'zip_code': '92316', 'country': 'US', 'state': 'CA', 'display_address': ['18484 Valley Blvd', 'Bloomington, CA 92316']}",+19095622173,(909) 562-2173,59952.24743237851,
oq7chmXCqt_AqL7YfztkiQ,rad-coffee-truck-los-angeles,Rad Coffee Truck,https://s3-media3.fl.yelpcdn.com/bphoto/QE9_3yJANKOAPDlcL4VnPg/o.jpg,False,https://www.yelp.com/biz/rad-coffee-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.97934, 'longitude': -118.24968}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",,,23362.854713777335,$$
uDxJ5i1uPLDRfAU3PIi00g,los-taquero-mucho-downey,Los Taquero Mucho,https://s3-media2.fl.yelpcdn.com/bphoto/egjlcnpJGULv0uadabc4KA/o.jpg,False,https://www.yelp.com/biz/los-taquero-mucho-downey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,19,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.9218826293945, 'longitude': -118.139381408691}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Downey', 'zip_code': '90242', 'country': 'US', 'state': 'CA', 'display_address': ['Downey, CA 90242']}",+15627269898,(562) 726-9898,21977.079304172494,
26V3Qpi6vJQwXGSDy6tpdw,anicca-laguna-beach-5,AniccA,https://s3-media3.fl.yelpcdn.com/bphoto/pT6TaKVVgkiEQrejcjE5Mg/o.jpg,False,https://www.yelp.com/biz/anicca-laguna-beach-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.54537, 'longitude': -117.78153}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Laguna Beach', 'zip_code': '92627', 'country': 'US', 'state': 'CA', 'display_address': ['Laguna Beach, CA 92627']}",+19494784857,(949) 478-4857,51893.82701858801,
PH3sasg6P3PzBqNbXh8XuQ,tortas-ahogadas-los-primos-santa-ana,Tortas Ahogadas Los Primos,https://s3-media1.fl.yelpcdn.com/bphoto/S9EZK4OAcpo1rwjMUWDsQw/o.jpg,False,https://www.yelp.com/biz/tortas-ahogadas-los-primos-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,104,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.74901, 'longitude': -117.89935}","['pickup', 'delivery']","{'address1': '2301 W 5th St', 'address2': '', 'address3': '', 'city': 'Santa Ana', 'zip_code': '92703', 'country': 'US', 'state': 'CA', 'display_address': ['2301 W 5th St', 'Santa Ana, CA 92703']}",+17144885609,(714) 488-5609,41813.784202407216,$
N-pumgz1I3Z96-qO5Vm-4Q,tres-la-los-angeles,Tres LA,https://s3-media4.fl.yelpcdn.com/bphoto/kepqkfD5BzwbMrBOrRWejQ/o.jpg,False,https://www.yelp.com/biz/tres-la-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,148,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.06083, 'longitude': -118.2804}",[],"{'address1': '627 S Carondelet St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90057', 'country': 'US', 'state': 'CA', 'display_address': ['627 S Carondelet St', 'Los Angeles, CA 90057']}",+13234661835,(323) 466-1835,21644.731657060773,
toW5uDG44ssjV9F21xzULQ,huntington-catering-south-pasadena,Huntington Catering,https://s3-media4.fl.yelpcdn.com/bphoto/W5nHtRKo6F6nV8tWJs74Ww/o.jpg,False,https://www.yelp.com/biz/huntington-catering-south-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,89,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.1039572, 'longitude': -118.1427493}",[],"{'address1': '1929 Huntington Dr', 'address2': '', 'address3': '', 'city': 'South Pasadena', 'zip_code': '91030', 'country': 'US', 'state': 'CA', 'display_address': ['1929 Huntington Dr', 'South Pasadena, CA 91030']}",+16267954200,(626) 795-4200,8446.605550007236,
hnIED_bVbdYfEadyg_g3tw,taylor-made-cuisine-wilmington-2,Taylor Made Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/zBQF38TQ4VTpvvEL5dwQrw/o.jpg,False,https://www.yelp.com/biz/taylor-made-cuisine-wilmington-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'bartenders', 'title': 'Bartenders'}]",5.0,"{'latitude': 33.79124, 'longitude': -118.24662}",[],"{'address1': '1401 Pacific Coast Hwy', 'address2': None, 'address3': None, 'city': 'Wilmington', 'zip_code': '90744', 'country': 'US', 'state': 'CA', 'display_address': ['1401 Pacific Coast Hwy', 'Wilmington, CA 90744']}",+13109717905,(310) 971-7905,39096.845851055674,
BlXK1sNpQ_BghLx0D_RkZQ,r-and-r-events-la-los-angeles-2,R&R Events LA,https://s3-media2.fl.yelpcdn.com/bphoto/wWc4iooQU2Bpv2vQhwY7gw/o.jpg,False,https://www.yelp.com/biz/r-and-r-events-la-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'bartenders', 'title': 'Bartenders'}]",5.0,"{'latitude': 34.03888, 'longitude': -118.2352}",[],"{'address1': '1308 Factory Pl', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['1308 Factory Pl', 'Los Angeles, CA 90013']}",+12135347166,(213) 534-7166,18437.564037798056,
vfIhADAscU-i_znfoU4mJQ,scooters-real-italian-ice-orange,Scooter's Real Italian Ice,https://s3-media4.fl.yelpcdn.com/bphoto/dMYXpWYvua1ydM61Hmcdzw/o.jpg,False,https://www.yelp.com/biz/scooters-real-italian-ice-orange?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,45,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}]",5.0,"{'latitude': 33.76342, 'longitude': -117.79557}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Orange', 'zip_code': '92705', 'country': 'US', 'state': 'CA', 'display_address': ['Orange, CA 92705']}",+18553372668,(855) 337-2668,45764.60353287633,$
nCFKeQrKG-lVTw1rYMXvRw,pats-famous-bbq-orange-county,Pats Famous BBQ,https://s3-media2.fl.yelpcdn.com/bphoto/QoV9BOmHd64EAmfX3bnh-g/o.jpg,False,https://www.yelp.com/biz/pats-famous-bbq-orange-county?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,93,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.8071594238281, 'longitude': -117.834503173828}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Orange County', 'zip_code': '92867', 'country': 'US', 'state': 'CA', 'display_address': ['Orange County, CA 92867']}",+19493029092,(949) 302-9092,37735.306355892426,
LMloErp3_etOWbqJ-K70dw,baby-come-back-ribs-and-pupusas-rialto,Baby Come Back Ribs and Pupusas,https://s3-media2.fl.yelpcdn.com/bphoto/Lg4SLBQbNMDTGk5W7ga4Ig/o.jpg,False,https://www.yelp.com/biz/baby-come-back-ribs-and-pupusas-rialto?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.07552, 'longitude': -117.39891}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Rialto', 'zip_code': '92316', 'country': 'US', 'state': 'CA', 'display_address': ['Rialto, CA 92316']}",+19094196338,(909) 419-6338,60436.89624924055,
q7b7bRcOIG9_jIXiDZzTdw,felice-italian-catering-redondo-beach-2,Felice Italian Catering,https://s3-media3.fl.yelpcdn.com/bphoto/YIj3NcNh1n6nas4Lat17fA/o.jpg,False,https://www.yelp.com/biz/felice-italian-catering-redondo-beach-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,38,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.8721389770508, 'longitude': -118.36678314209}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Redondo beach', 'zip_code': '90278', 'country': 'US', 'state': 'CA', 'display_address': ['Redondo beach, CA 90278']}",+13102212102,(310) 221-2102,39890.01701600776,
PkiEfzTbVYLvJm8srge7dA,exquisite-tacos-los-angeles-2,Exquisite Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/nC6EIWMWFe-VB4cndKjZ3g/o.jpg,False,https://www.yelp.com/biz/exquisite-tacos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.05211, 'longitude': -118.38718}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90035', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90035']}",+13239152676,(323) 915-2676,31235.551841612458,
YPMOuCwyVwjRskhPuIa5YA,gemelas-california-catering-woodland-hills,Gemelas California Catering,https://s3-media2.fl.yelpcdn.com/bphoto/3e3kYkRC44UrO5HNJv-1Uw/o.jpg,False,https://www.yelp.com/biz/gemelas-california-catering-woodland-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 34.15123, 'longitude': -118.59988}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Woodland Hills', 'zip_code': '91364', 'country': 'US', 'state': 'CA', 'display_address': ['Woodland Hills, CA 91364']}",+18182106127,(818) 210-6127,50070.650378198145,
LOkSHLdhIIjJ5ipqZyV8zA,petite-taco-bar-los-angeles,Petite Taco Bar,https://s3-media3.fl.yelpcdn.com/bphoto/IQXNsGIYpqEFpROl3h6DHA/o.jpg,False,https://www.yelp.com/biz/petite-taco-bar-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,52,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.97853, 'longitude': -118.2497}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+18189191731,(818) 919-1731,23362.854713777335,
Dep91xO1qblY4JNlYuLHaw,taste-thyme-catering-anaheim-2,Taste Thyme Catering,https://s3-media2.fl.yelpcdn.com/bphoto/gy42aMA24E5V5UDbiIuIZQ/o.jpg,False,https://www.yelp.com/biz/taste-thyme-catering-anaheim-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.8124094, 'longitude': -117.9192679}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92802', 'country': 'US', 'state': 'CA', 'display_address': ['Anaheim, CA 92802']}",+13238777255,(323) 877-7255,34549.829326776555,
HS6bOTlx_-QHoKe0eB38iA,richard-jones-pit-bbq-catering-santa-ana-2,Richard Jones Pit BBQ Catering,https://s3-media1.fl.yelpcdn.com/bphoto/B7y4W-LaaAKfqCRhHAhiXw/o.jpg,False,https://www.yelp.com/biz/richard-jones-pit-bbq-catering-santa-ana-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,94,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.704353, 'longitude': -117.916525}","['pickup', 'delivery']","{'address1': '3500 W Moore Ave', 'address2': 'Ste K', 'address3': '', 'city': 'Santa Ana', 'zip_code': '92704', 'country': 'US', 'state': 'CA', 'display_address': ['3500 W Moore Ave', 'Ste K', 'Santa Ana, CA 92704']}",+17146626868,(714) 662-6868,46061.67655456504,
fJ4CRHWEkWNyakq5y3mTsA,elegant-affair-catering-anaheim,Elegant Affair Catering,https://s3-media1.fl.yelpcdn.com/bphoto/o2Mpelz0EBJBePwoLPcdKQ/o.jpg,False,https://www.yelp.com/biz/elegant-affair-catering-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,27,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 33.8448677062988, 'longitude': -117.951683044434}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Anaheim', 'zip_code': '92801', 'country': 'US', 'state': 'CA', 'display_address': ['Anaheim, CA 92801']}",+17145320114,(714) 532-0114,29864.2711546724,
